Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",2.5187530071140567,1.248087161517046,2.018090630827835
"vm(PLANT_ID, k_use)_J251.C",1.7537792309899112,1.3883980293398017,1.2631674735406042
"vm(PLANT_ID, k_use)_J352.A",-2.333924503047654,1.4273573118610436,-1.6351368249934508
"vm(PLANT_ID, k_use)_J344.C",-2.318865943956893,1.4043033369188036,-1.6512571628895651
"vm(PLANT_ID, k_use)_J004.B",1.689645004419767,1.3927246798212263,1.2131938414681172
"vm(PLANT_ID, k_use)_J301.A",2.4734972967726976,1.2123745570934115,2.0402088465983197
"vm(PLANT_ID, k_use)_J013.C",0.23736613627679745,1.2410524200930875,0.191261974461154
"vm(PLANT_ID, k_use)_J018.C",1.7632742422397143,1.2044599435466263,1.4639542408090513
"vm(PLANT_ID, k_use)_J384.C",-2.4365586440931883,1.3770848708969967,-1.7693598234842842
"vm(PLANT_ID, k_use)_J488.C",-2.1969758936056207,1.2370147124395285,-1.776030528588414
"vm(PLANT_ID, k_use)_J022.C",1.7900820553729175,1.402961636526376,1.2759308656543322
"vm(PLANT_ID, k_use)_J065.A",1.8625177281864098,1.2170881539995264,1.530306348037247
"vm(PLANT_ID, k_use)_J311.A",1.5632509078782177,1.4361783263662984,1.0884796680043405
"vm(PLANT_ID, k_use)_J016.B",0.2549140263703977,1.2227701182696546,0.20847256778823414
"vm(PLANT_ID, k_use)_J352.B",-2.2403779795218446,1.2339809602665877,-1.81556932534667
"vm(PLANT_ID, k_use)_J001.B",-0.2142272804458172,1.2328220710386988,-0.17376982897890747
"vm(PLANT_ID, k_use)_J008.D",1.4871886170541133,1.2202049081790656,1.2188023561333419
"vm(PLANT_ID, k_use)_J005.B",-0.006444994713831303,1.2405184720216051,-0.005195404066275811
"vm(PLANT_ID, k_use)_J065.B",3.3551204039645244,1.2287119554962331,2.7305996242296757
"vm(PLANT_ID, k_use)_J020.B",1.10617842611122,1.1994358867503505,0.9222488991122365
"vm(PLANT_ID, k_use)_J386.B",-2.4963716893798265,1.3428261424772037,-1.8590431109529921
"vm(PLANT_ID, k_use)_J022.D",1.4801904385152476,1.3834672136459116,1.0699136372118547
"vm(PLANT_ID, k_use)_J348.A",-2.393764997478608,1.3643205531495024,-1.7545473400313856
"vm(PLANT_ID, k_use)_J005.D",0.9653908442811384,1.232930802366942,0.7830048875636907
"vm(PLANT_ID, k_use)_J316.A",1.640610762488505,1.4191063101148083,1.1560872859171323
"vm(PLANT_ID, k_use)_J016.C",1.2201492163768577,1.220166671710738,0.9999856943036677
"vm(PLANT_ID, k_use)_J352.C",-2.4967923857549548,1.2579933124035332,-1.9847421771937412
"vm(PLANT_ID, k_use)_J258.A",-2.3247278386556034,1.4417613564397793,-1.6124220754509482
"vm(PLANT_ID, k_use)_J009.C",1.8285143181785573,1.389817662993495,1.3156505107584862
"vm(PLANT_ID, k_use)_J023.B",0.04596587344954955,1.2090847803499227,0.03801708051956994
"vm(PLANT_ID, k_use)_J073.A",1.7673079513567724,1.4013749980309627,1.2611242200267403
"vm(PLANT_ID, k_use)_J020.C",0.3549636854552031,1.218464235804345,0.2913205615927503
"vm(PLANT_ID, k_use)_J394.B",-2.445781939024369,1.2403718508048855,-1.9718134827368785
"vm(PLANT_ID, k_use)_J348.C",-2.191846897131981,1.232569507196419,-1.7782744781002395
"vm(PLANT_ID, k_use)_J320.A",1.8090296921309128,1.3986929751034538,1.2933715435277056
"vm(PLANT_ID, k_use)_J016.D",1.3231345541646307,1.1817714798372687,1.1196196360626571
"vm(PLANT_ID, k_use)_J353.C",-2.4315199663599936,1.3778489889145888,-1.7647216682834324
"vm(PLANT_ID, k_use)_J003.D",1.0308639378376339,1.2749582164652513,0.8085472327835536
"vm(PLANT_ID, k_use)_J030.C",1.5586075445005625,1.310417999226929,1.1893972346381467
"vm(PLANT_ID, k_use)_J086.A",1.0249516905830576,1.2158167156845558,0.8430149687537128
"vm(PLANT_ID, k_use)_J396.A",-2.23075603345645,1.2474739606779957,-1.7882185149933274
"vm(PLANT_ID, k_use)_J354.C",-2.213467724421309,1.2550246515687153,-1.763684658826892
"vm(PLANT_ID, k_use)_J003.E",0.11819928286609288,1.2145847031195276,0.09731662399708393
"vm(PLANT_ID, k_use)_J296.A",0.6956369675019668,1.3779476651792724,0.5048355500580377
"vm(PLANT_ID, k_use)_J350.B",-2.761691265599519,1.2639650407474465,-2.184942760732046
"vm(PLANT_ID, k_use)_J336.A",1.4693505912453064,1.4419877491306563,1.0189757798782595
"vm(PLANT_ID, k_use)_J016.E",0.5477418391121935,1.2151155420599555,0.4507734615784934
"vm(PLANT_ID, k_use)_J458.C",0.8358525334064444,1.4124839191305547,0.5917607429619078
"vm(PLANT_ID, k_use)_J018.B",1.5511564892814693,1.2216535457401925,1.2697188124163574
"vm(PLANT_ID, k_use)_J003.F",0.5321612640810949,1.3983648594697795,0.3805596661538502
