Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.201983037497566,23.431020294332114,-0.05129879204570198
"vm(PLANT_ID, k_use)_J251.C",11.568002735810655,24.19858745288674,0.478044545299716
"vm(PLANT_ID, k_use)_J352.A",-16.36981240900361,25.058095528034755,-0.6532744035032201
"vm(PLANT_ID, k_use)_J344.C",-19.506730500917506,24.576739123330828,-0.7937070252904164
"vm(PLANT_ID, k_use)_J004.B",12.226007559146277,24.28043408513684,0.5035333188968962
"vm(PLANT_ID, k_use)_J301.A",11.680603597160681,22.6065860742323,0.5166902936518398
"vm(PLANT_ID, k_use)_J013.C",29.926869645696257,23.413195096674958,1.2782052821977443
"vm(PLANT_ID, k_use)_J018.C",5.343190417767525,22.55315618928588,0.23691541764366736
"vm(PLANT_ID, k_use)_J384.C",-6.1147476755198795,24.193502971687117,-0.2527433783638431
"vm(PLANT_ID, k_use)_J488.C",-9.890527385020894,23.115978789889226,-0.42786539453596245
"vm(PLANT_ID, k_use)_J022.C",11.112370782934448,24.469715555553808,0.45412750130690877
"vm(PLANT_ID, k_use)_J065.A",22.18882068970111,22.642970551073592,0.9799430087872923
"vm(PLANT_ID, k_use)_J311.A",6.364349936672563,25.014199735911205,0.2544294842075517
"vm(PLANT_ID, k_use)_J016.B",28.603385527036494,22.89769939509598,1.2491816332064567
"vm(PLANT_ID, k_use)_J352.B",-12.202927424639547,23.08220248188583,-0.5286725750809964
"vm(PLANT_ID, k_use)_J001.B",9.5953697982978845,23.018117317411996,0.41686162538755905
"vm(PLANT_ID, k_use)_J008.D",13.392184734883788,22.762229951267948,0.5883511748873176
"vm(PLANT_ID, k_use)_J005.B",19.531417688149823,23.261706650222056,0.8396382080574203
"vm(PLANT_ID, k_use)_J065.B",0.37445978901032967,22.928851269884216,0.016331380259863346
"vm(PLANT_ID, k_use)_J020.B",11.901640870874104,22.522695703583373,0.5284287914514845
"vm(PLANT_ID, k_use)_J386.B",-7.93323208890656,23.74826213900004,-0.3340552686538857
"vm(PLANT_ID, k_use)_J022.D",12.404919354670765,24.293443919091278,0.5106282746894614
"vm(PLANT_ID, k_use)_J348.A",-17.76824079063734,24.093807506014578,-0.7374608926464538
"vm(PLANT_ID, k_use)_J005.D",18.70707797196573,23.068011098923527,0.8109532240011234
"vm(PLANT_ID, k_use)_J316.A",10.98186791858737,24.739540849046374,0.4438994234208144
"vm(PLANT_ID, k_use)_J016.C",30.47806065613155,22.84774286768872,1.3339637456807003
"vm(PLANT_ID, k_use)_J352.C",-16.184321318128482,23.725561745049458,-0.6821470231997976
"vm(PLANT_ID, k_use)_J258.A",-18.476763300602094,25.206428937257076,-0.7330178878806586
"vm(PLANT_ID, k_use)_J009.C",10.419282971612214,24.282682084666913,0.4290828721177954
"vm(PLANT_ID, k_use)_J023.B",30.95621792756442,22.578147532785536,1.371069875533994
