Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.5880960133347712,154.76639608194552,-0.003799894733113685
"vm(PLANT_ID, k_use)_J344.C",-17.994879273653407,153.3531825665421,-0.11734271811310584
"vm(PLANT_ID, k_use)_J384.C",174.9235371021033,144.55615498270552,1.2100732557740685
"vm(PLANT_ID, k_use)_J488.C",147.60588149336397,51.18752782289993,2.883629817092457
"vm(PLANT_ID, k_use)_J352.B",18.205911404349685,51.18753021252511,0.35567083093793944
"vm(PLANT_ID, k_use)_J386.B",165.94464187159238,134.66179849408917,1.2323067397534895
"vm(PLANT_ID, k_use)_J348.A",-9.645426268838028,141.79314503426335,-0.06802463029159327
"vm(PLANT_ID, k_use)_J352.C",18.205911941058837,51.187530634351575,0.35567083849207964
"vm(PLANT_ID, k_use)_J258.A",-18.003705682484608,159.24815646964396,-0.11305440566225011
"vm(PLANT_ID, k_use)_J394.B",-159.14401915570383,51.187530824463124,-3.109038795042777
"vm(PLANT_ID, k_use)_J348.C",3.0059017454107586,51.18753036205483,0.05872332038974525
"vm(PLANT_ID, k_use)_J353.C",0.07920573693945959,147.82716606495967,5.357996033330857e-4
"vm(PLANT_ID, k_use)_J396.A",-46.19406287357281,51.18752995378136,-0.9024475866540682
"vm(PLANT_ID, k_use)_J354.C",-12.444084844433721,51.1875306107505,-0.24310773924734302
"vm(PLANT_ID, k_use)_J350.B",47.6558672959957,51.18753187350316,0.9310053747808145
"vm(PLANT_ID, k_use)_J350.C",-105.59397819695282,51.18753111730762,-2.0628847668968584
"vm(PLANT_ID, k_use)_J045.C",101.40580811213259,51.18753017827726,1.9810646803812142
"vm(PLANT_ID, k_use)_J359.A",70.05581180652189,51.18752968253865,1.3686109144356633
"vm(PLANT_ID, k_use)_J390.A",-181.09394589103997,51.18753103751124,-3.537852719607256
"vm(PLANT_ID, k_use)_J395.A",40.605849296841065,51.18752928340262,0.7932762113214042
"vm(PLANT_ID, k_use)_J403.A",-34.38550373685407,151.49428936103624,-0.2269755769797214
"vm(PLANT_ID, k_use)_J407.A",-51.4741718859243,161.0101855079845,-0.31969512812822454
"vm(PLANT_ID, k_use)_J490.A",112.89427976870184,146.90661567989082,0.7684764858697597
"vm(PLANT_ID, k_use)_J530.A",-6.246418154620641,129.5710181809263,-0.04820845156822388
"vm(PLANT_ID, k_use)_J536.A",70.05580356066307,51.18753049019582,1.3686107317500142
"vm(PLANT_ID, k_use)_J539.A",-18.12516916887067,134.82223535579607,-0.13443753636807995
"vm(PLANT_ID, k_use)_J374.B",-164.09397188925465,51.18753043766247,-3.205741134339205
"vm(PLANT_ID, k_use)_J355.C",40.60589908713187,51.187529524941894,0.793277180281694
"vm(PLANT_ID, k_use)_J384.B",370.95568785767983,51.187529041028704,7.2469934534316955
"vm(PLANT_ID, k_use)_J400.A",-17.06332689648642,160.55271004137282,-0.1062786600867053
"vm(PLANT_ID, k_use)_J257.A",-75.14404556548128,51.18752933404491,-1.4680147009069033
"vm(PLANT_ID, k_use)_J385.A",45.555969628036294,51.18753017043947,0.8899817880712014
"vm(PLANT_ID, k_use)_J376.C",-141.14405154576065,51.187530882807806,-2.75739128478194
"vm(PLANT_ID, k_use)_J358.A",-15.591693269494243,147.40911221228183,-0.1057715702611441
"vm(PLANT_ID, k_use)_J422.A",-49.86910531473103,122.84241342617193,-0.4059599931639431
"vm(PLANT_ID, k_use)_J024.A",-228.14394247913538,51.18752979592909,-4.457021922891843
"vm(PLANT_ID, k_use)_J029.A",0.9981503462040322,148.9208114318686,0.006702557799724901
"vm(PLANT_ID, k_use)_J036.A",-147.91177715724066,150.89967096587498,-0.9801994677025505
"vm(PLANT_ID, k_use)_J037.A",-286.14393079179325,51.1875293866727,-5.590110212787381
"vm(PLANT_ID, k_use)_J379.A",-107.6939948326603,51.187529544893444,-2.1039107726073887
"vm(PLANT_ID, k_use)_J365.B",-12.444075529858521,51.18753027351541,-0.24310755887937666
"vm(PLANT_ID, k_use)_J351.B",-27.977321065102092,152.02343860369686,-0.18403294467003162
"vm(PLANT_ID, k_use)_J415.B",25.255873486141816,51.187529811292805,0.4933989504719167
"vm(PLANT_ID, k_use)_J264.A",-7.409911449364039,155.07995403401944,-0.04778123320657258
"vm(PLANT_ID, k_use)_J387.C",229.95578443591268,51.18752958662109,4.492418100521427
"vm(PLANT_ID, k_use)_J353.B",10.055908630711185,51.1875306238268,0.19645230993093374
"vm(PLANT_ID, k_use)_J489.B",85.63451314062554,148.7263899512431,0.575785596414322
"vm(PLANT_ID, k_use)_J381.A",31.555845779443956,51.18753004494698,0.6164752577773386
"vm(PLANT_ID, k_use)_J371.A",-121.69400700649217,51.187530351170366,-2.377415088628313
"vm(PLANT_ID, k_use)_J393.A",-44.216216511743546,150.83659279191605,-0.2931398521626728
"vm(PLANT_ID, k_use)_J374.A",-21.494102382098497,51.187530415030906,-0.4199089545407505
"vm(PLANT_ID, k_use)_J355.A",-112.64394433889515,51.18753025000718,-2.200612996734285
"vm(PLANT_ID, k_use)_J489.C",88.47064293132458,150.23451042896318,0.5888836238672139
"vm(PLANT_ID, k_use)_J384.A",265.25577752970787,51.18752954364829,5.1820390609693465
"vm(PLANT_ID, k_use)_J470.A",99.0832782410926,148.86520892269002,0.6655905631553535
"vm(PLANT_ID, k_use)_J029.B",18.20589757857552,51.18753116494554,0.35567055421972293
"vm(PLANT_ID, k_use)_J394.A",-183.19397870094963,51.18753174581913,-3.5788789272089185
"vm(PLANT_ID, k_use)_J636.B",-386.54384208088294,51.18752973628292,-7.55152366352408
