Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",25.15163204006768,10.200578219337489,2.465706502047806
"vm(PLANT_ID, k_use)_J251.C",18.945319338186636,13.418284523190758,1.411903235875162
"vm(PLANT_ID, k_use)_J352.A",-25.970571718891104,13.712900986846686,-1.8938787455551445
"vm(PLANT_ID, k_use)_J344.C",-26.981576709025017,13.565710183050818,-1.9889542342380397
"vm(PLANT_ID, k_use)_J004.B",18.367379479595268,13.454068113742,1.3651915037381745
"vm(PLANT_ID, k_use)_J301.A",23.97185472626376,10.123278009071138,2.367993322398473
"vm(PLANT_ID, k_use)_J013.C",21.116089441950184,10.202069856835074,2.069784831732264
"vm(PLANT_ID, k_use)_J018.C",17.151535077814348,10.072764822175651,1.7027633803237876
"vm(PLANT_ID, k_use)_J384.C",-12.91125872166477,13.183186539889169,-0.979373134302423
"vm(PLANT_ID, k_use)_J488.C",-13.157811030701872,10.195510029590938,-1.2905495647116525
"vm(PLANT_ID, k_use)_J022.C",19.197216706354823,13.541151937140743,1.4176945060117518
"vm(PLANT_ID, k_use)_J065.A",25.071919190775635,10.144482926370811,2.4714832064629553
"vm(PLANT_ID, k_use)_J311.A",16.593153589200043,13.865443139611813,1.1967272464444723
"vm(PLANT_ID, k_use)_J016.B",19.353293122971802,10.156782171010086,1.9054551724276203
"vm(PLANT_ID, k_use)_J352.B",-24.627729078568056,10.194332810855597,-2.4158254920167828
"vm(PLANT_ID, k_use)_J001.B",-0.18012993393580534,10.183609726715046,-0.017688220461086968
"vm(PLANT_ID, k_use)_J008.D",14.82597600845678,10.150644190851295,1.4605945918013095
"vm(PLANT_ID, k_use)_J005.B",15.374871206648477,10.186603331196865,1.509322657098303
"vm(PLANT_ID, k_use)_J065.B",25.262430488546695,10.170636522312128,2.4838593369379103
"vm(PLANT_ID, k_use)_J020.B",11.445626018989692,10.03812075109429,1.1402160128171366
"vm(PLANT_ID, k_use)_J386.B",-14.548603928072033,12.702339530253006,-1.1453483740866635
"vm(PLANT_ID, k_use)_J022.D",19.901773053916905,13.181353662646183,1.5098428858877597
"vm(PLANT_ID, k_use)_J348.A",-26.58976631875873,13.002773564106693,-2.0449303517949464
"vm(PLANT_ID, k_use)_J005.D",15.974299973059427,10.172228997660373,1.5703834407123098
"vm(PLANT_ID, k_use)_J316.A",17.309164233175185,13.697345306666621,1.2636875135761276
"vm(PLANT_ID, k_use)_J016.C",21.936390387060094,10.14962239675366,2.161301133141309
"vm(PLANT_ID, k_use)_J352.C",-24.739854699465074,10.252613516772957,-2.4130290934103233
"vm(PLANT_ID, k_use)_J258.A",-27.257681797743714,13.931803067523159,-1.956507830726154
"vm(PLANT_ID, k_use)_J009.C",19.340942675508654,13.392633196627045,1.444147867827792
"vm(PLANT_ID, k_use)_J023.B",10.568360376928995,10.117689314934687,1.044542884048542
"vm(PLANT_ID, k_use)_J073.A",18.230260912184452,13.533760388301891,1.3470211078912
"vm(PLANT_ID, k_use)_J020.C",13.715300530098414,10.154497437557891,1.3506626609969266
"vm(PLANT_ID, k_use)_J394.B",-36.47319839815053,10.182448518685389,-3.581967375648409
"vm(PLANT_ID, k_use)_J348.C",-26.60324946909043,10.187229761049773,-2.61143118326498
"vm(PLANT_ID, k_use)_J320.A",18.964857792492595,13.486580354256803,1.406202113088413
"vm(PLANT_ID, k_use)_J016.D",15.168492061996815,10.038928092596741,1.5109672987082055
"vm(PLANT_ID, k_use)_J353.C",-26.425999967034475,13.263083637316141,-1.9924476607147388
"vm(PLANT_ID, k_use)_J003.D",18.83231963744145,12.161228799684022,1.5485540110823965
"vm(PLANT_ID, k_use)_J030.C",20.725794846845844,12.364238014917746,1.6762694815353507
"vm(PLANT_ID, k_use)_J086.A",-14.082065029805518,10.117184702012148,-1.3918956156849462
"vm(PLANT_ID, k_use)_J396.A",-29.551985556246457,10.229911970696183,-2.888781999385605
"vm(PLANT_ID, k_use)_J354.C",-28.07908771908669,10.247481346949357,-2.740096494778763
"vm(PLANT_ID, k_use)_J003.E",19.585863416745404,10.133940288356344,1.9326997060806737
"vm(PLANT_ID, k_use)_J296.A",13.543348704079591,13.104508746992293,1.033487707594382
"vm(PLANT_ID, k_use)_J350.B",-22.93729543704855,10.253745799832227,-2.2369674346153436
"vm(PLANT_ID, k_use)_J336.A",16.13741998508332,13.9569215600709,1.1562306140095082
"vm(PLANT_ID, k_use)_J016.E",21.549633518475385,10.13616541148796,2.12601438943092
"vm(PLANT_ID, k_use)_J458.C",6.091849873683531,13.326639157871409,0.45711824275555374
"vm(PLANT_ID, k_use)_J018.B",16.262674121181224,10.157594942968814,1.6010358960452942
"vm(PLANT_ID, k_use)_J003.F",9.293728410564139,13.408453417767252,0.693124562617283
"vm(PLANT_ID, k_use)_J299.A",8.565678837383158,10.112234259187103,0.8470609578294849
"vm(PLANT_ID, k_use)_J013.B",19.41434151486845,10.099125808147537,1.9223784200416436
"vm(PLANT_ID, k_use)_J350.C",-32.033749010903904,10.121497677692531,-3.164921835777851
"vm(PLANT_ID, k_use)_J008.B",15.736687289499066,10.166019376313281,1.547969436903237
"vm(PLANT_ID, k_use)_J461.C",6.934537002283419,14.177925033569657,0.4891080313842985
"vm(PLANT_ID, k_use)_J022.B",18.86473073419038,13.461694064014885,1.4013637989752432
"vm(PLANT_ID, k_use)_J045.C",-20.202544313186586,10.233397984747873,-1.974177525715016
"vm(PLANT_ID, k_use)_J587.A",19.289224692178436,13.622730845640577,1.4159587318244051
"vm(PLANT_ID, k_use)_J650.A",11.487733885026417,13.915359525331406,0.8255434481670589
"vm(PLANT_ID, k_use)_J650.B",13.874722726922903,13.920160132978047,0.9967358560805992
"vm(PLANT_ID, k_use)_J650.C",11.813502154056165,13.722524003644283,0.8608840582766596
"vm(PLANT_ID, k_use)_J651.A",15.984811130702553,13.043788130291023,1.2254730735453851
"vm(PLANT_ID, k_use)_J651.C",16.513109889037686,13.07068305257099,1.2633700796370833
"vm(PLANT_ID, k_use)_J652.B",16.294787106138873,10.174738741227367,1.6014943990761625
"vm(PLANT_ID, k_use)_J209.A",16.534959742595678,14.054832196514182,1.1764608436020036
"vm(PLANT_ID, k_use)_J210.A",17.64854678343422,14.523917766150701,1.215136787992958
"vm(PLANT_ID, k_use)_J211.A",19.021560695668445,13.43581370662655,1.4157356681930624
"vm(PLANT_ID, k_use)_J215.A",17.366367030748258,13.706555221950422,1.2670117873918323
"vm(PLANT_ID, k_use)_J216.A",18.653536470875103,13.388442858887368,1.3932566070215342
"vm(PLANT_ID, k_use)_J218.A",18.839573906262668,13.537728829814782,1.3916347522615007
"vm(PLANT_ID, k_use)_J219.A",17.119725992153448,13.983059154917116,1.2243190708474783
"vm(PLANT_ID, k_use)_J220.A",16.641455138028906,13.80652046600162,1.2053330293471318
"vm(PLANT_ID, k_use)_J222.A",19.306929263432632,10.173466041575177,1.8977730091723297
"vm(PLANT_ID, k_use)_J224.A",17.810390583709946,13.717336145262292,1.2983855170642091
"vm(PLANT_ID, k_use)_J225.A",16.082537153373245,13.779290028383368,1.1671528155837867
"vm(PLANT_ID, k_use)_J226.A",17.853205948643676,10.187198314594715,1.7525138313118178
"vm(PLANT_ID, k_use)_J228.A",15.298001204823969,14.091820113297823,1.0855944144779373
"vm(PLANT_ID, k_use)_J229.A",19.45021998029309,10.18670124590455,1.9093737521862475
"vm(PLANT_ID, k_use)_J230.A",25.0765693121584,10.192727441130755,2.460241329613781
"vm(PLANT_ID, k_use)_J231.A",18.173086585110422,13.518120668775065,1.3443500787123217
"vm(PLANT_ID, k_use)_J234.A",14.741766308515384,14.044483657862381,1.0496481513766902
"vm(PLANT_ID, k_use)_J235.A",16.43153212862252,10.179007459349176,1.6142568118005012
"vm(PLANT_ID, k_use)_J237.A",17.882108910835235,13.68378370107152,1.306810258147749
"vm(PLANT_ID, k_use)_J238.A",18.8943850049026,13.594529785084253,1.3898520436972583
"vm(PLANT_ID, k_use)_J240.A",16.48157425226823,13.910862470138929,1.1847988784051022
"vm(PLANT_ID, k_use)_J246.A",15.935266565572967,10.222406915133,1.5588566076334518
"vm(PLANT_ID, k_use)_J206.A",17.594719219748615,9.3625255093723,1.8792706307860552
"vm(PLANT_ID, k_use)_J189.A",4.472261378925839,13.634286222161306,0.32801580559872506
"vm(PLANT_ID, k_use)_J250.A",15.572918634894966,13.6891659153607,1.137609020971869
"vm(PLANT_ID, k_use)_J251.A",19.243728236323012,13.29628946232251,1.447300639088346
"vm(PLANT_ID, k_use)_J270.A",15.898803320514093,14.209458002356206,1.118888793497807
"vm(PLANT_ID, k_use)_J273.A",15.603664267203229,14.21179382598367,1.0979377028869346
"vm(PLANT_ID, k_use)_J276.A",15.48964508653613,14.620645052956895,1.0594365043697909
"vm(PLANT_ID, k_use)_J279.A",16.051533697102624,14.13003009795039,1.1359872262006685
"vm(PLANT_ID, k_use)_J280.A",24.58272286113422,10.240125589893122,2.400627086585448
"vm(PLANT_ID, k_use)_J294.A",15.633736878472128,14.118351055074557,1.1073344767732558
"vm(PLANT_ID, k_use)_J295.A",18.261156990730445,13.430717452814402,1.3596561058548533
"vm(PLANT_ID, k_use)_J303.A",15.439098716972826,14.655268876328448,1.0534845076715338
"vm(PLANT_ID, k_use)_J308.A",18.054878432660097,13.732952699510257,1.3147120526603115
"vm(PLANT_ID, k_use)_J312.A",15.12993180628264,14.38598674132317,1.0517131760466953
"vm(PLANT_ID, k_use)_J314.A",16.92435234652225,13.956610079890977,1.2126406233063192
"vm(PLANT_ID, k_use)_J318.A",18.318777311501346,13.533540222592006,1.3535835420890965
"vm(PLANT_ID, k_use)_J319.A",15.854108987768102,13.701839193114784,1.1570788975347805
