Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.17789496187735734,0.38477550375258623,-0.46233442654848744
"vm(PLANT_ID, k_use)_J344.C",-0.19401974229628424,0.3794439063713113,-0.5113265466606886
"vm(PLANT_ID, k_use)_J384.C",-0.2338013358937877,0.37181804610853403,-0.6288057783659615
"vm(PLANT_ID, k_use)_J488.C",-0.1344395095722786,0.3730072305385455,-0.36042065291382064
"vm(PLANT_ID, k_use)_J352.B",-0.16548021468320856,0.37216702645542205,-0.44463964542820583
"vm(PLANT_ID, k_use)_J386.B",0.046642021178816925,0.4361799128928059,0.10693298751306668
"vm(PLANT_ID, k_use)_J348.A",-0.20396996840795587,0.36958454981328887,-0.5518898679909641
"vm(PLANT_ID, k_use)_J352.C",-0.20146126346232757,0.38599626678244275,-0.5219254194908476
"vm(PLANT_ID, k_use)_J258.A",-0.1692760362710475,0.38724998751171497,-0.4371234131180614
"vm(PLANT_ID, k_use)_J394.B",0.16055416893923674,0.3774822936004923,0.42532900658158806
"vm(PLANT_ID, k_use)_J348.C",-0.1879112539913026,0.3701441439927755,-0.507670476599436
"vm(PLANT_ID, k_use)_J353.C",0.14584931517245525,0.37315444324239955,0.3908550944888847
"vm(PLANT_ID, k_use)_J396.A",-0.22156215433320886,0.3810673752858807,-0.5814251460571523
"vm(PLANT_ID, k_use)_J354.C",-0.22826113325511965,0.38418541276006174,-0.5941431550335237
"vm(PLANT_ID, k_use)_J350.B",-0.1362426084857048,0.38656103608168596,-0.3524478562731158
"vm(PLANT_ID, k_use)_J350.C",-0.17206365690089648,0.36508730113628923,-0.47129455438567586
"vm(PLANT_ID, k_use)_J045.C",-0.16634317859160666,0.38077344398313695,-0.4368560392540751
"vm(PLANT_ID, k_use)_J359.A",0.13605179848792734,0.3721186343157615,0.36561404332275527
"vm(PLANT_ID, k_use)_J390.A",0.2602941031779254,0.37845904696436505,0.6877734995787647
"vm(PLANT_ID, k_use)_J395.A",0.4415809376783232,0.34790273490296986,1.2692654968679111
"vm(PLANT_ID, k_use)_J403.A",-0.25174026433159885,0.3806045588294711,-0.6614220941173499
"vm(PLANT_ID, k_use)_J407.A",0.1330643244154668,0.38509438651667727,0.34553691010425625
"vm(PLANT_ID, k_use)_J490.A",-0.17487418273128527,0.3709097724787741,-0.471473645902098
"vm(PLANT_ID, k_use)_J530.A",0.17973532506556647,0.3528711394541209,0.5093511624203969
"vm(PLANT_ID, k_use)_J536.A",0.15684936052463086,0.3537916523591024,0.44333821750386304
"vm(PLANT_ID, k_use)_J539.A",0.4875740919368187,0.35787509765373027,1.3624141359189554
"vm(PLANT_ID, k_use)_J374.B",-0.07941973215030279,0.37973408500398625,-0.2091456503028141
"vm(PLANT_ID, k_use)_J355.C",-0.23622367101256353,0.3766424614995577,-0.6271827931244575
"vm(PLANT_ID, k_use)_J384.B",-0.2196196642947854,0.37710328103389634,-0.5823859810836401
"vm(PLANT_ID, k_use)_J400.A",-0.033716117002208765,0.4900433605439437,-0.06880231366625227
"vm(PLANT_ID, k_use)_J257.A",0.13461185081255891,0.37662343695061545,0.35741761559626417
"vm(PLANT_ID, k_use)_J385.A",-0.15788305351331516,0.3765218328790552,-0.41931978367913053
"vm(PLANT_ID, k_use)_J376.C",0.27641791845836994,0.3718180830643182,0.7434224720333313
"vm(PLANT_ID, k_use)_J358.A",-0.1525635619644136,0.3708759095646306,-0.41136012890000645
"vm(PLANT_ID, k_use)_J422.A",0.18691409004780252,0.33250055724213484,0.5621466971307576
"vm(PLANT_ID, k_use)_J024.A",0.1350274531582043,0.3742562767772427,0.3607887470076357
"vm(PLANT_ID, k_use)_J029.A",0.49687557802389964,0.3773371674458536,1.3167946889175695
"vm(PLANT_ID, k_use)_J036.A",-0.19244135805622414,0.38036821901962453,-0.5059343773573665
"vm(PLANT_ID, k_use)_J037.A",-0.22438673210835128,0.3726094964968407,-0.6022034709742128
"vm(PLANT_ID, k_use)_J379.A",-0.15659215054434808,0.3778306889732004,-0.4144505862398467
"vm(PLANT_ID, k_use)_J365.B",-0.2130215537252981,0.37664974493833403,-0.5655693561140589
"vm(PLANT_ID, k_use)_J351.B",-0.147208135061797,0.3793333151487303,-0.3880706734236594
"vm(PLANT_ID, k_use)_J415.B",-0.20436934948448138,0.37334670080604576,-0.5473983004088513
"vm(PLANT_ID, k_use)_J264.A",-0.2337727652725809,0.3819383146832498,-0.6120694266205108
"vm(PLANT_ID, k_use)_J387.C",0.1951295922844288,0.376481990429221,0.5182972817955109
"vm(PLANT_ID, k_use)_J353.B",-0.20506834066602594,0.3807485975537479,-0.5385925043022062
"vm(PLANT_ID, k_use)_J489.B",0.23884514364713666,0.36808838576111097,0.6488798693098319
"vm(PLANT_ID, k_use)_J381.A",-0.19022804846696123,0.38434067227966867,-0.4949464425366364
"vm(PLANT_ID, k_use)_J371.A",-0.20724966395380873,0.3807106679116551,-0.544375772527345
"vm(PLANT_ID, k_use)_J393.A",-0.14459620933994494,0.37636749106019074,-0.3841888919062362
"vm(PLANT_ID, k_use)_J374.A",0.2177445153325992,0.3800579278691491,0.5729245448277214
"vm(PLANT_ID, k_use)_J355.A",-0.17869597315841146,0.373373051047664,-0.4785990115167672
"vm(PLANT_ID, k_use)_J489.C",-0.00986629606217249,0.45872175466212706,-0.021508236663943574
"vm(PLANT_ID, k_use)_J384.A",-0.20651944769387565,0.37472501082662835,-0.5511226678953242
"vm(PLANT_ID, k_use)_J470.A",0.23430759071548776,0.3737846521660064,0.6268518232563126
"vm(PLANT_ID, k_use)_J029.B",2.3614417813663953,0.3817011598045881,6.186624590230052
"vm(PLANT_ID, k_use)_J394.A",-0.11608369764634731,0.3823468157682686,-0.3036083808180657
"vm(PLANT_ID, k_use)_J636.B",-0.2210837290261281,0.37897881868789884,-0.5833669802221786
"vm(PLANT_ID, k_use)_J636.C",0.2317399227385463,0.35749903299590957,0.648225313496716
"vm(PLANT_ID, k_use)_J365.A",-0.21193378814178912,0.37054469406751056,-0.5719520250455302
"vm(PLANT_ID, k_use)_J376.A",0.271382426428824,0.37227759847037906,0.7289786641578355
"vm(PLANT_ID, k_use)_J376.B",0.08838602186817858,0.4719470316953216,0.1872795376012421
"vm(PLANT_ID, k_use)_J378.A",-0.1532608240714723,0.37195502130310937,-0.412041282665139
"vm(PLANT_ID, k_use)_J385.B",-0.2116574533574712,0.3785655249348615,-0.5591038787641595
"vm(PLANT_ID, k_use)_J386.A",0.20988869502279967,0.37286959045126034,0.5629010796208528
"vm(PLANT_ID, k_use)_J393.B",0.17558930311050083,0.3756576393592471,0.4674184276140385
"vm(PLANT_ID, k_use)_J403.B",-0.25472495591165056,0.3839923066051921,-0.6633595296833645
"vm(PLANT_ID, k_use)_J470.B",0.05396690585200707,0.4618342528831906,0.11685340685559036
"vm(PLANT_ID, k_use)_J471.C",-0.003327582406742322,0.45579997680068485,-0.00730053219857321
"vm(PLANT_ID, k_use)_J488.B",-0.1351435621084173,0.3718011942516435,-0.3634833997250398
"vm(PLANT_ID, k_use)_J490.C",-0.19881700998816326,0.37288044164611545,-0.5331923796015341
"vm(PLANT_ID, k_use)_J491.B",-0.14848462919386657,0.3774552163772283,-0.39338343398457953
"vm(PLANT_ID, k_use)_J530.B",0.2356872393459208,0.3494016879811774,0.6745452224564453
"vm(PLANT_ID, k_use)_J386.C",0.18290338965871075,0.3723893990611197,0.4911616445576935
"vm(PLANT_ID, k_use)_J407.B",-0.11886789023655278,0.3846859465768619,-0.3089998251672614
"vm(PLANT_ID, k_use)_J259.A",-0.19701238789905323,0.37563304769496897,-0.5244809771344618
"vm(PLANT_ID, k_use)_J359.B",-0.2164454947716854,0.3753567794878314,-0.5766393644655146
"vm(PLANT_ID, k_use)_J378.B",0.15903371747975645,0.3731912972295093,0.42614530044078747
"vm(PLANT_ID, k_use)_J409.B",-0.22904811314132295,0.375988025009586,-0.6091899153848936
"vm(PLANT_ID, k_use)_J387.A",0.12714566125019114,0.3655657130810674,0.3478052144950352
"vm(PLANT_ID, k_use)_J368.A",0.27850512139724726,0.38245131930762427,0.7282106436485632
"vm(PLANT_ID, k_use)_J368.B",-0.17177738981025345,0.37949678884451565,-0.4526451734500254
"vm(PLANT_ID, k_use)_J368.C",0.39969645390276815,0.38087046529577595,1.0494288487094223
"vm(PLANT_ID, k_use)_J395.B",0.18621710937561808,0.37677752013917837,0.49423625195800186
"vm(PLANT_ID, k_use)_J420.A",-0.04030685874749715,0.46273294856436886,-0.08710609191013816
"vm(PLANT_ID, k_use)_J580.A",-0.18306638403364467,0.37272847795042985,-0.4911521251080556
"vm(PLANT_ID, k_use)_J656.A",0.13460555300621221,0.46610565846201685,0.28878763980330713
"vm(PLANT_ID, k_use)_J656.B",-0.023362579181973764,0.3624986745144039,-0.0644487299526538
"vm(PLANT_ID, k_use)_J656.C",0.20604582360426923,0.3676123737432051,0.5604975194556485
"vm(PLANT_ID, k_use)_J657.A",-0.1126420215456365,0.3324366222222595,-0.33883758291325267
"vm(PLANT_ID, k_use)_J657.B",-0.11366427403697116,0.33169511366322435,-0.34267696253245505
"vm(PLANT_ID, k_use)_J657.C",0.15106401329105262,0.3566585623804118,0.4235535866090545
"vm(PLANT_ID, k_use)_J658.A",0.30954036919736866,0.3386515410826449,0.9140379760499246
"vm(PLANT_ID, k_use)_J658.B",0.3055392525806975,0.33804591676220475,0.9038395005836625
"vm(PLANT_ID, k_use)_J488.A",-0.03894297282978269,0.44438778044445204,-0.08763286153105761
"vm(PLANT_ID, k_use)_J357.B",-0.24973364991065572,0.3738304251228722,-0.6680399270031919
"vm(PLANT_ID, k_use)_J258.C",-0.25072703410492914,0.3840329634905992,-0.6528789399378387
"vm(PLANT_ID, k_use)_J267.A",-0.17314525234912695,0.3796414858263279,-0.4560756893368987
"vm(PLANT_ID, k_use)_J267.B",-0.10892034545346192,0.46135795937888674,-0.23608641238161
"vm(PLANT_ID, k_use)_J267.C",-0.1809212437789563,0.3721601958218026,-0.48613808196077163
"vm(PLANT_ID, k_use)_J344.A",-0.22642578815996905,0.37263239524799535,-0.6076384958674286
"vm(PLANT_ID, k_use)_J348.B",0.15101202215645373,0.37363930336705437,0.4041652492005187
"vm(PLANT_ID, k_use)_J349.A",0.173284682334401,0.3713201114954896,0.4666719549245473
"vm(PLANT_ID, k_use)_J349.B",-0.1701451247105853,0.3732434942973381,-0.4558555669694863
"vm(PLANT_ID, k_use)_J349.C",0.13949931208043725,0.3698645755693721,0.3771632140377084
"vm(PLANT_ID, k_use)_J489.A",0.20834594080978494,0.36760901494545184,0.5667596069174219
"vm(PLANT_ID, k_use)_J581.C",-0.20999494272617297,0.36987735509604697,-0.5677420902710929
"vm(PLANT_ID, k_use)_J582.A",-0.19569893887795614,0.37197860633679314,-0.5261026724229628
"vm(PLANT_ID, k_use)_J582.C",-0.20805471824906735,0.37226347732834353,-0.5588910299292108
"vm(PLANT_ID, k_use)_J583.C",0.06102466803249022,0.3289381901616127,0.18552016718553663
"vm(PLANT_ID, k_use)_J536.B",0.15307245139290132,0.35481589984343487,0.4314137316294046
"vm(PLANT_ID, k_use)_J351.C",0.14295886889502563,0.382015470815343,0.3742227208492519
"vm(PLANT_ID, k_use)_J353.A",-0.18778039568078891,0.37266197735418866,-0.5038893342808543
"vm(PLANT_ID, k_use)_J354.B",-0.15472748429920385,0.37035484681073394,-0.4177817183482838
"vm(PLANT_ID, k_use)_J355.B",-0.18001761741411,0.4514589914981624,-0.39874633312036434
"vm(PLANT_ID, k_use)_J357.C",-0.1078619954733094,0.47681249809838255,-0.22621469844746775
"vm(PLANT_ID, k_use)_J378.C",-0.16883357012157854,0.3716190514332714,-0.45431893082557584
"vm(PLANT_ID, k_use)_J379.B",0.19375648487852531,0.3903372327230757,0.4963822782849558
"vm(PLANT_ID, k_use)_J380.B",-0.20300997338522336,0.379453515128699,-0.5350061741195588
"vm(PLANT_ID, k_use)_J382.A",-0.13654451954019972,0.38139807434415984,-0.3580105111306537
"vm(PLANT_ID, k_use)_J382.B",-0.14023627529947988,0.3729792577879736,-0.37598947494072066
"vm(PLANT_ID, k_use)_J387.B",-0.1184137032344892,0.36442718147268915,-0.32493104042340304
"vm(PLANT_ID, k_use)_J390.B",0.20195804870844453,0.3360966563743338,0.6008927636682885
"vm(PLANT_ID, k_use)_J406.A",0.16521559597576496,0.3747120611054713,0.44091347230283373
"vm(PLANT_ID, k_use)_J412.A",0.17501745356120635,0.38108272018225325,0.45926368290198005
"vm(PLANT_ID, k_use)_J420.B",-0.013716563621992873,0.4621297489356479,-0.02968119592729989
"vm(PLANT_ID, k_use)_J421.A",0.02847305646474979,0.4577684188158233,0.06219969594758245
"vm(PLANT_ID, k_use)_J421.B",-0.046107776108655005,0.3825776917879477,-0.12051872625707429
"vm(PLANT_ID, k_use)_J431.B",-0.03482555264458331,0.3558042539154878,-0.09787840437921023
"vm(PLANT_ID, k_use)_J440.A",-0.2331361832412813,0.37376388809551886,-0.6237525632270317
"vm(PLANT_ID, k_use)_J448.A",-0.15989212783810322,0.36486409247240503,-0.4382237965776147
"vm(PLANT_ID, k_use)_J460.C",0.2553801772964344,0.4195975142688182,0.608631292159713
"vm(PLANT_ID, k_use)_J527.B",0.5271690659865803,0.3692111497731171,1.4278254226897793
"vm(PLANT_ID, k_use)_J539.B",0.4626918948200955,0.3554215137652995,1.3018117274848797
