Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.05039531750075196,0.4021156259887735,-0.12532543936046625
"vm(PLANT_ID, k_use)_J251.C",-0.7008189316137576,0.4015859233052901,-1.7451282302068822
"vm(PLANT_ID, k_use)_J352.A",0.880088070870763,0.402793090695781,2.1849631763804767
"vm(PLANT_ID, k_use)_J344.C",1.1049177608952756,0.40234346999247894,2.7462052780822566
"vm(PLANT_ID, k_use)_J004.B",-0.7120114051276512,0.40152652786101617,-1.773261181323755
"vm(PLANT_ID, k_use)_J301.A",-0.19265544624729822,0.39766923938868964,-0.48446152521994046
"vm(PLANT_ID, k_use)_J013.C",-0.08034913311565232,0.4014997159857154,-0.20012251545032475
"vm(PLANT_ID, k_use)_J018.C",0.15111761932834886,0.39825613319036224,0.3794483166342506
"vm(PLANT_ID, k_use)_J384.C",0.06476292296803736,0.4010335495936093,0.16149003751348337
"vm(PLANT_ID, k_use)_J488.C",0.7758467379130087,0.40163524970464204,1.9317197344694161
"vm(PLANT_ID, k_use)_J022.C",-1.0723461692326897,0.4018443042966582,-2.66856132528642
"vm(PLANT_ID, k_use)_J065.A",-0.5798487408933957,0.4004844096005942,-1.4478684487910096
"vm(PLANT_ID, k_use)_J311.A",-0.2520076992567031,0.4023460130750607,-0.6263457100783776
"vm(PLANT_ID, k_use)_J016.B",0.41827565961026153,0.400437735792209,1.0445460610318424
"vm(PLANT_ID, k_use)_J352.B",0.939348296297001,0.40123663758751,2.341132908362907
"vm(PLANT_ID, k_use)_J001.B",0.44623655930881634,0.40153730857723235,1.1113202927268873
"vm(PLANT_ID, k_use)_J008.D",0.05514456692845916,0.40050664798728175,0.13768702019201015
"vm(PLANT_ID, k_use)_J005.B",-1.210988420263267,0.40127126498875165,-3.017879738528532
"vm(PLANT_ID, k_use)_J065.B",-0.6138485539715812,0.40118658208254526,-1.530082463837936
"vm(PLANT_ID, k_use)_J020.B",0.4550856552999024,0.397060771828255,1.146136026494064
"vm(PLANT_ID, k_use)_J386.B",0.693238339706519,0.5176696966315912,1.3391518650161096
