Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",19.021000720197275,55.45905133269764,0.3429737844971546
"vm(PLANT_ID, k_use)_J251.C",77.31674551179313,55.37116103905374,1.39633599984044
"vm(PLANT_ID, k_use)_J352.A",1.1911157674103647,55.57032315726106,0.021434386192780822
"vm(PLANT_ID, k_use)_J344.C",-31.860856052018445,55.49410794502054,-0.5741304299112948
"vm(PLANT_ID, k_use)_J004.B",64.51594265843003,55.36155937783745,1.1653563119151824
"vm(PLANT_ID, k_use)_J301.A",79.50236090029044,54.74713009065384,1.4521740366781837
"vm(PLANT_ID, k_use)_J013.C",37.22747024726039,55.35926791836056,0.6724704217938811
"vm(PLANT_ID, k_use)_J018.C",61.55639904716343,54.84000279438621,1.122472573131684
"vm(PLANT_ID, k_use)_J384.C",59.36197530161276,55.284112313789784,1.0737619329885815
"vm(PLANT_ID, k_use)_J488.C",10.342057874499018,55.3798551501786,0.1867476512254053
"vm(PLANT_ID, k_use)_J022.C",90.77164102260107,55.413948527696704,1.6380648453021187
"vm(PLANT_ID, k_use)_J065.A",123.88018164080631,55.19140673749389,2.2445556104416013
"vm(PLANT_ID, k_use)_J311.A",5.8536524606075035,55.49821260634215,0.10547461234703923
"vm(PLANT_ID, k_use)_J016.B",49.36147873833501,55.18446402473373,0.8944814380404447
"vm(PLANT_ID, k_use)_J352.B",-19.87524739060825,55.31409951937965,-0.35931611584212503
"vm(PLANT_ID, k_use)_J001.B",34.38002142397351,55.3651223898797,0.6209689410938231
"vm(PLANT_ID, k_use)_J008.D",72.60551058079358,55.195453401747784,1.3154255668908863
"vm(PLANT_ID, k_use)_J005.B",152.24209457109566,55.327115225111505,2.7516723753201764
"vm(PLANT_ID, k_use)_J065.B",125.2551390677203,55.307084435087475,2.2647214248787435
"vm(PLANT_ID, k_use)_J020.B",4.4630321087916345,54.65483939686769,0.08165849827833203
"vm(PLANT_ID, k_use)_J386.B",12.986786472609191,70.4715504713188,0.18428410309908932
"vm(PLANT_ID, k_use)_J022.D",75.58097446996968,54.86471753765609,1.3775879629398455
"vm(PLANT_ID, k_use)_J348.A",-46.4220585297434,55.18232475810092,-0.8412486920991583
"vm(PLANT_ID, k_use)_J005.D",131.64068398184284,55.28717512413615,2.381034727968473
"vm(PLANT_ID, k_use)_J316.A",-101.24428625701653,55.47768806399468,-1.8249550367028475
"vm(PLANT_ID, k_use)_J016.C",128.60938564471314,55.156900073074965,2.331700756828687
"vm(PLANT_ID, k_use)_J352.C",-19.403490353384072,55.62070087098728,-0.3488537549785761
"vm(PLANT_ID, k_use)_J258.A",-33.595943163799255,55.64541147621557,-0.6037504669753249
"vm(PLANT_ID, k_use)_J009.C",61.38370679014905,55.01823540910806,1.1156974834563163
"vm(PLANT_ID, k_use)_J023.B",68.45342043294814,55.01106747594047,1.2443572461648156
"vm(PLANT_ID, k_use)_J073.A",80.94029085194228,55.43243314967772,1.4601612495231568
"vm(PLANT_ID, k_use)_J020.C",69.85248793349146,55.22860833352827,1.264788124148428
"vm(PLANT_ID, k_use)_J394.B",-48.921722603992116,55.309583991350465,-0.884507151810122
"vm(PLANT_ID, k_use)_J348.C",-23.60694842786081,55.207574899739285,-0.42760343070190343
"vm(PLANT_ID, k_use)_J320.A",27.08119702503851,73.84429142638957,0.36673379217178814
"vm(PLANT_ID, k_use)_J016.D",117.01024172538982,54.681118621086824,2.1398655454767317
"vm(PLANT_ID, k_use)_J353.C",24.24868104060121,55.33744225948592,0.4381966359575376
"vm(PLANT_ID, k_use)_J003.D",118.0612442689408,54.194501732135905,2.1784727323903708
"vm(PLANT_ID, k_use)_J030.C",89.72891983117964,54.75266634401342,1.6388045701264824
"vm(PLANT_ID, k_use)_J086.A",-9.43065098043708,55.054748537534856,-0.17129586876611588
