Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.001071025117494465,0.347116860922902,0.0030854886007175264
"vm(PLANT_ID, k_use)_J344.C",-0.136233087350081,0.3410560495139409,-0.39944486410440394
"vm(PLANT_ID, k_use)_J384.C",-0.1710372192326848,0.3338884309602264,-0.5122585971032316
"vm(PLANT_ID, k_use)_J488.C",-0.08571847830349687,0.3348616267375717,-0.25598178907096375
"vm(PLANT_ID, k_use)_J352.B",0.007277893749900477,0.333964810587892,0.02179239704054119
"vm(PLANT_ID, k_use)_J386.B",0.009453210521038062,0.37320492044216025,0.025329812130660618
"vm(PLANT_ID, k_use)_J348.A",-0.15504004610291452,0.33202971171359924,-0.4669463021931251
"vm(PLANT_ID, k_use)_J352.C",-0.1280646128138014,0.34810104809913067,-0.3678949360052824
"vm(PLANT_ID, k_use)_J258.A",0.00641920060672325,0.34935731678972687,0.01837431276868569
"vm(PLANT_ID, k_use)_J394.B",0.05579098541198015,0.34065102307185113,0.16377753663816988
"vm(PLANT_ID, k_use)_J348.C",-0.12850591296117317,0.33245603410821817,-0.3865350596083422
"vm(PLANT_ID, k_use)_J353.C",0.05681855728420298,0.33479827436045956,0.16970982718695093
"vm(PLANT_ID, k_use)_J396.A",-0.1560321063567021,0.3426723838892556,-0.4553390167768184
"vm(PLANT_ID, k_use)_J354.C",-0.15987342148347058,0.34607472662707905,-0.46196214049385337
"vm(PLANT_ID, k_use)_J350.B",-0.08910417071529657,0.3496921489448329,-0.2548074670368237
"vm(PLANT_ID, k_use)_J350.C",-0.1304211578194587,0.32810705592216105,-0.39749574251886666
"vm(PLANT_ID, k_use)_J045.C",0.003409970169843623,0.3426945412310865,0.0099504653841107
"vm(PLANT_ID, k_use)_J359.A",0.04976992571362547,0.33370292829898096,0.14914440807374077
"vm(PLANT_ID, k_use)_J390.A",-0.13021246426679844,0.3400545077706553,-0.3829164480731374
"vm(PLANT_ID, k_use)_J395.A",0.3310287282142601,0.31302194898699875,1.0575256121352987
"vm(PLANT_ID, k_use)_J403.A",-0.1792971236637571,0.34286609549328545,-0.5229362891825167
"vm(PLANT_ID, k_use)_J407.A",0.0437379842507523,0.3483765009773791,0.12554803245352164
"vm(PLANT_ID, k_use)_J490.A",-0.12274446856899562,0.33231863055344896,-0.36935777077732584
"vm(PLANT_ID, k_use)_J530.A",0.2709335193545604,0.316651972990863,0.8556192364617863
"vm(PLANT_ID, k_use)_J536.A",0.17801719878576572,0.31734044464686906,0.5609659965777768
"vm(PLANT_ID, k_use)_J539.A",0.1640302888446779,0.32104400348034545,0.5109277453136419
"vm(PLANT_ID, k_use)_J374.B",0.027441272220462994,0.3416163403971431,0.08032775068242164
"vm(PLANT_ID, k_use)_J355.C",-0.17029755012158293,0.33855323252887515,-0.5030155785237062
"vm(PLANT_ID, k_use)_J384.B",-0.15606461957742493,0.3393311451086716,-0.4599183476879049
"vm(PLANT_ID, k_use)_J400.A",-0.0019237323269413924,0.41604874403349573,-0.004623814768171766
"vm(PLANT_ID, k_use)_J257.A",0.04222388319718342,0.3381614929343803,0.12486307305656737
"vm(PLANT_ID, k_use)_J385.A",-0.10860361280229137,0.33810264624393915,-0.321214915082133
"vm(PLANT_ID, k_use)_J376.C",0.13300605547020902,0.3360966683725698,0.39573750050616147
"vm(PLANT_ID, k_use)_J358.A",-8.303418531291409e-4,0.33215773958230244,-0.0024998419551304713
