Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.9721121390759305,1.6936157816706936,-0.5739862308775697
"vm(PLANT_ID, k_use)_J251.C",-0.03434997746164793,1.6932857200812292,-0.020285990163550257
"vm(PLANT_ID, k_use)_J352.A",-1.5804443311334633,1.6940967484177487,-0.9329126760969028
"vm(PLANT_ID, k_use)_J344.C",-2.4882629006973267,1.6938532849778427,-1.4689955279862834
"vm(PLANT_ID, k_use)_J004.B",-1.8729980851513548,1.6932600811253893,-1.1061490824885605
"vm(PLANT_ID, k_use)_J301.A",-1.5044845626332601,1.6904671007825725,-0.8899815689620846
"vm(PLANT_ID, k_use)_J013.C",-1.2406114064764349,1.6932433135179314,-0.7326834817961895
"vm(PLANT_ID, k_use)_J018.C",-2.3724722681987775,1.6909151788822534,-1.4030699456888513
"vm(PLANT_ID, k_use)_J384.C",-2.508532945607259,1.692885599963488,-1.4818088981685253
"vm(PLANT_ID, k_use)_J488.C",-2.4978452062849534,1.6933114666292801,-1.4751244856666474
"vm(PLANT_ID, k_use)_J022.C",-0.055357963854977925,1.6934585221639706,-0.03268929420499727
"vm(PLANT_ID, k_use)_J065.A",-2.338165280755879,1.6926497561969687,-1.3813639072085706
"vm(PLANT_ID, k_use)_J311.A",-1.8957193690002259,1.6936959853123574,-1.119279602384256
"vm(PLANT_ID, k_use)_J016.B",-1.5466627897288008,1.6926254156866742,-0.9137655475303976
"vm(PLANT_ID, k_use)_J352.B",-1.5892870966909176,1.693154044567703,-0.938654756068988
"vm(PLANT_ID, k_use)_J001.B",-1.441699658957347,1.693213835974865,-0.8514575231587869
"vm(PLANT_ID, k_use)_J008.D",-2.4022034556408145,1.6926611033188954,-1.4191874858651148
"vm(PLANT_ID, k_use)_J005.B",-1.5068714318827268,1.6929424055653137,-0.8900901926309458
"vm(PLANT_ID, k_use)_J065.B",-1.4331330295030054,1.6930481738216323,-0.8464809517310228
"vm(PLANT_ID, k_use)_J020.B",-0.33729687093402766,1.6898622547202962,-0.19960021592994076
"vm(PLANT_ID, k_use)_J386.B",-2.6313639666414,2.3813607113705113,-1.1049833626956111
"vm(PLANT_ID, k_use)_J022.D",-0.0017066171418040137,1.6904970760809548,-0.0010095356957140853
"vm(PLANT_ID, k_use)_J348.A",-2.5065787121476024,1.6925445160155423,-1.4809529016397138
"vm(PLANT_ID, k_use)_J005.D",-2.359898043354913,1.6928711736846946,-1.3940210454516577
"vm(PLANT_ID, k_use)_J316.A",6.199728456000597,1.6936476543261942,3.6605774761735286
"vm(PLANT_ID, k_use)_J016.C",-1.5690318108601893,1.6925230935519455,-0.9270371653053217
"vm(PLANT_ID, k_use)_J352.C",-2.4938193088445857,1.6943083216769321,-1.4718804582015759
"vm(PLANT_ID, k_use)_J258.A",-1.5838078483208249,1.6943916422972476,-0.9347353992926372
"vm(PLANT_ID, k_use)_J009.C",0.09228244523202865,1.6916765180451214,0.05455088147624642
"vm(PLANT_ID, k_use)_J023.B",-1.5564303485655215,1.6919053492191936,-0.9199275534436999
"vm(PLANT_ID, k_use)_J073.A",-1.9169951586261589,1.69355382339927,-1.1319363649030072
"vm(PLANT_ID, k_use)_J020.C",-2.384226345449176,1.692809265984452,-1.4084435815411436
"vm(PLANT_ID, k_use)_J394.B",-2.841558247221177,1.6929242050297766,-1.6784911213264844
"vm(PLANT_ID, k_use)_J348.C",-2.4968006567914065,1.692613289182481,-1.4751158299113567
"vm(PLANT_ID, k_use)_J320.A",1.3247919465253348,2.5161771132697157,0.526509815043901
"vm(PLANT_ID, k_use)_J016.D",-1.536685576196492,1.6903398847939388,-0.9090985724352246
"vm(PLANT_ID, k_use)_J353.C",-2.837518726643333,1.6932721041175698,-1.6757606292238982
"vm(PLANT_ID, k_use)_J003.D",-1.4402372772162646,1.6877468022188344,-0.8533491370404755
"vm(PLANT_ID, k_use)_J030.C",-1.2060578506895108,1.6906121430852874,-0.7133852998881884
"vm(PLANT_ID, k_use)_J086.A",-1.4732042907318752,1.6917932880757611,-0.8707945002001348
"vm(PLANT_ID, k_use)_J396.A",-2.4992699264015568,1.6939967059020598,-1.4753688231469646
"vm(PLANT_ID, k_use)_J354.C",-2.4950391587875034,1.6942745597069002,-1.4726297721303983
"vm(PLANT_ID, k_use)_J003.E",-2.379154690797718,1.6916994447737144,-1.4063696114270223
"vm(PLANT_ID, k_use)_J296.A",-2.735768246731457,1.6933516518861826,-1.615593691767538
"vm(PLANT_ID, k_use)_J350.B",-2.5006412928120993,1.6942370214403635,-1.4759689825961704
"vm(PLANT_ID, k_use)_J336.A",4.208538453550416,1.6938974956062023,2.4845295919422137
"vm(PLANT_ID, k_use)_J016.E",-2.4409400283315863,1.6922587641820261,-1.4424153563249202
"vm(PLANT_ID, k_use)_J458.C",1.9115895739787396,2.4784900551054503,0.7712718354633095
"vm(PLANT_ID, k_use)_J018.B",-2.7344103748639275,1.69280381944151,-1.6153143934694478
"vm(PLANT_ID, k_use)_J003.F",-1.5121848535121014,1.6929341468274541,-0.8932331221187336
"vm(PLANT_ID, k_use)_J299.A",-2.3319276943761778,1.6921254090212348,-1.3781057136450776
"vm(PLANT_ID, k_use)_J013.B",-1.62818687648305,2.3507422891689673,-0.6926267009297074
"vm(PLANT_ID, k_use)_J350.C",-2.5144874649437368,1.691889856534853,-1.4862004492973555
"vm(PLANT_ID, k_use)_J008.B",-1.5425081524077195,1.692942455963202,-0.9111403326051666
"vm(PLANT_ID, k_use)_J461.C",4.084224974327831,2.5322045086339138,1.612912764510955
"vm(PLANT_ID, k_use)_J022.B",0.3910693527408931,1.693344760893143,0.23094490960873573
"vm(PLANT_ID, k_use)_J045.C",-1.6143020223978712,1.6939504613340026,-0.9529806563095078
"vm(PLANT_ID, k_use)_J587.A",6.363138452857682,1.6918984893503997,3.760945761764226
"vm(PLANT_ID, k_use)_J650.A",4.212151749220144,1.6937737018377752,2.486844461364516
"vm(PLANT_ID, k_use)_J650.B",5.162373114884322,1.693799163274249,3.0478070994586175
"vm(PLANT_ID, k_use)_J650.C",6.306945754063297,1.6931518048282905,3.724973588356367
"vm(PLANT_ID, k_use)_J651.A",-0.31186272769769696,1.692491186513733,-0.184262541620725
"vm(PLANT_ID, k_use)_J651.C",-2.4358753272809968,1.6925443401170106,-1.4391796241583825
"vm(PLANT_ID, k_use)_J652.B",-2.105966389678839,1.6928652780875688,-1.2440248004010992
"vm(PLANT_ID, k_use)_J209.A",3.035007150252998,2.6204296421386184,1.1582097460079215
