Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-14.12169785556423,10.764157984914567,-1.311918486829633
"vm(PLANT_ID, k_use)_J251.C",3.775975635036802,10.764699183363854,0.3507739111625458
"vm(PLANT_ID, k_use)_J004.B",4.07590572143522,10.762287031794948,0.37872115001149853
"vm(PLANT_ID, k_use)_J301.A",-9.692786368354954,10.665926191234327,-0.9087618078888322
"vm(PLANT_ID, k_use)_J013.C",-11.872103406899697,10.763843676486761,-1.102961336463283
"vm(PLANT_ID, k_use)_J018.C",-18.56484214400507,10.679110264822226,-1.7384259253468919
"vm(PLANT_ID, k_use)_J022.C",13.669100335202415,10.768315404839477,1.2693814975979691
"vm(PLANT_ID, k_use)_J065.A",1.3672778456194117,10.740086581672214,0.12730603568435375
"vm(PLANT_ID, k_use)_J311.A",-8.490577632243498,10.770794049583836,-0.7882963496615701
"vm(PLANT_ID, k_use)_J016.B",-27.57109889300189,10.73716496556776,-2.567819250371737
"vm(PLANT_ID, k_use)_J001.B",-26.670894562941925,10.759647104917786,-2.478788969830783
"vm(PLANT_ID, k_use)_J008.D",-16.465616095983528,10.738389843666447,-1.5333412490788856
"vm(PLANT_ID, k_use)_J005.B",18.308018153904843,10.742356066156956,1.7042833100257193
"vm(PLANT_ID, k_use)_J065.B",2.166867794544218,10.75457884849996,0.20148327750151282
"vm(PLANT_ID, k_use)_J020.B",-28.658715273587056,10.643737308542239,-2.6925425198709774
"vm(PLANT_ID, k_use)_J022.D",4.837503382559341,10.673541376470942,0.4532238375187519
"vm(PLANT_ID, k_use)_J005.D",2.5424187219284113,10.739970309011404,0.23672493021653768
"vm(PLANT_ID, k_use)_J316.A",13.895321462057952,10.77664596628734,1.2893920339896836
"vm(PLANT_ID, k_use)_J016.C",-1.3824975650859372,10.735613941066628,-0.1287767586162455
"vm(PLANT_ID, k_use)_J009.C",3.3566260267972803,10.706286803530489,0.31351915826600163
"vm(PLANT_ID, k_use)_J023.B",-17.94799367244096,10.711401764605087,-1.675597094280281
"vm(PLANT_ID, k_use)_J073.A",13.793504289601394,10.772397342804044,1.2804488964395142
"vm(PLANT_ID, k_use)_J020.C",-10.881666368374004,10.743678180936243,-1.012843663512056
"vm(PLANT_ID, k_use)_J320.A",5.142061124157415,16.914576214401425,0.3040017709565408
"vm(PLANT_ID, k_use)_J016.D",-0.6657083497973865,10.653761400375808,-0.06248575735644913
"vm(PLANT_ID, k_use)_J003.D",0.6957804859765921,10.574684354528928,0.06579680893062337
"vm(PLANT_ID, k_use)_J030.C",0.006840737219510972,10.668957594202562,6.411814049413957e-4
"vm(PLANT_ID, k_use)_J086.A",-39.02727858194388,10.695637979245852,-3.648896742548095
"vm(PLANT_ID, k_use)_J003.E",-9.862702144313891,10.695032460104018,-0.92217598975085
"vm(PLANT_ID, k_use)_J296.A",-12.032748297473585,10.758821287590802,-1.1184076745797542
"vm(PLANT_ID, k_use)_J336.A",14.357034242455969,10.778613575065044,1.3319926670039592
"vm(PLANT_ID, k_use)_J016.E",-18.033346774319988,10.72270489713337,-1.681790830515261
"vm(PLANT_ID, k_use)_J458.C",-5.015827956662932,16.55572306713589,-0.3029664084330846
"vm(PLANT_ID, k_use)_J018.B",-23.322265953603242,10.745424312780365,-2.170436948298474
"vm(PLANT_ID, k_use)_J003.F",-16.85601570127096,10.746666136921561,-1.568487890710584
"vm(PLANT_ID, k_use)_J299.A",-25.91771543100237,10.717240189629948,-2.4183199193464446
"vm(PLANT_ID, k_use)_J013.B",-19.62209156314868,15.628128440690906,-1.25556247106715
"vm(PLANT_ID, k_use)_J008.B",-29.531063707391905,10.749282228643086,-2.7472591266328394
"vm(PLANT_ID, k_use)_J461.C",8.034245460763627,16.99288983249784,0.47280042064408806
"vm(PLANT_ID, k_use)_J022.B",4.217907746437679,10.765537167077833,0.3917972397454066
"vm(PLANT_ID, k_use)_J587.A",14.439434179309636,10.720572832682974,1.3468901713245451
"vm(PLANT_ID, k_use)_J650.A",1.7761582213336615,10.779325701920945,0.1647745202668047
"vm(PLANT_ID, k_use)_J650.B",13.852378021419101,10.781979321925485,1.2847713400126697
"vm(PLANT_ID, k_use)_J650.C",-2.5707535401971873,10.75911484698921,-0.2389372710262106
"vm(PLANT_ID, k_use)_J651.A",-17.805378464683848,10.732986934953567,-1.6589397315576697
"vm(PLANT_ID, k_use)_J651.C",-18.03262243477366,10.735546398566244,-1.6797116574506126
"vm(PLANT_ID, k_use)_J652.B",-27.16253397809612,10.74688743170219,-2.5274791562410432
"vm(PLANT_ID, k_use)_J209.A",13.14468678798886,17.645344338462202,0.744937958469697
"vm(PLANT_ID, k_use)_J210.A",3.801558110551658,10.815320357885064,0.35149750398101504
"vm(PLANT_ID, k_use)_J211.A",13.354282440699876,10.766095545096407,1.2404016279404375
"vm(PLANT_ID, k_use)_J215.A",14.787672798891622,10.762238761070305,1.3740331474880778
"vm(PLANT_ID, k_use)_J216.A",4.464145831686413,16.958628101243054,0.2632374390802989
"vm(PLANT_ID, k_use)_J218.A",20.48154049094769,10.771045304120975,1.9015369365414798
"vm(PLANT_ID, k_use)_J219.A",14.821094926773432,10.775576878738667,1.3754340109639043
