Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.4498331373804765,1.7845945600989075,-0.8124159794032558
"vm(PLANT_ID, k_use)_J251.C",-1.421358822221806,1.784673559188658,-0.7964251024528985
"vm(PLANT_ID, k_use)_J004.B",-1.9697654230861577,1.7843477803215386,-1.1039133989514123
"vm(PLANT_ID, k_use)_J301.A",-3.488914327724968,1.7707946906565444,-1.9702534382635906
"vm(PLANT_ID, k_use)_J013.C",-2.0870122155710877,1.7845691120072384,-1.1694768230206949
"vm(PLANT_ID, k_use)_J018.C",-3.924693921589922,1.7726670681837484,-2.214005095503417
"vm(PLANT_ID, k_use)_J022.C",-1.4412498085084338,1.7851780412012064,-0.8073423351872786
"vm(PLANT_ID, k_use)_J065.A",-3.8424458282457317,1.7813093178841959,-2.157090736385814
"vm(PLANT_ID, k_use)_J311.A",-1.9727253527139579,1.7854697830191228,-1.1048774790118245
"vm(PLANT_ID, k_use)_J016.B",-3.67107150562504,1.7809039416450854,-2.0613529005017184
"vm(PLANT_ID, k_use)_J001.B",-3.4302687902603615,1.783863248352002,-1.9229438094144093
"vm(PLANT_ID, k_use)_J008.D",-3.982254099763672,1.7810692798676404,-2.23587826974345
"vm(PLANT_ID, k_use)_J005.B",-3.563204385278725,1.7814699549639648,-2.000148459057678
"vm(PLANT_ID, k_use)_J065.B",-3.429367168372631,1.7832812367199453,-1.9230658057505232
"vm(PLANT_ID, k_use)_J020.B",-2.0802612797125546,1.7675795896545643,-1.1768982239261414
"vm(PLANT_ID, k_use)_J022.D",-1.4810399023989962,1.771602337350501,-0.8359889074282595
"vm(PLANT_ID, k_use)_J005.D",-3.9071501495576064,1.7811976234189522,-2.1935523033418134
"vm(PLANT_ID, k_use)_J316.A",3.9343623604178255,1.7862989253738855,2.2025218201339594
"vm(PLANT_ID, k_use)_J016.C",-3.72457738686263,1.780696163754875,-2.0916411584830836
"vm(PLANT_ID, k_use)_J009.C",-1.1283530779434527,1.7764557431264543,-0.6351709477195417
