Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",1.4390302743979584,1.902825794627469,0.7562596000437805
"vm(PLANT_ID, k_use)_J251.C",0.4224874174475532,1.8933147066399947,0.22314695806558654
"vm(PLANT_ID, k_use)_J352.A",-2.778553403588144,1.913616113672591,-1.4519910151966553
"vm(PLANT_ID, k_use)_J344.C",-2.2669089407059326,1.9041401088847658,-1.1905158292336149
"vm(PLANT_ID, k_use)_J004.B",-1.529200731100215,1.8927497832136688,-0.8079254556848027
"vm(PLANT_ID, k_use)_J301.A",-1.7023896029507986,1.8498609204944034,-0.920279781085277
"vm(PLANT_ID, k_use)_J013.C",-0.5694053834953425,1.8953180296969003,-0.30042735550107225
"vm(PLANT_ID, k_use)_J018.C",-1.8038221986193819,1.8563152622067443,-0.9717219027090475
"vm(PLANT_ID, k_use)_J384.C",-2.29561287508461,1.8884501822988815,-1.2156067957747627
"vm(PLANT_ID, k_use)_J488.C",-2.1945776167089672,1.8947897015537618,-1.1582169857210929
"vm(PLANT_ID, k_use)_J022.C",0.49995168915366495,1.8979137752058484,0.26342170844902585
"vm(PLANT_ID, k_use)_J065.A",-1.390605795320307,1.8780350931545413,-0.7404578329707898
"vm(PLANT_ID, k_use)_J311.A",-1.3390428429025971,1.9072735727916443,-0.7020717226961115
"vm(PLANT_ID, k_use)_J016.B",-2.4072444296925153,1.8786242432373228,-1.281386865073269
"vm(PLANT_ID, k_use)_J352.B",-2.7444157802569884,1.889105625267491,-1.4527593076582939
"vm(PLANT_ID, k_use)_J001.B",-1.8789538803250239,1.894706143238314,-0.9916861709825
"vm(PLANT_ID, k_use)_J008.D",-1.9451628199666438,1.8789939433852052,-1.0352150558091893
"vm(PLANT_ID, k_use)_J005.B",-2.132932154296164,1.8959810104595647,-1.1249754836833334
"vm(PLANT_ID, k_use)_J065.B",-1.6977407463007737,1.8890164974896309,-0.8987432076728556
"vm(PLANT_ID, k_use)_J020.B",-1.0864653501188495,1.8466749311018027,-0.5883360042531249
"vm(PLANT_ID, k_use)_J386.B",-2.3140582611462666,2.183456696074806,-1.0598141311005813
"vm(PLANT_ID, k_use)_J022.D",0.49968784442376873,1.865038570627639,0.2679235980924563
"vm(PLANT_ID, k_use)_J348.A",-2.2874060424472957,1.8802351911335284,-1.2165531489006427
"vm(PLANT_ID, k_use)_J005.D",-1.7993168612516306,1.8911293782978946,-0.9514509593580004
"vm(PLANT_ID, k_use)_J316.A",3.866658518216076,1.9047374051373949,2.0300218328190818
"vm(PLANT_ID, k_use)_J016.C",-2.655502918003903,1.8757131478838187,-1.4157297564394875
"vm(PLANT_ID, k_use)_J352.C",-2.3248971196901524,1.9171427288832328,-1.212688593636658
"vm(PLANT_ID, k_use)_J258.A",-2.7676123034993263,1.9194872935594889,-1.4418497651875977
"vm(PLANT_ID, k_use)_J009.C",0.6487178452243223,1.8703574188515912,0.34684164571210047
"vm(PLANT_ID, k_use)_J023.B",-2.4980653834561357,1.8633203926506499,-1.340652629203792
"vm(PLANT_ID, k_use)_J073.A",-1.674492418032753,1.8993498979182484,-0.8816134509328972
"vm(PLANT_ID, k_use)_J020.C",-1.6513952469368594,1.8801335646615995,-0.8783393254479183
"vm(PLANT_ID, k_use)_J394.B",-2.31877597881885,1.8946168582346128,-1.2238759349895498
"vm(PLANT_ID, k_use)_J348.C",-2.2928703158135906,1.88213740688244,-1.218226845409489
"vm(PLANT_ID, k_use)_J320.A",1.4307928728272208,2.2653543971853476,0.631597808539339
"vm(PLANT_ID, k_use)_J016.D",-2.1618118727073954,1.8373691819176445,-1.176580022122246
"vm(PLANT_ID, k_use)_J353.C",-2.3642343103908328,1.8901723959618362,-1.2508035327580607
"vm(PLANT_ID, k_use)_J003.D",-1.4729352336396093,1.8093353129437344,-0.8140753253984679
"vm(PLANT_ID, k_use)_J030.C",-0.5157527678478804,1.8479032388505414,-0.2791016093292288
"vm(PLANT_ID, k_use)_J086.A",-2.1476382924057407,1.8728723686483224,-1.1467083013007024
"vm(PLANT_ID, k_use)_J396.A",-2.307679696361424,1.907503829615178,-1.2097903346421999
"vm(PLANT_ID, k_use)_J354.C",-2.3107673266091386,1.914773703528111,-1.2068096205579701
"vm(PLANT_ID, k_use)_J003.E",-1.3987599637203811,1.8637106340588017,-0.7505242166667001
"vm(PLANT_ID, k_use)_J296.A",-1.8925119730128939,1.900044336457725,-0.9960356906940004
"vm(PLANT_ID, k_use)_J350.B",-2.2071781009093296,1.9216323783240095,-1.1485953951475176
"vm(PLANT_ID, k_use)_J336.A",1.982767201270983,1.9142566206927958,1.0357896531936206
"vm(PLANT_ID, k_use)_J016.E",-2.0997079794730187,1.8700967174355292,-1.1227804208716843
"vm(PLANT_ID, k_use)_J458.C",2.327692016982033,2.2510656130155318,1.0340400579723006
"vm(PLANT_ID, k_use)_J018.B",-1.8291152295551618,1.880552000616559,-0.9726480464009859
"vm(PLANT_ID, k_use)_J003.F",-2.492319759133746,1.8928605196399086,-1.3166948823085372
"vm(PLANT_ID, k_use)_J299.A",-1.5105446998536356,1.867469482827806,-0.8088724949691285
