Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",6.896819904313715,7.92238239991383,0.8705487258969891
"vm(PLANT_ID, k_use)_J344.C",1.7811636014250036,7.791993627048869,0.22858894484229697
"vm(PLANT_ID, k_use)_J384.C",-1.5084123893367747,7.629693475969158,-0.1977028820473249
"vm(PLANT_ID, k_use)_J488.C",6.3544095810247425,7.6524413157934434,0.8303767802714453
"vm(PLANT_ID, k_use)_J352.B",-1.9136788003186909,7.632932309940435,-0.25071345095337605
"vm(PLANT_ID, k_use)_J386.B",-0.25286093966322454,8.63346879090967,-0.029288452392329977
"vm(PLANT_ID, k_use)_J348.A",-6.678058106630767,7.585811447647603,-0.8803353672469233
"vm(PLANT_ID, k_use)_J352.C",-2.937082036229938,7.945784039627737,-0.3696403050450313
"vm(PLANT_ID, k_use)_J258.A",2.623172718067922,7.973786848121961,0.32897452214762285
"vm(PLANT_ID, k_use)_J394.B",-8.136200096757662,7.773389968809319,-1.0466733470730423
"vm(PLANT_ID, k_use)_J348.C",-4.385375046573399,7.596160078546526,-0.5773147223369878
"vm(PLANT_ID, k_use)_J353.C",2.2523153624416,7.652396531944979,0.29432810401804127
"vm(PLANT_ID, k_use)_J396.A",2.514129997606754,7.82806267781847,0.3211688640065148
"vm(PLANT_ID, k_use)_J354.C",-6.325831288146857,7.901986604966681,-0.8005368275581289
"vm(PLANT_ID, k_use)_J350.B",-7.106716298273963,7.9747190939891786,-0.89115569018983265
"vm(PLANT_ID, k_use)_J350.C",-5.5137490192046785,7.49479884886481,-0.7356767180002184
"vm(PLANT_ID, k_use)_J045.C",6.180342562035623,7.826498901319837,0.7896688723732381
"vm(PLANT_ID, k_use)_J359.A",6.368044059821703,7.6283868430305235,0.8347825288435261
"vm(PLANT_ID, k_use)_J390.A",-5.633554494952154,7.769854844998428,-0.7250527335885248
"vm(PLANT_ID, k_use)_J395.A",-0.709668184674657,7.145653601900647,-0.09931466373991245
"vm(PLANT_ID, k_use)_J403.A",-6.664525837544541,7.828270341521692,-0.8513407875294535
"vm(PLANT_ID, k_use)_J407.A",-4.92944312941324,7.944617652546178,-0.6204758170877359
"vm(PLANT_ID, k_use)_J490.A",-0.2247861400131087,7.598747212836728,-0.029581999995127173
"vm(PLANT_ID, k_use)_J530.A",-2.8693536771807238,7.234253669310606,-0.39663437423451053
"vm(PLANT_ID, k_use)_J536.A",-5.709239321086977,7.250985612147989,-0.7873742448918893
"vm(PLANT_ID, k_use)_J539.A",-6.592259831042606,7.3359304228507884,-0.8986262752040678
"vm(PLANT_ID, k_use)_J374.B",-6.784538169204036,7.80275623305452,-0.8695053345974022
"vm(PLANT_ID, k_use)_J355.C",-2.820028563782064,7.73443163529901,-0.3646070838498067
"vm(PLANT_ID, k_use)_J384.B",8.245940863424945,7.749863074352871,1.0640111682377689
"vm(PLANT_ID, k_use)_J400.A",0.7702147703496917,9.644310857694919,0.07986208467504544
"vm(PLANT_ID, k_use)_J257.A",2.3742718958641746,7.728006746612227,0.3072295319753698
"vm(PLANT_ID, k_use)_J385.A",5.391200176300091,7.726495869158491,0.697754877190824
"vm(PLANT_ID, k_use)_J376.C",-3.472954761738653,7.665312202822364,-0.4530741436023849
"vm(PLANT_ID, k_use)_J358.A",-3.460893925012838,7.595877576377398,-0.45562792320086293
"vm(PLANT_ID, k_use)_J422.A",8.377103579187924,6.756563131936057,1.2398468593584369
"vm(PLANT_ID, k_use)_J024.A",18.675620041788125,7.683008196139599,2.4307692462402772
"vm(PLANT_ID, k_use)_J029.A",0.6322789896029672,7.76623847000775,0.08141380052193226
"vm(PLANT_ID, k_use)_J036.A",11.786675691394276,7.833388770828832,1.50467135440632
"vm(PLANT_ID, k_use)_J037.A",10.823092236674615,7.659681693445062,1.4129950394592388
"vm(PLANT_ID, k_use)_J379.A",-5.057943422740988,7.763391336479165,-0.6515121038629562
"vm(PLANT_ID, k_use)_J365.B",5.375395758610102,7.729168724923357,0.6954688078262135
"vm(PLANT_ID, k_use)_J351.B",0.744758881138629,7.7967089677964925,0.09552221125795246
"vm(PLANT_ID, k_use)_J415.B",-2.918762127516714,7.656132168372299,-0.3812319410542838
"vm(PLANT_ID, k_use)_J264.A",2.4807924148124094,7.849211501138482,0.31605625793783043
"vm(PLANT_ID, k_use)_J387.C",4.854007554759071,7.722945245859265,0.628517670426525
"vm(PLANT_ID, k_use)_J353.B",-6.030311650557707,7.827193490346479,-0.7704308904583842
"vm(PLANT_ID, k_use)_J489.B",3.4233164936476297,7.5493552185635036,0.45345812914324896
"vm(PLANT_ID, k_use)_J381.A",-3.6414086576612026,7.9083134860209565,-0.4604532513914501
"vm(PLANT_ID, k_use)_J371.A",-3.8728306697782804,7.822727657407184,-0.4950742042145842
"vm(PLANT_ID, k_use)_J393.A",3.4714223934471375,7.722716194924259,0.44950795883561323
"vm(PLANT_ID, k_use)_J374.A",0.46188995405156474,7.810100777438508,0.05914007606481252
"vm(PLANT_ID, k_use)_J355.A",2.074086544590807,7.659728054195433,0.27077809158704735
"vm(PLANT_ID, k_use)_J489.C",1.3296729361504056,9.028918947655452,0.14726823264879157
"vm(PLANT_ID, k_use)_J384.A",5.690489455532653,7.684104185316059,0.7405533967650901
"vm(PLANT_ID, k_use)_J470.A",6.8419166136812954,7.66946537477313,0.8920982466634692
"vm(PLANT_ID, k_use)_J029.B",-7.071376025624125,7.8854071625813695,-0.8967673932146374
"vm(PLANT_ID, k_use)_J394.A",-7.883435229901031,7.883605738351665,-0.999978371768415
"vm(PLANT_ID, k_use)_J636.B",0.9815232084553867,7.800576039300968,0.12582701630113766
"vm(PLANT_ID, k_use)_J636.C",10.62636703412076,7.302483526074637,1.4551716544347806
"vm(PLANT_ID, k_use)_J365.A",-2.544021912028294,7.591072285544399,-0.3351334062346961
"vm(PLANT_ID, k_use)_J376.A",-0.17121296109709686,7.675388463290325,-0.02230674863115663
"vm(PLANT_ID, k_use)_J376.B",-1.7161654061337006,9.351296256548075,-0.18352165935626166
"vm(PLANT_ID, k_use)_J378.A",0.22428979724956868,7.648820020137128,0.029323450762219348
"vm(PLANT_ID, k_use)_J385.B",8.97208047401805,7.775267246754191,1.153925670884621
"vm(PLANT_ID, k_use)_J386.A",-3.4437807717306046,7.6421007005317625,-0.4506327391748417
"vm(PLANT_ID, k_use)_J393.B",1.0156124184649897,7.706497336216942,0.13178651391885718
"vm(PLANT_ID, k_use)_J403.B",-6.720774257089352,7.906642694051141,-0.8500161847639807
"vm(PLANT_ID, k_use)_J470.B",3.0115633338950127,9.103413732005455,0.33081692456831513
"vm(PLANT_ID, k_use)_J471.C",2.0292130335378906,8.974247948801034,0.22611510681616445
"vm(PLANT_ID, k_use)_J488.B",-1.3214849978716552,7.627516100456442,-0.17325233804391124
