Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J323.A",-1.568025904010285,1.7913488607967163,-0.8753325152493711
"vm(PLANT_ID, k_use)_J481.B",-1.9337917274709695,1.7897245439882485,-1.0804968473872965
"vm(PLANT_ID, k_use)_J419.B",-3.15653881625525,1.7911004753661168,-1.7623460323240803
"vm(PLANT_ID, k_use)_J306.A",-2.1852902147708,1.7906228817732537,-1.2204078463504875
"vm(PLANT_ID, k_use)_J073.B",1.5404147849570968,1.7929770080461698,0.8591380581258579
"vm(PLANT_ID, k_use)_J327.A",-1.5379497989181208,1.7914157135112818,-0.8585108343744776
"vm(PLANT_ID, k_use)_J482.C",-1.726312231941382,1.7899607060137517,-0.9644414126754128
"vm(PLANT_ID, k_use)_J610.A",0.005820268902647948,2.997393986342782,0.0019417763994880924
"vm(PLANT_ID, k_use)_J610.B",-1.909503435157659,1.7926746844274477,-1.0651700789580372
"vm(PLANT_ID, k_use)_J610.C",3.520629767869524,1.792046943702409,1.9645856824463674
"vm(PLANT_ID, k_use)_J190.A",1.4984946464754962,3.0961618535661257,0.4839845968483677
"vm(PLANT_ID, k_use)_J212.A",2.547786475490076,1.7951373503995134,1.419271051835147
"vm(PLANT_ID, k_use)_J217.A",-1.480947053010747,1.7936524107916045,-0.825660001960553
"vm(PLANT_ID, k_use)_J247.A",-0.07537170807240723,3.114528838613817,-0.02420003537548007
"vm(PLANT_ID, k_use)_J248.A",1.5364809468110818,3.315500690353337,0.46342350381092434
"vm(PLANT_ID, k_use)_J003.A",-3.228209362723619,1.7910009661304833,-1.802460983423293
"vm(PLANT_ID, k_use)_J005.A",-4.064232840513126,1.79190334329374,-2.2681094132245794
"vm(PLANT_ID, k_use)_J008.A",-3.143308226374403,1.7915085294959536,-1.754559453456123
"vm(PLANT_ID, k_use)_J013.A",-3.2101873543019783,1.787410575340152,-1.7959988592386311
"vm(PLANT_ID, k_use)_J016.A",-3.2686457701669958,1.7870719018987635,-1.8290510676677645
"vm(PLANT_ID, k_use)_J041.A",-1.902876510399695,1.793298091942306,-1.0611044081013354
"vm(PLANT_ID, k_use)_J188.A",1.5769197991306305,3.2558955609633666,0.4843275128468941
"vm(PLANT_ID, k_use)_J306.C",-2.995552572430291,1.7903935316537556,-1.673125220500183
"vm(PLANT_ID, k_use)_J465.B",0.48482153300225805,3.001802143446359,0.16151015617759407
"vm(PLANT_ID, k_use)_J483.C",-2.8618636330545866,1.7921641800148553,-1.596875813593632
"vm(PLANT_ID, k_use)_J027.B",-3.2345519612840947,1.7920686947132098,-1.8049263238771824
"vm(PLANT_ID, k_use)_J191.A",1.4522970291848931,2.945978985524352,0.49297603150634833
"vm(PLANT_ID, k_use)_J307.A",1.3490255221894656,3.1296791711281275,0.4310427518048741
