Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.6301682936917948,2.739945044464521,0.22999304127099793
"vm(PLANT_ID, k_use)_J344.C",-0.6210260245128533,2.655987837456044,-0.23382111007996326
"vm(PLANT_ID, k_use)_J384.C",-0.009826106507706324,2.5989913835035763,-0.0037807383933917546
"vm(PLANT_ID, k_use)_J488.C",0.6277468901129848,2.615046961173887,0.24005186118385843
"vm(PLANT_ID, k_use)_J352.B",-0.08165638249817526,2.5961555946525454,-0.03145280763077826
"vm(PLANT_ID, k_use)_J386.B",-0.11126946832579483,2.5942484677115205,-0.04289082935218985
"vm(PLANT_ID, k_use)_J348.A",0.040683046843229424,2.6044143453739723,0.015620804314602128
"vm(PLANT_ID, k_use)_J352.C",-0.12030938999384301,2.739264008959221,-0.04392033392924196
"vm(PLANT_ID, k_use)_J258.A",0.7118945138114174,2.7483399846480863,0.2590270919129289
"vm(PLANT_ID, k_use)_J394.B",-0.9717967227072017,2.7076928424154514,-0.3589021278500301
"vm(PLANT_ID, k_use)_J348.C",-0.3498811544445901,2.6018833219641118,-0.1344722691794156
"vm(PLANT_ID, k_use)_J353.C",0.5745452949134537,2.601338841337184,0.2208652274680665
"vm(PLANT_ID, k_use)_J396.A",-0.32863587910651293,2.6678599364175164,-0.12318333306051112
"vm(PLANT_ID, k_use)_J354.C",-0.8031206193585751,2.7146446347651305,-0.2958474229272594
"vm(PLANT_ID, k_use)_J350.B",-0.9717399224107116,2.7938138902686593,-0.3478184161784903
"vm(PLANT_ID, k_use)_J350.C",-1.0793620755667042,2.5930669686548504,-0.41624920937796744
"vm(PLANT_ID, k_use)_J045.C",0.019043853765274236,2.683123269005957,0.007097643997672011
"vm(PLANT_ID, k_use)_J359.A",0.8105447905814342,2.5866930143264253,0.3133517530268276
"vm(PLANT_ID, k_use)_J390.A",-0.5070947762911563,2.6427608472081072,-0.19188069053878506
"vm(PLANT_ID, k_use)_J395.A",0.7560045174323063,2.5673792212669078,0.29446546547153474
"vm(PLANT_ID, k_use)_J403.A",0.5211707674442705,2.6952735686575076,0.19336470089893737
"vm(PLANT_ID, k_use)_J407.A",1.1135079564010966,2.782998098148315,0.40011092969915285
"vm(PLANT_ID, k_use)_J490.A",0.06344180826841139,2.563912918079357,0.024744135349158442
"vm(PLANT_ID, k_use)_J530.A",0.3526512798745565,2.5658922861394693,0.13743806853449037
"vm(PLANT_ID, k_use)_J536.A",0.647514078317695,2.562828727541302,0.2526560091040106
"vm(PLANT_ID, k_use)_J539.A",0.5129993377185379,2.5738962876829143,0.1993084725959773
"vm(PLANT_ID, k_use)_J374.B",0.32514162765611687,2.672919854519674,0.12164286449005599
"vm(PLANT_ID, k_use)_J355.C",-0.32255815539172933,2.645280345837968,-0.12193722903481136
"vm(PLANT_ID, k_use)_J384.B",1.2114470670209938,2.6564692598545614,0.4560365464523836
"vm(PLANT_ID, k_use)_J400.A",0.1475148692163034,2.8309671344315053,0.05210758804726509
"vm(PLANT_ID, k_use)_J257.A",-0.28087187770011274,2.6246642412917347,-0.10701249831554872
"vm(PLANT_ID, k_use)_J385.A",-0.25700325211853847,2.62282121634604,-0.09798733154849963
"vm(PLANT_ID, k_use)_J376.C",-0.4554898284833691,2.701387639591776,-0.16861327926716993
"vm(PLANT_ID, k_use)_J358.A",-0.6813088845996714,2.5627624168830376,-0.2658494131610975
"vm(PLANT_ID, k_use)_J422.A",0.9417912357443776,2.2278560843920316,0.4227343239729
"vm(PLANT_ID, k_use)_J024.A",0.5395357555062029,2.633394828278866,0.20488221124776518
"vm(PLANT_ID, k_use)_J029.A",-0.15832857003998754,2.742967850111891,-0.057721628065574675
"vm(PLANT_ID, k_use)_J036.A",1.8742772345850391,2.7342672693502754,0.685476966935427
"vm(PLANT_ID, k_use)_J037.A",1.8062010363329368,2.658325675790948,0.6794506229171964
"vm(PLANT_ID, k_use)_J379.A",-0.8902621048150872,2.664643830838565,-0.33410172665925153
"vm(PLANT_ID, k_use)_J365.B",-0.2258895219913532,2.6261398962243714,-0.08601579920251656
"vm(PLANT_ID, k_use)_J351.B",-0.8928810197127223,2.6826707627041153,-0.3328328739128255
"vm(PLANT_ID, k_use)_J415.B",-0.25854823029844115,2.599868629424785,-0.09944665179318862
"vm(PLANT_ID, k_use)_J264.A",0.5768837577037182,2.6823066150960324,0.21507002758633711
"vm(PLANT_ID, k_use)_J387.C",0.5169965970891196,2.6152697846303874,0.19768384895793306
"vm(PLANT_ID, k_use)_J353.B",-0.5189710260058034,2.6876147798594,-0.19309725109971035
"vm(PLANT_ID, k_use)_J489.B",0.7350417439930025,2.5693282009213574,0.2860832429774513
"vm(PLANT_ID, k_use)_J381.A",-0.5209061239668832,2.726847158290184,-0.1910287206172227
"vm(PLANT_ID, k_use)_J371.A",-0.6779409286472102,2.677246746862108,-0.25322317767004376
"vm(PLANT_ID, k_use)_J393.A",-0.5493239637910904,2.6297190890016737,-0.20889073897228752
"vm(PLANT_ID, k_use)_J374.A",0.426762116373016,2.6771143813302722,0.15941123746866417
"vm(PLANT_ID, k_use)_J355.A",-0.7017634436909674,2.6083554134180496,-0.2690444101601017
"vm(PLANT_ID, k_use)_J489.C",0.05549306574035413,2.651490741819819,0.020929006036154264
"vm(PLANT_ID, k_use)_J384.A",-0.19868296190496637,2.6007888502366434,-0.07639334576772289
"vm(PLANT_ID, k_use)_J470.A",-0.16763036301432263,2.6192955181552566,-0.06399826283533788
"vm(PLANT_ID, k_use)_J029.B",-0.14222246570533786,2.874128626092417,-0.049483681563235904
"vm(PLANT_ID, k_use)_J394.A",-0.9361719582396952,2.7543489418886584,-0.3398886553559774
"vm(PLANT_ID, k_use)_J636.B",0.7901820866056417,2.7152514361279643,0.29101617481601144
"vm(PLANT_ID, k_use)_J636.C",1.6148583903353195,2.455242565522565,0.6577184727129471
"vm(PLANT_ID, k_use)_J365.A",-0.117628616655005,2.5641314199394953,-0.04587464423246318
"vm(PLANT_ID, k_use)_J376.A",0.10043300167915915,2.7064212243427783,0.03710915388034178
"vm(PLANT_ID, k_use)_J376.B",-0.31563394610672507,2.85147361641224,-0.11069151904125267
"vm(PLANT_ID, k_use)_J378.A",0.04113869590533901,2.6600686068742796,0.01546527627108052
"vm(PLANT_ID, k_use)_J385.B",0.6822404140265652,2.652012375206974,0.2572538576383228
