Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-2.3014771142041837,7.068400742582028,-0.3256008251398991
"vm(PLANT_ID, k_use)_J251.C",-4.481225119357991,7.024774486300195,-0.637917292305587
"vm(PLANT_ID, k_use)_J352.A",12.782849654607581,7.11592112474173,1.7963731512090826
"vm(PLANT_ID, k_use)_J344.C",0.042292342855644226,7.071588839067293,0.005980599808348356
"vm(PLANT_ID, k_use)_J004.B",-4.446342120864425,7.022885946072842,-0.6331217899602647
"vm(PLANT_ID, k_use)_J301.A",-3.8372065679406764,6.850176241114144,-0.5601617291114507
"vm(PLANT_ID, k_use)_J013.C",-2.4099881945658397,7.038556762939944,-0.34239806195144024
"vm(PLANT_ID, k_use)_J018.C",-1.7755448758254937,6.876712525469948,-0.2581967574257664
"vm(PLANT_ID, k_use)_J384.C",2.7414887147964104,7.007201695374486,0.3912387332315681
"vm(PLANT_ID, k_use)_J488.C",9.885720456719099,7.032100966132232,1.405798992979534
"vm(PLANT_ID, k_use)_J022.C",-4.47781722231277,7.045816944161174,-0.6355284643072525
"vm(PLANT_ID, k_use)_J065.A",-3.735944880059676,6.960094575941542,-0.5367663958150005
"vm(PLANT_ID, k_use)_J311.A",-3.7730739887007223,7.088452057520429,-0.532284617019835
"vm(PLANT_ID, k_use)_J016.B",-1.5670517591794544,6.964949821414032,-0.22499110537185604
"vm(PLANT_ID, k_use)_J352.B",4.817351503998422,7.008175283723022,0.6873902705012328
"vm(PLANT_ID, k_use)_J001.B",-1.7183859573508657,7.033533570129164,-0.2443133227725974
"vm(PLANT_ID, k_use)_J008.D",-2.059926865176253,6.965271449187997,-0.2957425105688303
"vm(PLANT_ID, k_use)_J005.B",-2.116012317888257,7.044268204518182,-0.3003878126802512
"vm(PLANT_ID, k_use)_J065.B",-3.7037937570922086,7.008176547310147,-0.5284960691399513
"vm(PLANT_ID, k_use)_J020.B",-1.7124209116606388,6.841547298924563,-0.25029731387369314
"vm(PLANT_ID, k_use)_J386.B",3.298514146220098,7.9331221404134675,0.4157901627931046
"vm(PLANT_ID, k_use)_J022.D",-4.9343535891773085,6.918892721499405,-0.7131709924977673
"vm(PLANT_ID, k_use)_J348.A",8.471909311441014,6.9732666328903505,1.2149125736110695
"vm(PLANT_ID, k_use)_J005.D",-3.4480305024654805,7.021954103456908,-0.49103575040002256
"vm(PLANT_ID, k_use)_J316.A",-4.804567182225205,7.076422434878892,-0.6789542634628527
"vm(PLANT_ID, k_use)_J016.C",-1.991292294111486,6.9519240092614805,-0.28643758065517544
"vm(PLANT_ID, k_use)_J352.C",4.71256501831332,7.129859156455902,0.6609618668338231
