Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.8158563072542371,1.7323325154328792,-0.47095826002571395
"vm(PLANT_ID, k_use)_J251.C",-0.5317941812910354,1.7310093365428354,-0.307216240874317
"vm(PLANT_ID, k_use)_J352.A",-2.1152035890997465,1.7340750702907277,-1.2197877850496521
"vm(PLANT_ID, k_use)_J344.C",-2.219867565752437,1.7330127909743307,-1.280929706528241
"vm(PLANT_ID, k_use)_J004.B",-2.5922631608852273,1.7308587457672502,-1.497674589116246
"vm(PLANT_ID, k_use)_J301.A",-1.9568279798918704,1.72033626468132,-1.1374683078336192
"vm(PLANT_ID, k_use)_J013.C",-1.4133784950407586,1.730733573228739,-0.8166355104581785
"vm(PLANT_ID, k_use)_J018.C",-2.1104782410990937,1.7219682330371653,-1.2256197301483802
"vm(PLANT_ID, k_use)_J384.C",-2.238881927260467,1.729478466792994,-1.2945416611124798
"vm(PLANT_ID, k_use)_J488.C",-2.1850848287347073,1.7311165771742,-1.2622401388481563
"vm(PLANT_ID, k_use)_J022.C",-0.5503489444657083,1.7316612036628578,-0.31781560001551973
"vm(PLANT_ID, k_use)_J065.A",-2.0224723664785276,1.7281939859370705,-1.1702808729437233
"vm(PLANT_ID, k_use)_J311.A",-2.5796666908417984,1.7328559172982885,-1.4886792751146791
"vm(PLANT_ID, k_use)_J016.B",-2.1007173283089458,1.7280597106391502,-1.2156508917923687
"vm(PLANT_ID, k_use)_J352.B",-2.106404078836361,1.7301456803273336,-1.2174720908113594
"vm(PLANT_ID, k_use)_J001.B",-1.874983159359072,1.7308163452464158,-1.0832941140800998
"vm(PLANT_ID, k_use)_J008.D",-2.1621666716828813,1.728239894744097,-1.25108017599781
"vm(PLANT_ID, k_use)_J005.B",-1.9925254954462674,1.7299353141027234,-1.1517919075949632
"vm(PLANT_ID, k_use)_J065.B",-1.9264070428357238,1.729955205846469,-1.1135589154709533
"vm(PLANT_ID, k_use)_J020.B",-1.018675480797114,1.7184775598025275,-0.5927778777129747
"vm(PLANT_ID, k_use)_J386.B",-1.6773287943423232,2.3053638559645115,-0.7275765992438392
"vm(PLANT_ID, k_use)_J022.D",-0.2549158061040507,1.7216159216013196,-0.1480677559411433
"vm(PLANT_ID, k_use)_J348.A",-2.211516352632843,1.727884088024878,-1.2798985579876476
"vm(PLANT_ID, k_use)_J005.D",-2.077774274647805,1.7294166476995159,-1.2014307121489072
"vm(PLANT_ID, k_use)_J316.A",4.394042950508993,1.7325745599695281,2.5361349820271366
"vm(PLANT_ID, k_use)_J016.C",-2.188898745588665,1.727649559371761,-1.266980756435716
"vm(PLANT_ID, k_use)_J352.C",-2.2283467972112447,1.7349141281409346,-1.28441330960804
"vm(PLANT_ID, k_use)_J258.A",-2.111797976088856,1.7352866837728655,-1.216973538630158
"vm(PLANT_ID, k_use)_J009.C",-0.412119943058699,1.724911160641657,-0.23892241667993658
"vm(PLANT_ID, k_use)_J023.B",-2.1411508227800122,1.7252903519180842,-1.241037962334628
"vm(PLANT_ID, k_use)_J073.A",-2.648377217742218,1.7319734928837036,-1.5291095554428602
"vm(PLANT_ID, k_use)_J020.C",-2.090263610224964,1.7288428256920159,-1.2090535814834873
"vm(PLANT_ID, k_use)_J394.B",-1.4057645970591937,1.7296833272893066,-0.8127294602892738
"vm(PLANT_ID, k_use)_J348.C",-2.2097945085727075,1.7282736863179642,-1.2786137554871932
