Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.535417712023987,2.174386510183419,0.24623851809070604
"vm(PLANT_ID, k_use)_J344.C",0.1517008927473733,2.1255957189629036,0.07136864804253062
"vm(PLANT_ID, k_use)_J384.C",-0.20431917516084971,2.08008483660925,-0.09822636633124578
"vm(PLANT_ID, k_use)_J488.C",-0.11153167802053872,2.086220503770821,-0.053461116798989565
"vm(PLANT_ID, k_use)_J352.B",0.5170982790283719,2.078752208771413,0.2487541693745153
"vm(PLANT_ID, k_use)_J386.B",-0.558706325667252,2.2085115237911612,-0.25297867801394536
"vm(PLANT_ID, k_use)_J348.A",-0.23283978120227103,2.071923331954287,-0.11237857000367434
"vm(PLANT_ID, k_use)_J352.C",0.04306094987890838,2.178738076007685,0.0197641700730788
"vm(PLANT_ID, k_use)_J258.A",0.5975250648832297,2.187107214960923,0.273203371465219
"vm(PLANT_ID, k_use)_J394.B",-0.8062335392619915,2.137558562153394,-0.3771749478759474
"vm(PLANT_ID, k_use)_J348.C",-0.10787692552084492,2.0733917595012272,-0.05202920529924151
"vm(PLANT_ID, k_use)_J353.C",-0.7768326727960746,2.0832849698845797,-0.3728883393418393
"vm(PLANT_ID, k_use)_J396.A",0.007071669764514848,2.1363686174730367,0.0033101355761719804
"vm(PLANT_ID, k_use)_J354.C",0.0968017645581476,2.162898729664262,0.04475556956528137
"vm(PLANT_ID, k_use)_J350.B",-0.013700740687669933,2.2001108496531416,-0.006227295633685876
"vm(PLANT_ID, k_use)_J350.C",-0.3375013478733508,2.0511114261565178,-0.1645455939494125
"vm(PLANT_ID, k_use)_J045.C",0.3693248060983283,2.140069073893209,0.17257611476364798
"vm(PLANT_ID, k_use)_J359.A",-0.8761627625524304,2.07508066879317,-0.4222306996199772
"vm(PLANT_ID, k_use)_J390.A",1.0680647342044283,2.1182229318040173,0.5042267828225212
"vm(PLANT_ID, k_use)_J395.A",0.8703694216022206,1.9705410707155504,0.44169057653092647
"vm(PLANT_ID, k_use)_J403.A",-0.07799389993067972,2.144213267315863,-0.036374133636582186
"vm(PLANT_ID, k_use)_J407.A",-0.9499955435525576,2.1919275727664926,-0.4334064479847488
"vm(PLANT_ID, k_use)_J490.A",-0.13495693725834,2.063405733457298,-0.065404944393663
"vm(PLANT_ID, k_use)_J530.A",1.6993886231674111,1.9847835399201115,0.8562085431420962
"vm(PLANT_ID, k_use)_J536.A",1.3834618324174175,1.987327403321615,0.6961418788394415
"vm(PLANT_ID, k_use)_J539.A",2.165200127180818,2.008216175654032,1.0781708430745307
"vm(PLANT_ID, k_use)_J374.B",0.8177943492023112,2.1322648652043505,0.38353319165343747
"vm(PLANT_ID, k_use)_J355.C",0.0840391654529223,2.1113501159546906,0.03980351947214697
"vm(PLANT_ID, k_use)_J384.B",-0.17830506955786976,2.11912649533998,-0.08414083347547573
"vm(PLANT_ID, k_use)_J400.A",0.11051231110777542,2.439641948507554,0.045298578004604774
"vm(PLANT_ID, k_use)_J257.A",-0.88934482381854,2.1049322157745274,-0.42250520807925307
"vm(PLANT_ID, k_use)_J385.A",-0.01644709829566716,2.1045978152208997,-0.007814841475515295
"vm(PLANT_ID, k_use)_J376.C",-0.8981130332494126,2.116202463200152,-0.4243984443205274
"vm(PLANT_ID, k_use)_J358.A",0.5839964397786476,2.0615383970272436,0.2832818639811781
"vm(PLANT_ID, k_use)_J422.A",-0.7101588741188896,1.8101858680165404,-0.39231268272855646
"vm(PLANT_ID, k_use)_J024.A",-0.8095352455819271,2.097883036984878,-0.3858819730700565
"vm(PLANT_ID, k_use)_J029.A",0.7367090462913264,2.1383115407478486,0.3445283964719525
"vm(PLANT_ID, k_use)_J036.A",0.311887552662628,2.1550970542785133,0.14472088486383375
"vm(PLANT_ID, k_use)_J037.A",-0.07978602855064422,2.100722601814139,-0.03798027806324486
"vm(PLANT_ID, k_use)_J379.A",-0.24730256768088252,2.1224248408599062,-0.11651888110237496
"vm(PLANT_ID, k_use)_J365.B",-0.1621751638923973,2.105710848964701,-0.07701682497012007
"vm(PLANT_ID, k_use)_J351.B",0.3494359780967851,2.1332552102428184,0.16380411327204047
"vm(PLANT_ID, k_use)_J415.B",-0.07414323538700697,2.08376891314227,-0.03558131370488721
"vm(PLANT_ID, k_use)_J264.A",-0.07835624541103814,2.1443154685563184,-0.036541379549806755
"vm(PLANT_ID, k_use)_J387.C",-0.816632142846786,2.1016514766905727,-0.3885668731966538
"vm(PLANT_ID, k_use)_J353.B",-0.07530886994695306,2.1411940557833646,-0.0351714361169385
"vm(PLANT_ID, k_use)_J489.B",-1.0480424450756691,2.056807523080087,-0.509548138712667
"vm(PLANT_ID, k_use)_J381.A",0.07413529743136403,2.1672563386114163,0.03420698147726415
"vm(PLANT_ID, k_use)_J371.A",0.1094035743974081,2.1371728056248074,0.05119079473099683
"vm(PLANT_ID, k_use)_J393.A",0.4975705369761531,2.104257462467814,0.2364589627699913
"vm(PLANT_ID, k_use)_J374.A",1.2662734977878114,2.1347369046590234,0.5931754376964173
"vm(PLANT_ID, k_use)_J355.A",0.5436574834141736,2.086921626978107,0.26050689991717496
"vm(PLANT_ID, k_use)_J489.C",-0.19788176580035724,2.2844894902051576,-0.08661968752703106
"vm(PLANT_ID, k_use)_J384.A",-0.18047037873148822,2.0900673728708377,-0.08634668005156261
"vm(PLANT_ID, k_use)_J470.A",-0.7850840071798596,2.0909691675000883,-0.37546417201286947
"vm(PLANT_ID, k_use)_J029.B",9.1815228809222,2.1942930605511406,4.184273762692426
"vm(PLANT_ID, k_use)_J394.A",-0.17126699691126268,2.1725048510856726,-0.07883388468645991
"vm(PLANT_ID, k_use)_J636.B",-0.0335288438287787,2.143474703063385,-0.015642285761926816
"vm(PLANT_ID, k_use)_J636.C",-0.5699971701164568,1.974651659068967,-0.28865707402044066
"vm(PLANT_ID, k_use)_J365.A",-0.20271390270000503,2.061740977598682,-0.09832171203974746
"vm(PLANT_ID, k_use)_J376.A",-0.9733985072453027,2.1193829767784975,-0.45928391324765994
