Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",2.428563091162251,55.215924411519254,0.043983019700302245
"vm(PLANT_ID, k_use)_J251.C",66.72384538258264,55.21882420776698,1.208353244385044
"vm(PLANT_ID, k_use)_J004.B",53.16993384846482,55.20526466667468,0.9631315811906883
"vm(PLANT_ID, k_use)_J301.A",62.63186939413672,54.67304188720173,1.1455713315413323
"vm(PLANT_ID, k_use)_J013.C",15.732400629313165,55.21395945064296,0.2849352009137603
"vm(PLANT_ID, k_use)_J018.C",47.92723541012422,54.74551826348032,0.8754549583302703
"vm(PLANT_ID, k_use)_J022.C",82.23815737576349,55.2389291645012,1.4887717524512243
"vm(PLANT_ID, k_use)_J065.A",116.76835270908128,55.08109761640309,2.1199351095412413
"vm(PLANT_ID, k_use)_J311.A",-11.98897247556302,55.25366072537284,-0.2169806003470392
"vm(PLANT_ID, k_use)_J016.B",31.197560438060744,55.06488511929691,0.5665599841073288
"vm(PLANT_ID, k_use)_J001.B",24.890332116910233,55.192700927746294,0.4509714454723749
"vm(PLANT_ID, k_use)_J008.D",56.26848137884739,55.07175555752832,1.0217303009356395
"vm(PLANT_ID, k_use)_J005.B",146.94883087022035,55.096626075348006,2.667111243241262
"vm(PLANT_ID, k_use)_J065.B",117.3872721104374,55.16240227805058,2.128030456663894
"vm(PLANT_ID, k_use)_J020.B",-17.869787415661705,54.55223892589092,-0.3275720257776728
"vm(PLANT_ID, k_use)_J022.D",64.48211510216905,54.71993919775364,1.1784025356668555
"vm(PLANT_ID, k_use)_J005.D",123.55541804423731,55.08230137413208,2.2431055885813405
"vm(PLANT_ID, k_use)_J316.A",-131.2881688015162,55.285927262274015,-2.374712251432284
"vm(PLANT_ID, k_use)_J016.C",119.51755712357195,55.056102128420164,2.170832160344249
"vm(PLANT_ID, k_use)_J009.C",54.2476086814693,54.89628801192655,0.9881835483973649
"vm(PLANT_ID, k_use)_J023.B",52.63145693250759,54.9218664728443,0.9582969464180685
"vm(PLANT_ID, k_use)_J073.A",70.43001985573517,55.2613390931769,1.2744899239047058
"vm(PLANT_ID, k_use)_J020.C",55.32560443388807,55.10105283706366,1.0040752687156163
"vm(PLANT_ID, k_use)_J320.A",12.913092007256543,86.05900402553472,0.15004928483049929
"vm(PLANT_ID, k_use)_J016.D",113.2126823262976,54.60486460223483,2.0733076283768335
"vm(PLANT_ID, k_use)_J003.D",111.2021145196804,54.17070801086811,2.0528089553005335
"vm(PLANT_ID, k_use)_J030.C",76.02111491855416,54.68869431158192,1.390070029564675
"vm(PLANT_ID, k_use)_J086.A",-27.03697346558964,54.8381621889231,-0.4930320854379563
"vm(PLANT_ID, k_use)_J003.E",57.637676324511816,54.832200308678765,1.0511647535579383
"vm(PLANT_ID, k_use)_J296.A",56.15574995469535,55.187346077294286,1.0175475710690045
"vm(PLANT_ID, k_use)_J336.A",-45.0024935052856,55.29813776805393,-0.8138157146276238
"vm(PLANT_ID, k_use)_J016.E",53.30260841465658,54.98456053181331,0.9694104653944888
"vm(PLANT_ID, k_use)_J458.C",-31.095648288980364,84.24676277143409,-0.36910199592291154
"vm(PLANT_ID, k_use)_J018.B",31.93879303829168,55.110222081940734,0.5795439000554821
"vm(PLANT_ID, k_use)_J003.F",52.55326842510397,55.12031555482696,0.9534282940167568
"vm(PLANT_ID, k_use)_J299.A",30.150805955897006,54.955949543068265,0.5486358839504395
"vm(PLANT_ID, k_use)_J013.B",39.7140533681626,79.53386261005971,0.49933515190722594
"vm(PLANT_ID, k_use)_J008.B",29.992612961507103,55.1317652344722,0.5440169171792388
"vm(PLANT_ID, k_use)_J461.C",-48.69714759920661,86.48624787418055,-0.5630623225793169
"vm(PLANT_ID, k_use)_J022.B",47.5092529029398,55.22352240019906,0.8603082678907231
"vm(PLANT_ID, k_use)_J587.A",-140.0373028967768,54.97932772671079,-2.54709012799991
"vm(PLANT_ID, k_use)_J650.A",-96.50651303731152,55.30213962989888,-1.7450773818728644
"vm(PLANT_ID, k_use)_J650.B",-17.218733321557806,55.316938917393955,-0.3112741532439265
"vm(PLANT_ID, k_use)_J650.C",-183.67762019923182,55.191323854661114,-3.328016205643517
"vm(PLANT_ID, k_use)_J651.A",5.667498227032668,55.04137143146427,0.10296796899564273
"vm(PLANT_ID, k_use)_J651.C",51.51552989864182,55.05607088489435,0.9356920875509853
"vm(PLANT_ID, k_use)_J652.B",-30.187231307564055,55.11976462503903,-0.5476661867647203
"vm(PLANT_ID, k_use)_J209.A",-17.112560645924265,89.77250839217027,-0.19062139348015344
"vm(PLANT_ID, k_use)_J210.A",-148.08745477134124,55.50337927250291,-2.6680799748116537
"vm(PLANT_ID, k_use)_J211.A",-40.44162488569804,55.226300667877574,-0.7322892244567984
"vm(PLANT_ID, k_use)_J215.A",67.40037463339883,55.207717180253724,1.2208505998053851
"vm(PLANT_ID, k_use)_J216.A",-2.858021595954061,86.27574296233509,-0.03312659500598878
"vm(PLANT_ID, k_use)_J218.A",-64.50001068590018,55.25416123976976,-1.167333088380602
"vm(PLANT_ID, k_use)_J219.A",-36.874789812992354,55.28449316476329,-0.6670005945988352
"vm(PLANT_ID, k_use)_J220.A",-12.88432506478296,88.0614618428221,-0.14631059711204605
"vm(PLANT_ID, k_use)_J222.A",-53.37746174391505,55.20415962007317,-0.966910140671829
"vm(PLANT_ID, k_use)_J224.A",14.563161575519702,89.09819390238002,0.16345069341670107
"vm(PLANT_ID, k_use)_J225.A",4.773927934585714,55.26125414196403,0.08638833860559295
"vm(PLANT_ID, k_use)_J226.A",-156.58375210549065,55.245438532792896,-2.8343290643361403
"vm(PLANT_ID, k_use)_J228.A",-23.021430938724144,90.6774764773264,-0.2538825718697694
"vm(PLANT_ID, k_use)_J229.A",64.27824916506204,55.23109504036987,1.1638054454303206
"vm(PLANT_ID, k_use)_J230.A",65.60113786380266,55.265730778899425,1.1870129452599099
"vm(PLANT_ID, k_use)_J231.A",-12.530381880554446,81.33170482899516,-0.15406515708603838
"vm(PLANT_ID, k_use)_J234.A",5.546639401261529,89.45061121128916,0.06200784238533535
