Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-6.915816709018176,10.610718870439028,-0.6517764529871131
"vm(PLANT_ID, k_use)_J251.C",-2.9174597364650885,10.60737526913202,-0.27504068277428056
"vm(PLANT_ID, k_use)_J352.A",-11.83572322792026,10.615389297198984,-1.1149589427721955
"vm(PLANT_ID, k_use)_J344.C",-14.48522350392907,10.612870792790995,-1.364873255007349
"vm(PLANT_ID, k_use)_J004.B",3.277934703433855,10.607051534344308,0.3090335417736316
"vm(PLANT_ID, k_use)_J301.A",-11.299616991928572,10.578744426906935,-1.0681434899956657
"vm(PLANT_ID, k_use)_J013.C",-9.252015556414246,10.606753222118986,-0.8722759323862073
"vm(PLANT_ID, k_use)_J018.C",-13.838569925146441,10.583244058829926,-1.3075924402972163
"vm(PLANT_ID, k_use)_J384.C",-14.603985118451854,10.603271899937111,-1.3773093113398773
"vm(PLANT_ID, k_use)_J488.C",-14.527335263102083,10.607626530059951,-1.3695179804770123
"vm(PLANT_ID, k_use)_J022.C",-3.0470195119779873,10.609077625190487,-0.287208711221328
"vm(PLANT_ID, k_use)_J065.A",-13.259463815896426,10.600524270796344,-1.250830947335809
"vm(PLANT_ID, k_use)_J311.A",3.188714726526213,10.611743451119224,0.30048924017192463
"vm(PLANT_ID, k_use)_J016.B",-11.614555909074983,10.600217742544972,-1.0956903142148553
"vm(PLANT_ID, k_use)_J352.B",-11.875484398893807,10.605611129050551,-1.1197359826219593
"vm(PLANT_ID, k_use)_J001.B",-10.629502145619727,10.606705174723123,-1.0021492980639202
"vm(PLANT_ID, k_use)_J008.D",-13.839423662990203,10.600633062031868,-1.30552803610934
"vm(PLANT_ID, k_use)_J005.B",-11.122984858900795,10.604012264024188,-1.0489411537779245
"vm(PLANT_ID, k_use)_J065.B",-10.641815281438934,10.604781258270716,-1.0034922005712597
"vm(PLANT_ID, k_use)_J020.B",-5.458773648160347,10.573014047233332,-0.5162930479212555
"vm(PLANT_ID, k_use)_J386.B",-16.512167210239312,14.689588471944521,-1.1240728248974239
"vm(PLANT_ID, k_use)_J022.D",-0.26569485054004366,10.580145037715866,-0.025112590573465727
"vm(PLANT_ID, k_use)_J348.A",-14.599254818568966,10.599487276818172,-1.3773548132369164
"vm(PLANT_ID, k_use)_J005.D",-13.56663777885614,10.603047682346292,-1.2795036092730323
"vm(PLANT_ID, k_use)_J316.A",40.74527771370033,10.611157867235027,3.8398521842289224
"vm(PLANT_ID, k_use)_J016.C",-11.778936686766201,10.599186698906625,-1.1113057087654918
"vm(PLANT_ID, k_use)_J352.C",-14.521289639166874,10.617571129691374,-1.367665868379162
"vm(PLANT_ID, k_use)_J258.A",-11.842965536213914,10.61846335010645,-1.1153182099644565
"vm(PLANT_ID, k_use)_J009.C",-1.4695488057016397,10.590995633125694,-0.1387545474105663
"vm(PLANT_ID, k_use)_J023.B",-11.649928873345758,10.592975111410409,-1.0997787449530427
"vm(PLANT_ID, k_use)_J073.A",3.034979352511673,10.60997394318733,0.28604965184296566
"vm(PLANT_ID, k_use)_J020.C",-13.554654113850281,10.602212888757467,-1.2784740559419976
"vm(PLANT_ID, k_use)_J394.B",-18.131122021782506,10.603604962198437,-1.7099016878146123
"vm(PLANT_ID, k_use)_J348.C",-14.529745334588627,10.600335746335091,-1.3706872765432991
