Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.393793930840893,0.4738958400539989,-0.8309714868904978
"vm(PLANT_ID, k_use)_J344.C",-7.041819295452187e-4,0.46672416823794094,-0.001508775369837328
"vm(PLANT_ID, k_use)_J384.C",-0.054163762066561906,0.45715375020810745,-0.11848040630073635
"vm(PLANT_ID, k_use)_J488.C",-0.0031576540000409167,0.4585652142030863,-0.00688594315974974
"vm(PLANT_ID, k_use)_J352.B",-0.3664995848540623,0.45746762602065355,-0.8011486802729856
"vm(PLANT_ID, k_use)_J386.B",-0.07371860357197745,0.5264442421034266,-0.1400311707797053
"vm(PLANT_ID, k_use)_J348.A",-0.04876162890390466,0.45444637019815054,-0.1072989732157907
"vm(PLANT_ID, k_use)_J352.C",-0.058212717889308686,0.4753564690280231,-0.12246118793405322
"vm(PLANT_ID, k_use)_J258.A",-0.36782143011756513,0.47696971450118303,-0.7711630716475035
"vm(PLANT_ID, k_use)_J394.B",-0.051265329194648546,0.46491862042818943,-0.11026731763815621
"vm(PLANT_ID, k_use)_J348.C",-0.04995137140510506,0.4551059368613911,-0.10975767916716597
"vm(PLANT_ID, k_use)_J353.C",-0.09161746863932882,0.4586619207277163,-0.19974945487946305
"vm(PLANT_ID, k_use)_J396.A",-0.04157620178924555,0.4688067613263556,-0.08868515819101562
"vm(PLANT_ID, k_use)_J354.C",-0.034904364844966285,0.47293349834211507,-0.07380395968423628
"vm(PLANT_ID, k_use)_J350.B",0.008461260684165781,0.4765391714527971,0.017755645686734274
"vm(PLANT_ID, k_use)_J350.C",-0.07598368600992735,0.44892841764606317,-0.16925568314063194
"vm(PLANT_ID, k_use)_J045.C",-0.37596621969598715,0.46856681769531555,-0.8023748278745131
"vm(PLANT_ID, k_use)_J359.A",-0.10353135814122283,0.4573059888779419,-0.22639405706286533
"vm(PLANT_ID, k_use)_J390.A",1.2462452251720708,0.4654562710089049,2.677470049916307
"vm(PLANT_ID, k_use)_J395.A",0.3611237291892275,0.42781503529503795,0.8441118226248933
"vm(PLANT_ID, k_use)_J403.A",-0.073904241242051,0.46850888339755636,-0.15774352175802622
"vm(PLANT_ID, k_use)_J407.A",-0.10129104243791798,0.4747340444110899,-0.2133637636280542
"vm(PLANT_ID, k_use)_J490.A",-0.028158932953456048,0.4556809930863974,-0.061795276477808005
"vm(PLANT_ID, k_use)_J530.A",0.11308456874279217,0.4335473883796679,0.2608355436424894
"vm(PLANT_ID, k_use)_J536.A",0.3488947151014708,0.43462058946977467,0.8027569874844468
"vm(PLANT_ID, k_use)_J539.A",1.3232738435396258,0.4396966169301028,3.009515635527354
"vm(PLANT_ID, k_use)_J374.B",-0.16478873417869308,0.4672169662609549,-0.35270280421848715
"vm(PLANT_ID, k_use)_J355.C",-0.026702183722218224,0.4632659564404263,-0.05763899408320109
"vm(PLANT_ID, k_use)_J384.B",-0.053102243656764005,0.4640059018118534,-0.11444303499030939
"vm(PLANT_ID, k_use)_J400.A",-0.04279839156437842,0.5897512100911816,-0.07257024798263889
"vm(PLANT_ID, k_use)_J257.A",-0.10715894810624374,0.463070594813812,-0.23140952871198703
"vm(PLANT_ID, k_use)_J385.A",0.0035739134081779,0.46296385335715456,0.007719638114859036
"vm(PLANT_ID, k_use)_J376.C",-0.003863824739492531,0.45816816998556387,-0.00843320202626532
"vm(PLANT_ID, k_use)_J358.A",-0.30133090328683954,0.45557502370255826,-0.6614298142111855
"vm(PLANT_ID, k_use)_J422.A",-0.035753521231532984,0.4067764650763497,-0.08789476358919203
"vm(PLANT_ID, k_use)_J024.A",-0.09086599769300381,0.4602430976750165,-0.19743044089531453
"vm(PLANT_ID, k_use)_J029.A",0.31456472335076635,0.46459064827805807,0.6770793267506732
"vm(PLANT_ID, k_use)_J036.A",-0.3930661747571559,0.46848808024964034,-0.839009979822123
"vm(PLANT_ID, k_use)_J037.A",-0.10614089005459748,0.4585041873749254,-0.23149382923258793
"vm(PLANT_ID, k_use)_J379.A",-0.021080753524539125,0.4648583143668252,-0.04534877159990744
"vm(PLANT_ID, k_use)_J365.B",-0.07452861703265003,0.46312042461871344,-0.1609270787268978
"vm(PLANT_ID, k_use)_J351.B",-0.3350866159885958,0.46677901079057765,-0.7178699304003919
"vm(PLANT_ID, k_use)_J415.B",-0.05043413349909675,0.4588950676647791,-0.10990341159199093
"vm(PLANT_ID, k_use)_J264.A",-0.07154097859011703,0.4699733024483317,-0.1522234948611409
"vm(PLANT_ID, k_use)_J387.C",-0.047077158038047316,0.4628369910145558,-0.10171433777333234
"vm(PLANT_ID, k_use)_J353.B",-0.053032002691786095,0.46857042070357396,-0.11317829796459791
"vm(PLANT_ID, k_use)_J489.B",-0.053981893927128634,0.45244675121370664,-0.11931104330469836
"vm(PLANT_ID, k_use)_J381.A",-0.031083467293674654,0.4732122123149708,-0.06568610548238651
"vm(PLANT_ID, k_use)_J371.A",0.008734622601887492,0.46841995930559566,0.018646990650945026
"vm(PLANT_ID, k_use)_J393.A",-0.3051248123456882,0.4627504961857814,-0.659372199188716
"vm(PLANT_ID, k_use)_J374.A",1.2019469003660348,0.4676355488889073,2.5702641794915646
