Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",6.883776630684955,12.449472066243661,0.5529372325233045
"vm(PLANT_ID, k_use)_J251.C",-7.631114452914036,12.450039383333193,-0.6129389809906763
"vm(PLANT_ID, k_use)_J004.B",-7.918932250623739,12.44766876730933,-0.6361779381068383
"vm(PLANT_ID, k_use)_J301.A",1.5268242792559568,12.349880223676104,0.12363069532681488
"vm(PLANT_ID, k_use)_J013.C",3.010125810880908,12.449256299941325,0.24179161697354526
"vm(PLANT_ID, k_use)_J018.C",10.768042113262153,12.363364187363242,0.8709637563106255
"vm(PLANT_ID, k_use)_J022.C",-11.000919567422809,12.453682954751656,-0.8833466860681121
"vm(PLANT_ID, k_use)_J065.A",-5.871598179313135,12.425623839649067,-0.472539508284275
"vm(PLANT_ID, k_use)_J311.A",0.780987949113201,12.455870733683646,0.06270038970468947
"vm(PLANT_ID, k_use)_J016.B",24.9610517842097,12.422689877405288,2.009311351288702
"vm(PLANT_ID, k_use)_J001.B",24.12435190015755,12.444340015825105,1.9385802597389103
"vm(PLANT_ID, k_use)_J008.D",8.577096486652733,12.423893820871367,0.690371039089512
"vm(PLANT_ID, k_use)_J005.B",-10.437340254788372,12.427009819705683,-0.8398915271023393
"vm(PLANT_ID, k_use)_J065.B",-6.824740748452094,12.43994637226683,-0.548614965388189
"vm(PLANT_ID, k_use)_J020.B",26.109821188858728,12.326818509356798,2.1181313871896306
"vm(PLANT_ID, k_use)_J022.D",-8.812555423357086,12.356089784869395,-0.7132155541754374
"vm(PLANT_ID, k_use)_J005.D",-6.005401908643804,12.424952436350212,-0.4833339957965964
"vm(PLANT_ID, k_use)_J316.A",-11.114922925980782,12.461841868948976,-0.8919165435468815
"vm(PLANT_ID, k_use)_J016.C",-3.54941052951272,12.421176763766187,-0.2857547716305515
"vm(PLANT_ID, k_use)_J009.C",-7.839616367554611,12.39074715762192,-0.6326992446724432
"vm(PLANT_ID, k_use)_J023.B",10.208475614050798,12.396728934962072,0.8234813931649487
"vm(PLANT_ID, k_use)_J073.A",-11.058544101963493,12.457879791994214,-0.887674651433868
"vm(PLANT_ID, k_use)_J020.C",2.5540254691508637,12.42921523480167,0.20548565785550318
"vm(PLANT_ID, k_use)_J320.A",-6.293839138075913,19.828486133049505,-0.3174140020495834
"vm(PLANT_ID, k_use)_J016.D",-4.239553095072871,12.337730882065108,-0.3436250259953189
"vm(PLANT_ID, k_use)_J003.D",-5.358634328906175,12.256737636501507,-0.4371990726918841
"vm(PLANT_ID, k_use)_J030.C",-4.807290478571251,12.353287935087348,-0.38915068634618205
"vm(PLANT_ID, k_use)_J086.A",50.072939005309905,12.379678812389265,4.044768831578909
"vm(PLANT_ID, k_use)_J003.E",1.2733421408826615,12.379899972524239,0.10285560818009011
"vm(PLANT_ID, k_use)_J296.A",3.5187086869719675,12.443769855374557,0.2827687049718467
"vm(PLANT_ID, k_use)_J336.A",-11.093959414657501,12.46338561292845,-0.8901240609252735
"vm(PLANT_ID, k_use)_J016.E",10.142174495955384,12.408131857558434,0.8173812635442991
"vm(PLANT_ID, k_use)_J458.C",14.577489238494666,19.402891572597174,0.7513049889472426
"vm(PLANT_ID, k_use)_J018.B",17.413655833295124,12.431169994130023,1.4008058647350026
"vm(PLANT_ID, k_use)_J003.F",9.262460743106189,12.431417133799586,0.7450848638907489
"vm(PLANT_ID, k_use)_J299.A",23.487019410182562,12.402032207969107,1.893804097290655
"vm(PLANT_ID, k_use)_J013.B",17.830453182134278,18.3130138658931,0.9736493027694604
"vm(PLANT_ID, k_use)_J008.B",29.01566208001014,12.434993950474688,2.3333877117730735
"vm(PLANT_ID, k_use)_J461.C",-4.1532999725458,19.909661066224444,-0.20860726652909356
"vm(PLANT_ID, k_use)_J022.B",-8.199260290348404,12.450876120887166,-0.6585287822913605
"vm(PLANT_ID, k_use)_J587.A",-11.25762662023049,12.403864841432307,-0.9075902361195465
"vm(PLANT_ID, k_use)_J650.A",-6.263786167109948,12.464119080160243,-0.5025454367714063
"vm(PLANT_ID, k_use)_J650.B",-11.056102863194209,12.466763187186807,-0.8868463046252087
"vm(PLANT_ID, k_use)_J650.C",-3.7207464696120027,12.443285176875415,-0.29901641059602435
"vm(PLANT_ID, k_use)_J651.A",9.775092343258354,12.418588451557584,0.7871339308319156
"vm(PLANT_ID, k_use)_J651.C",9.729467006196396,12.421004895951802,0.7833075574559495
"vm(PLANT_ID, k_use)_J652.B",24.213386921747734,12.432184741034314,1.9476373160565876
"vm(PLANT_ID, k_use)_J209.A",-8.738683159185422,20.68680807091414,-0.4224278162793079
"vm(PLANT_ID, k_use)_J210.A",-7.526536417187381,12.499958784638084,-0.6021248987186401
"vm(PLANT_ID, k_use)_J211.A",-10.816212123694845,12.451545883893845,-0.8686641983695924
"vm(PLANT_ID, k_use)_J215.A",-11.380150481502827,12.44671370132661,-0.9143096526989204
"vm(PLANT_ID, k_use)_J216.A",-5.3563079573324535,19.882870719776125,-0.26939308879602086
"vm(PLANT_ID, k_use)_J218.A",-11.824824224658927,12.456405689845084,-0.9492966525888727
"vm(PLANT_ID, k_use)_J219.A",-11.500477305709076,12.459255240037308,-0.9230469305061478
"vm(PLANT_ID, k_use)_J220.A",-8.104650445763724,20.297376679245502,-0.3992954643272153
"vm(PLANT_ID, k_use)_J222.A",-7.8090177764308155,12.44778374786877,-0.6273420180333568
"vm(PLANT_ID, k_use)_J224.A",-6.618470007811297,20.538578575126664,-0.32224576708665825
"vm(PLANT_ID, k_use)_J225.A",1.2508869490351762,12.457561455685036,0.10041186258521977
"vm(PLANT_ID, k_use)_J226.A",0.18244508957505884,12.454822972633979,0.01464854939937174
"vm(PLANT_ID, k_use)_J228.A",-7.213719797717677,20.89947616094558,-0.34516270848921116
"vm(PLANT_ID, k_use)_J229.A",-8.440076475351752,12.45191469987452,-0.6778135474568264
"vm(PLANT_ID, k_use)_J230.A",-8.038671167216647,12.458452594944884,-0.6452383316430808
"vm(PLANT_ID, k_use)_J231.A",-9.333718823851266,18.7129257522593,-0.49878458063803105
"vm(PLANT_ID, k_use)_J234.A",-3.023525140103977,20.615296408979574,-0.14666416044287364
"vm(PLANT_ID, k_use)_J235.A",-10.631287184944822,12.44983127027696,-0.8539302223578101
"vm(PLANT_ID, k_use)_J237.A",-7.220901791424935,20.45449354529067,-0.3530227612546992
"vm(PLANT_ID, k_use)_J238.A",-6.9752686282831045,20.189696428916463,-0.345486553145636
"vm(PLANT_ID, k_use)_J240.A",-11.989313469451046,12.435483741615858,-0.9641211969364983
"vm(PLANT_ID, k_use)_J246.A",2.873839208377828,12.470344871877254,0.23045386778827776
"vm(PLANT_ID, k_use)_J206.A",8.045183805491416,11.581278482669482,0.6946714749611135
"vm(PLANT_ID, k_use)_J189.A",4.479416228557955,20.215621593874392,0.2215819190993998
"vm(PLANT_ID, k_use)_J250.A",-10.835476665979476,12.44880009178465,-0.8704032987990661
"vm(PLANT_ID, k_use)_J251.A",-7.811305482268471,12.439630950361359,-0.6279370757411064
"vm(PLANT_ID, k_use)_J270.A",-11.687886407111764,17.660069036969848,-0.6618256351458293
"vm(PLANT_ID, k_use)_J273.A",-11.409029004682003,12.403564652654198,-0.9198185621776577
"vm(PLANT_ID, k_use)_J276.A",-7.691242179753072,19.428314031189796,-0.39587800400002376
"vm(PLANT_ID, k_use)_J279.A",-12.193341176037856,12.389664666450786,-0.9841542531054499
"vm(PLANT_ID, k_use)_J280.A",-5.0310894148009,20.096016415864337,-0.25035257290241975
"vm(PLANT_ID, k_use)_J294.A",-7.585348699333956,20.86723206164705,-0.363505263991167
"vm(PLANT_ID, k_use)_J295.A",-7.070237615272392,12.451855299478515,-0.5678059570422807
"vm(PLANT_ID, k_use)_J303.A",-7.670994113005835,21.889639893752477,-0.35043948416872833
"vm(PLANT_ID, k_use)_J308.A",-11.47435900235695,12.449082946783061,-0.9217031528673373
"vm(PLANT_ID, k_use)_J312.A",-6.769170557828498,21.426938873417466,-0.31591869458434013
"vm(PLANT_ID, k_use)_J314.A",-8.076164482062268,12.468341081026326,-0.6477336824184379
"vm(PLANT_ID, k_use)_J318.A",-4.629580997971765,20.101434722382656,-0.23031097341608125
"vm(PLANT_ID, k_use)_J319.A",-11.309951980878006,12.447586607841902,-0.9086060083127123
"vm(PLANT_ID, k_use)_J324.A",-11.405156678515866,12.451977720018984,-0.9159313431937683
"vm(PLANT_ID, k_use)_J326.A",-11.3078398072138,12.444939713261093,-0.9086295368039733
"vm(PLANT_ID, k_use)_J329.A",-11.187491445323117,12.439825706076654,-0.8993286328648646
"vm(PLANT_ID, k_use)_J330.A",-6.244642426587954,20.460234786660404,-0.3052087374216896
