Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-2.0829863531393715,1.411062778321552,-1.4761826228717247
"vm(PLANT_ID, k_use)_J251.C",-2.100621871656715,1.4110574116452685,-1.4886863243979749
"vm(PLANT_ID, k_use)_J004.B",-2.6803287694567173,1.411064795386692,-1.8995079306207145
"vm(PLANT_ID, k_use)_J301.A",-2.575783994459249,1.410978885807169,-1.8255297937968349
"vm(PLANT_ID, k_use)_J013.C",-2.118703923081666,1.411102505437703,-1.5014528816419865
"vm(PLANT_ID, k_use)_J018.C",-2.40244017519144,1.4109927940268572,-1.702659422047843
"vm(PLANT_ID, k_use)_J022.C",-2.1048842091795414,1.4110737495914338,-1.4916897219503908
"vm(PLANT_ID, k_use)_J065.A",-2.392387493849699,1.4110867128947118,-1.695422026150286
"vm(PLANT_ID, k_use)_J311.A",-2.6809186064169808,1.4110422312535649,-1.8999563209637336
"vm(PLANT_ID, k_use)_J016.B",-2.582293508265524,1.4110899870821254,-1.829999172203916
"vm(PLANT_ID, k_use)_J001.B",-2.560834197790779,1.4109783294108589,-1.8149351725763443
"vm(PLANT_ID, k_use)_J008.D",-2.402332414908428,1.4110830721997765,-1.7024741223515392
"vm(PLANT_ID, k_use)_J005.B",-2.5734175964116104,1.4110193218692009,-1.8238003948823047
"vm(PLANT_ID, k_use)_J065.B",-2.569060095263155,1.4110753813042176,-1.8206398675091648
"vm(PLANT_ID, k_use)_J020.B",-2.132155253321366,1.4109188277336426,-1.5111820832005232
"vm(PLANT_ID, k_use)_J022.D",-2.526489984445114,1.4108726192564818,-1.7907286242301261
"vm(PLANT_ID, k_use)_J005.D",-2.3913623480010777,1.4110569332259608,-1.6947312980022293
"vm(PLANT_ID, k_use)_J316.A",3.3981090541145917,1.4110692548293031,2.4081802097840055
"vm(PLANT_ID, k_use)_J016.C",-2.585787158388327,1.4110866732400622,-1.8324793277587834
"vm(PLANT_ID, k_use)_J009.C",-2.068419459456019,1.411010967140679,-1.465913098923345
"vm(PLANT_ID, k_use)_J023.B",-2.5809706798141807,1.4110345823312542,-1.8291335394133328
"vm(PLANT_ID, k_use)_J073.A",-2.68401469512895,1.4110968153864032,-1.9020769275806078
"vm(PLANT_ID, k_use)_J020.C",-2.3987538263341706,1.411067585525429,-1.6999567213791278
"vm(PLANT_ID, k_use)_J320.A",-0.5713404484066833,2.638636157106854,-0.2165286967920323
"vm(PLANT_ID, k_use)_J016.D",-2.5721827026616175,1.4108591121369065,-1.823132218188501
"vm(PLANT_ID, k_use)_J003.D",-2.5749926294359944,1.4108563396955993,-1.8251274470592551
"vm(PLANT_ID, k_use)_J030.C",-2.1135246241144277,1.410999815790718,-1.4978914954216476
"vm(PLANT_ID, k_use)_J086.A",-2.5676250014310456,1.4109276213966881,-1.8198134067921454
"vm(PLANT_ID, k_use)_J003.E",-2.4008814830447873,1.4110237438250914,-1.7015174220501263
"vm(PLANT_ID, k_use)_J296.A",-1.7097865027894088,1.4110248610492595,-1.2117337900892728
