"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.863216225609819,0.337834201272924,0.157240444206251,-0.0169869984322125,0.0329403377613262,-0.183272794977229,-0.0172122913099189,-0.238345422037706
"MO",0.337834201272924,0.750755949354819,0.0583280717365454,0.145799285040494,0.0862806217493736,-0.102560876110565,0.027329293823949,-0.252097610731196
"NE",0.157240444206251,0.0583280717365454,0.999931804547672,-0.0637572057923077,0.055302544880327,-0.177573517967469,-0.140659383146186,-0.188856237759603
"OK",-0.0169869984322125,0.145799285040494,-0.0637572057923077,0.635515940269751,0.0323702451156039,0.150517387432618,0.0645160984066452,-0.0522369817194022
"SD",0.0329403377613262,0.0862806217493736,0.055302544880327,0.0323702451156039,0.99802626273351,-0.102804661101748,-0.0465359688441933,-0.0383055100887372
"TX1",-0.183272794977229,-0.102560876110565,-0.177573517967469,0.150517387432618,-0.102804661101748,0.999931804547672,0.0719369453619234,0.317827789702951
"TX2",-0.0172122913099189,0.027329293823949,-0.140659383146186,0.0645160984066452,-0.0465359688441933,0.0719369453619234,0.999931804547672,0.0399955863627932
"TX3",-0.238345422037706,-0.252097610731196,-0.188856237759603,-0.0522369817194022,-0.0383055100887372,0.317827789702951,0.0399955863627932,0.687193463941915
