"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.555265920365615,0.448670044502722,0.213268350301063,0.454629136222124,0.172581186288147,0.187249162318503,0.181035535998337
"MO",0.555265920365615,0.999931804547672,0.446449339420161,0.230856950411846,0.454624030348709,0.236778912960808,0.244807122363485,0.207401898590435
"NE",0.448670044502722,0.446449339420161,0.999931804547672,0.335780495340142,0.680122994825956,0.243296547312214,0.124112455579723,0.271198864750177
"OK",0.213268350301063,0.230856950411846,0.335780495340142,0.869042936876397,0.32113214274145,0.0679457442806504,0.0982736862874298,0.199646864206301
"SD",0.454629136222124,0.454624030348709,0.680122994825956,0.32113214274145,0.999931804547672,0.195290450967198,0.113958537492397,0.25203195650588
"TX1",0.172581186288147,0.236778912960808,0.243296547312214,0.0679457442806504,0.195290450967198,0.999931804547672,0.224939672562954,0.503342310486473
"TX2",0.187249162318503,0.244807122363485,0.124112455579723,0.0982736862874298,0.113958537492397,0.224939672562954,0.999931804547672,0.163621655124669
"TX3",0.181035535998337,0.207401898590435,0.271198864750177,0.199646864206301,0.25203195650588,0.503342310486473,0.163621655124669,0.902526972225008
