"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.85468256953477,0.324011067294409,0.199647046820179,0.0105466650285939,0.0201333605120829,-0.194710316428033,-0.0433546846742812,-0.2595764842639
"MO",0.324011067294409,0.709540133931302,-0.0135824113711534,0.153912852586311,-0.10979830736098,-0.0655864270250229,0.0819625059751099,-0.186381133231164
"NE",0.199647046820179,-0.0135824113711534,0.993775615988745,-0.0390737608959424,0.0882395776945498,-0.19744432452842,-0.195129164705729,-0.236353319429818
"OK",0.0105466650285939,0.153912852586311,-0.0390737608959424,0.768433646516905,0.0646588167193074,0.185395142508335,0.111427892710599,-0.0968086185972478
"SD",0.0201333605120829,-0.10979830736098,0.0882395776945498,0.0646588167193074,0.898281045666837,-0.117199262711801,-0.0518093221054633,-0.121265444682812
"TX1",-0.194710316428033,-0.0655864270250229,-0.19744432452842,0.185395142508335,-0.117199262711801,0.999931804547672,0.129178241116022,0.284118494657152
"TX2",-0.0433546846742812,0.0819625059751099,-0.195129164705729,0.111427892710599,-0.0518093221054633,0.129178241116022,0.999931804547672,0.0929396917598996
"TX3",-0.2595764842639,-0.186381133231164,-0.236353319429818,-0.0968086185972478,-0.121265444682812,0.284118494657152,0.0929396917598996,0.673233261360536
