"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.585129015184702,-0.00182772276724473,0.221114506090541,0.0222099755914711,0.17303497148279,-0.139228329555901,0.02436280642726,-0.157820913580995
"MO",-0.00182772276724473,0.462879863581577,-0.25697567430741,0.170587728727762,-0.00789317037915203,-0.135380753773405,-0.047853742067078,-0.0700518927036304
"NE",0.221114506090541,-0.25697567430741,0.55997329645649,0.157959953365524,0.345193954284368,-0.115924816934233,-0.181599380367983,-0.0706986316097555
"OK",0.0222099755914711,0.170587728727762,0.157959953365524,0.659122643552342,-0.0430575813831543,0.0417459127873595,-0.00722339257619473,-0.00353956290277902
"SD",0.17303497148279,-0.00789317037915203,0.345193954284368,-0.0430575813831543,0.57899646710412,-0.0266826586749059,-0.295534023594626,-0.0697244814177005
"TX1",-0.139228329555901,-0.135380753773405,-0.115924816934233,0.0417459127873595,-0.0266826586749059,0.999931804547672,0.0281709515974574,0.279305645518214
"TX2",0.02436280642726,-0.047853742067078,-0.181599380367983,-0.00722339257619473,-0.295534023594626,0.0281709515974574,0.870282076249546,0.0795441180018164
"TX3",-0.157820913580995,-0.0700518927036304,-0.0706986316097555,-0.00353956290277902,-0.0697244814177005,0.279305645518214,0.0795441180018164,0.611474102635359
