"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.540448130958933,0.31258804154122,0.16805161644657,0.269719928975029,0.0655067704713405,0.252694525140423,0.250922973343349
"MO",0.540448130958933,0.999931804547672,0.35403325733442,0.218037804701445,0.327508532089101,0.0375850818290308,0.249582138726916,0.280142584302599
"NE",0.31258804154122,0.35403325733442,0.999931804547672,0.266901629246673,0.630772800095584,-0.201979230720096,-0.0471830513216432,0.0840912139054784
"OK",0.16805161644657,0.218037804701445,0.266901629246673,0.999931804547672,0.237722885843272,-0.0173901654761857,0.128283668349772,0.188841666099249
"SD",0.269719928975029,0.327508532089101,0.630772800095584,0.237722885843272,0.999931804547672,-0.356902372962413,-0.197756867945656,-0.0726888484975565
"TX1",0.0655067704713405,0.0375850818290308,-0.201979230720096,-0.0173901654761857,-0.356902372962413,0.999931804547672,0.293288657747098,0.293597809485599
"TX2",0.252694525140423,0.249582138726916,-0.0471830513216432,0.128283668349772,-0.197756867945656,0.293288657747098,0.999931804547672,0.57011410853867
"TX3",0.250922973343349,0.280142584302599,0.0840912139054784,0.188841666099249,-0.0726888484975565,0.293597809485599,0.57011410853867,0.999931804547672
