"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.545349536227622,0.313484316927997,0.1719535184665,0.265010631556243,0.0596083536202649,0.264004959895492,0.256733944469037
"MO",0.545349536227622,0.999931804547672,0.35145539612519,0.223365486599124,0.317900599475126,0.0356693627588581,0.268432574953816,0.290809128919623
"NE",0.313484316927997,0.35145539612519,0.999931804547672,0.265599466658699,0.627476669479805,-0.212640238413739,-0.0410552797566465,0.0845445576957824
"OK",0.1719535184665,0.223365486599124,0.265599466658699,0.999931804547672,0.231245439903065,-0.0178862875768204,0.140037486211321,0.194282444893521
"SD",0.265010631556243,0.317900599475126,0.627476669479805,0.231245439903065,0.999931804547672,-0.369567930940459,-0.199541761109899,-0.0809144295243364
"TX1",0.0596083536202649,0.0356693627588581,-0.212640238413739,-0.0178862875768204,-0.369567930940459,0.999931804547672,0.292356508989607,0.288524373860639
"TX2",0.264004959895492,0.268432574953816,-0.0410552797566465,0.140037486211321,-0.199541761109899,0.292356508989607,0.999931804547672,0.574587704232228
"TX3",0.256733944469037,0.290809128919623,0.0845445576957824,0.194282444893521,-0.0809144295243364,0.288524373860639,0.574587704232228,0.999931804547672
