"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.546709373460294,0.473993374868124,-0.00582841390456914,0.654941180332221,0.160345693705876,0.514925784230964,0.357646727997271
"MO",0.546709373460294,0.999931804547672,0.336056321483323,0.113703288042508,0.438263696481061,0.328424424941712,0.612951853648516,0.450647386907202
"NE",0.473993374868124,0.336056321483323,0.999931804547672,-0.000190917777386173,0.573446454183016,0.13674676766907,0.535718942235875,0.496943147997311
"OK",-0.00582841390456914,0.113703288042508,-0.000190917777386173,0.999931804547672,-0.0907017259509048,-0.172346884414376,-0.0848242994936342,-0.0825560807447733
"SD",0.654941180332221,0.438263696481061,0.573446454183016,-0.0907017259509048,0.999931804547672,0.140665962189007,0.545210149883104,0.50619356470526
"TX1",0.160345693705876,0.328424424941712,0.13674676766907,-0.172346884414376,0.140665962189007,0.999931804547672,0.646049965853036,0.651830079856729
"TX2",0.514925784230964,0.612951853648516,0.535718942235875,-0.0848242994936342,0.545210149883104,0.646049965853036,0.999931804547672,0.773368217000862
"TX3",0.357646727997271,0.450647386907202,0.496943147997311,-0.0825560807447733,0.50619356470526,0.651830079856729,0.773368217000862,0.999931804547672
