"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.544496410359286,0.471534871826839,-0.00498616469010664,0.65315195381243,0.171163591530419,0.517550840228597,0.368547810913109
"MO",0.544496410359286,0.999931804547672,0.332907174712299,0.111959071387141,0.434277483325617,0.326487831492782,0.610149049789901,0.451039298676952
"NE",0.471534871826839,0.332907174712299,0.999931804547672,0.00122586344063926,0.570524102867557,0.15375478750914,0.540929728618532,0.51427050657772
"OK",-0.00498616469010664,0.111959071387141,0.00122586344063926,0.999931804547672,-0.0904649481651872,-0.18127253199347,-0.0884608170909069,-0.0877000512784075
"SD",0.65315195381243,0.434277483325617,0.570524102867557,-0.0904649481651872,0.999931804547672,0.169566720310161,0.556292847467711,0.547520783333091
"TX1",0.171163591530419,0.326487831492782,0.15375478750914,-0.18127253199347,0.169566720310161,0.999931804547672,0.647149823304036,0.652339648648691
"TX2",0.517550840228597,0.610149049789901,0.540929728618532,-0.0884608170909069,0.556292847467711,0.647149823304036,0.999931804547672,0.778460758676612
"TX3",0.368547810913109,0.451039298676952,0.51427050657772,-0.0877000512784075,0.547520783333091,0.652339648648691,0.778460758676612,0.999931804547672
