"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.822369018009806,0.352619489473061,0.08734809830546,-0.0327457524097186,-0.0506396041561993,-0.217629027808961,-0.0375540395437352,-0.265231891624861
"MO",0.352619489473061,0.764222685550144,-0.0689408883675561,0.205158268017282,-0.212856278885146,-0.0877656069905959,0.0513069891336094,-0.170396589679801
"NE",0.08734809830546,-0.0689408883675561,0.999931804547672,-0.012732139882554,0.221546721462872,-0.145839245033241,-0.289556907865053,-0.257168310793456
"OK",-0.0327457524097186,0.205158268017282,-0.012732139882554,0.999931804547672,0.00614240323987466,0.197921804894646,0.120626939220105,-0.131441613257901
"SD",-0.0506396041561993,-0.212856278885146,0.221546721462872,0.00614240323987466,0.93142834438299,-0.105313024706127,-0.200668498261251,-0.221290799403846
"TX1",-0.217629027808961,-0.0877656069905959,-0.145839245033241,0.197921804894646,-0.105313024706127,0.999931804547672,0.197125785046054,0.354208089392423
"TX2",-0.0375540395437352,0.0513069891336094,-0.289556907865053,0.120626939220105,-0.200668498261251,0.197125785046054,0.982369594793174,0.194945226737011
"TX3",-0.265231891624861,-0.170396589679801,-0.257168310793456,-0.131441613257901,-0.221290799403846,0.354208089392423,0.194945226737011,0.619833163372736
