"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.327655308880818,-0.00918994585680716,-0.0137072196810759,0.0241461802955306,0.0167975747178326,-0.00928159555368845,-0.0318993854885355,0.0444765549692277
"MO",-0.00918994585680716,0.0858903718099449,0.000223461859725585,-0.0326457043701004,0.179134316206198,0.122552238171251,-0.00190777503653587,0.0313796281801959
"NE",-0.0137072196810759,0.000223461859725585,0.083835842230317,-0.030372294392113,0.0221249258887686,-0.0148060776179707,0.0980981979100295,0.0563578174545937
"OK",0.0241461802955306,-0.0326457043701004,-0.030372294392113,0.46558983665034,-0.0184033032283219,-0.0100489804266777,-0.03346260839687,-0.0425192737805804
"SD",0.0167975747178326,0.179134316206198,0.0221249258887686,-0.0184033032283219,1.00047181660914,0.32995007657066,0.0454679365222043,0.0225104631229201
"TX1",-0.00928159555368845,0.122552238171251,-0.0148060776179707,-0.0100489804266777,0.32995007657066,0.190413514343011,-0.0190877340376018,-0.00243804784189425
"TX2",-0.0318993854885355,-0.00190777503653587,0.0980981979100295,-0.03346260839687,0.0454679365222043,-0.0190877340376018,0.118947486361083,0.093277210546694
"TX3",0.0444765549692277,0.0313796281801959,0.0563578174545937,-0.0425192737805804,0.0225104631229201,-0.00243804784189425,0.093277210546694,0.579970166352013
