Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.922890054952019,4.327914764937839,-0.44429942810568196
"vm(PLANT_ID, k_use)_J251.C",-1.9871329007765763,4.31403120534213,-0.46062089173483023
"vm(PLANT_ID, k_use)_J004.B",-2.0888296864124927,4.324532177717463,-0.48301864816161477
"vm(PLANT_ID, k_use)_J301.A",-1.8263048508852295,4.22286677732525,-0.4324798643167249
"vm(PLANT_ID, k_use)_J013.C",-3.0022594090429973,4.330508222088587,-0.6932810781259803
"vm(PLANT_ID, k_use)_J018.C",-2.7335118740486877,4.23785186381928,-0.6450229885065317
"vm(PLANT_ID, k_use)_J022.C",-1.2455246115237815,4.331585321576917,-0.28754474841334704
"vm(PLANT_ID, k_use)_J065.A",4.106988997291393,3.8725728710310108,1.0605323990192528
"vm(PLANT_ID, k_use)_J311.A",-1.827430699769017,4.339727932373475,-0.42109337918093
"vm(PLANT_ID, k_use)_J016.B",-1.968778661513704,4.29786133432967,-0.4580833368884785
"vm(PLANT_ID, k_use)_J001.B",-2.4273880244771395,4.3322448080298415,-0.560307215321249
"vm(PLANT_ID, k_use)_J008.D",-2.5083351726646668,4.29534161294615,-0.5839663986455815
"vm(PLANT_ID, k_use)_J005.B",-2.6920909805125306,4.313548614249413,-0.6241012264518022
"vm(PLANT_ID, k_use)_J065.B",8.719746498867279,4.3149276835439565,2.0208325928896067
"vm(PLANT_ID, k_use)_J020.B",-2.67636811161239,4.2092342039589195,-0.6358325486130423
"vm(PLANT_ID, k_use)_J022.D",-2.0365855010304994,4.249432404919899,-0.4792605945849581
"vm(PLANT_ID, k_use)_J005.D",-2.6925542450866895,4.30637341939791,-0.6252486681619788
"vm(PLANT_ID, k_use)_J316.A",9.633513578204948,4.340347999660472,2.2195256184431615
"vm(PLANT_ID, k_use)_J016.C",-3.2206932482239816,3.870444764396307,-0.8321248446304412
"vm(PLANT_ID, k_use)_J009.C",-2.267352832200228,4.270306021177665,-0.5309579268923068
"vm(PLANT_ID, k_use)_J023.B",-3.1759880562901373,4.263085251592564,-0.7449975472819084
"vm(PLANT_ID, k_use)_J073.A",-1.7270409922757524,4.336157562972481,-0.3982883387410507
"vm(PLANT_ID, k_use)_J020.C",-2.4834772459746177,4.299557293843719,-0.5776123159308892
