Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.4292344923774109,1.3363423098165321,-0.3212010045811847
"vm(PLANT_ID, k_use)_J251.C",-1.626159229929367,1.3271315050423327,-1.2253188352103026
"vm(PLANT_ID, k_use)_J004.B",0.43833166509186305,1.3310118238845026,0.32932214216746053
"vm(PLANT_ID, k_use)_J301.A",-2.4539450569233052,1.2855340144322251,-1.9088915807545752
"vm(PLANT_ID, k_use)_J013.C",-2.6101122335897387,1.3462972948061143,-1.9387339212960621
"vm(PLANT_ID, k_use)_J018.C",-1.5035216539303642,1.293380598832469,-1.1624742595393722
"vm(PLANT_ID, k_use)_J022.C",-0.9619373919113327,1.337361869948188,-0.7192798101448787
"vm(PLANT_ID, k_use)_J065.A",-1.8802275216711366,1.2186829342255592,-1.54283568668004
"vm(PLANT_ID, k_use)_J311.A",1.641688873017993,1.3465502331003842,1.2191813069149768
"vm(PLANT_ID, k_use)_J016.B",-1.9973160763428972,1.3188967733949115,-1.5143839280171243
"vm(PLANT_ID, k_use)_J001.B",-1.0805680480738424,1.3433205011449336,-0.8044007719325782
"vm(PLANT_ID, k_use)_J008.D",-1.6400941629502126,1.314232284192592,-1.2479484659424693
"vm(PLANT_ID, k_use)_J005.B",-1.1531016575837663,1.3400502619526053,-0.8604913489614683
"vm(PLANT_ID, k_use)_J065.B",-1.7520954698686277,1.3281145511006076,-1.31923520333142
"vm(PLANT_ID, k_use)_J020.B",-1.398891422117,1.28680242217579,-1.0871066124912043
"vm(PLANT_ID, k_use)_J022.D",-1.2690586765199363,1.3100128916295302,-0.9687375480262254
"vm(PLANT_ID, k_use)_J005.D",-1.4109623878766244,1.3322626953640981,-1.0590722030920623
"vm(PLANT_ID, k_use)_J316.A",0.39941513972642273,1.3468892588861354,0.2965463842637926
"vm(PLANT_ID, k_use)_J016.C",-1.3876092274851002,1.2196803142423918,-1.1376827282377004
"vm(PLANT_ID, k_use)_J009.C",-0.6300783194596079,1.3114969773306604,-0.4804268178658179
"vm(PLANT_ID, k_use)_J023.B",-2.445988528140641,1.2951028653892458,-1.8886442100531482
"vm(PLANT_ID, k_use)_J073.A",-0.21346034203250874,1.3395850958167053,-0.15934810166155836
"vm(PLANT_ID, k_use)_J020.C",-1.873963497932928,1.3123299717219856,-1.4279666991633133
"vm(PLANT_ID, k_use)_J320.A",-0.4998019193167295,1.3328183462873338,-0.3749962781567087
"vm(PLANT_ID, k_use)_J016.D",0.006174762154535474,1.2577723443178883,0.004909284404630596
"vm(PLANT_ID, k_use)_J003.D",-1.611988356303133,1.232910511779119,-1.3074658224602171
"vm(PLANT_ID, k_use)_J030.C",-2.4318098479902273,1.2812800098326542,-1.8979534756870529
"vm(PLANT_ID, k_use)_J086.A",-0.5702742475909811,1.3052495676382572,-0.4369082064687797
"vm(PLANT_ID, k_use)_J003.E",-1.4041878492035493,1.2893453180218253,-1.089070421691158
"vm(PLANT_ID, k_use)_J296.A",-1.894849046609071,1.3260084073623548,-1.4289872040692655
"vm(PLANT_ID, k_use)_J336.A",0.8341593565522667,1.5350499076685942,0.5434086229933545
"vm(PLANT_ID, k_use)_J016.E",-2.0724286746833167,1.3031566807023927,-1.5903142771491543
"vm(PLANT_ID, k_use)_J458.C",2.7473011059860135,1.3121911659692935,2.093674441068675
"vm(PLANT_ID, k_use)_J018.B",-0.8841878008516697,1.3166140000101336,-0.6715619010923963
"vm(PLANT_ID, k_use)_J003.F",-0.005096827121343675,1.3438276523014314,-0.0037927684495961058
"vm(PLANT_ID, k_use)_J299.A",-0.7759235219628005,1.2994362199078213,-0.5971232062608217
"vm(PLANT_ID, k_use)_J013.B",-2.049795026310637,1.423736235399131,-1.4397294775151916
"vm(PLANT_ID, k_use)_J008.B",-1.8673252677809118,1.3168070500513127,-1.418070527271362
"vm(PLANT_ID, k_use)_J461.C",2.7645580790709925,1.3307474110699833,2.077447647895973
"vm(PLANT_ID, k_use)_J022.B",-0.9590527682973958,1.233518023820662,-0.777493923701945
"vm(PLANT_ID, k_use)_J587.A",-0.9811071019994898,1.2471940446487966,-0.7866515288531261
"vm(PLANT_ID, k_use)_J650.A",1.7629436332068467,1.363743203270029,1.2927240472983488
"vm(PLANT_ID, k_use)_J650.B",0.43109771192562374,1.5500746516475463,0.2781141614485585
"vm(PLANT_ID, k_use)_J650.C",0.49485472314192275,1.3499638222287502,0.3665688776199441
"vm(PLANT_ID, k_use)_J651.A",-1.9214417579656962,1.311652986377546,-1.4649009897596716
"vm(PLANT_ID, k_use)_J651.C",-1.9097753865756273,1.3159732554832613,-1.4512265949312972
"vm(PLANT_ID, k_use)_J652.B",-1.570089552363977,1.3264116122660863,-1.183712158310785
"vm(PLANT_ID, k_use)_J209.A",0.8415691648215682,1.556321005909793,0.540742662744955
"vm(PLANT_ID, k_use)_J210.A",0.0598267059722336,1.3990196265063166,0.042763307132177304
"vm(PLANT_ID, k_use)_J211.A",-1.6866710250061738,1.333154123218807,-1.2651733176459936
"vm(PLANT_ID, k_use)_J215.A",0.8818180242174641,1.3393587366531818,0.6583882272056326
