Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",17.690269933156134,10.008850320492307,1.7674627321518381
"vm(PLANT_ID, k_use)_J251.C",17.690768532674017,10.004886345845563,1.7682128433192994
"vm(PLANT_ID, k_use)_J352.A",-26.8233759902604,10.010771169974413,-2.679451516254063
"vm(PLANT_ID, k_use)_J344.C",-29.849115168647707,10.009407228606216,-2.98210618140712
"vm(PLANT_ID, k_use)_J004.B",17.677511021983403,10.00676507511873,1.7665560137848704
"vm(PLANT_ID, k_use)_J301.A",17.71827548022888,9.99026823462315,1.7735535287053525
"vm(PLANT_ID, k_use)_J013.C",17.378292578991534,10.006389208460838,1.7367196315227704
"vm(PLANT_ID, k_use)_J018.C",15.121796925497378,9.993233930839466,1.513203536527949
"vm(PLANT_ID, k_use)_J384.C",1.9594437056722078,10.004275499990646,0.19586063035489576
"vm(PLANT_ID, k_use)_J488.C",-18.871177318280075,15.00836218685794,-1.257377526163688
"vm(PLANT_ID, k_use)_J022.C",17.80397335773245,10.007730317173568,1.7790220952677245
"vm(PLANT_ID, k_use)_J065.A",21.774284799718114,9.740064603441091,2.235538026310978
"vm(PLANT_ID, k_use)_J311.A",13.173199395266893,10.009503381013852,1.3160692287945053
"vm(PLANT_ID, k_use)_J016.B",9.160627123905154,10.003047450096835,0.9157836318987445
"vm(PLANT_ID, k_use)_J352.B",-24.844014517385478,10.005554724138948,-2.4830222014025805
"vm(PLANT_ID, k_use)_J001.B",5.120007500525989,10.006932504689775,0.5116460511876625
"vm(PLANT_ID, k_use)_J008.D",12.814786407028974,10.003364994251388,1.2810475689323761
"vm(PLANT_ID, k_use)_J005.B",16.849800834862318,10.005083858013052,1.6841238988084388
"vm(PLANT_ID, k_use)_J065.B",25.727977806077757,10.005190034188775,2.5714631824245795
"vm(PLANT_ID, k_use)_J020.B",14.148375700890764,9.987688864850124,1.4165815427714643
"vm(PLANT_ID, k_use)_J386.B",-17.753781061479863,14.100114731575795,-1.259123163141506
"vm(PLANT_ID, k_use)_J022.D",35.5562742748921,9.991646133229906,3.5586002347140924
"vm(PLANT_ID, k_use)_J348.A",-39.64178628477131,10.002137296323298,-3.9633315470827717
"vm(PLANT_ID, k_use)_J005.D",12.50461739067723,10.004456790685689,1.2499046827129316
"vm(PLANT_ID, k_use)_J316.A",25.96999268937491,10.008527255023287,2.5947866282065175
"vm(PLANT_ID, k_use)_J016.C",16.472966035119164,9.739817383504295,1.6913013238850219
"vm(PLANT_ID, k_use)_J352.C",-29.46262902265447,10.012221192208635,-2.942666612837305
"vm(PLANT_ID, k_use)_J258.A",-44.69722783688688,10.012501547047073,-4.464141915670332
"vm(PLANT_ID, k_use)_J009.C",17.752407480272332,9.997725063364104,1.775644695944347
"vm(PLANT_ID, k_use)_J023.B",15.557887298615935,9.999001465808751,1.555944096199566
"vm(PLANT_ID, k_use)_J073.A",13.198486971059072,10.00838535083595,1.3187428849306517
"vm(PLANT_ID, k_use)_J020.C",17.340553282392566,10.004021609371682,1.7333582392653055
"vm(PLANT_ID, k_use)_J394.B",-46.92610416220774,10.004519041152497,-4.690490764141918
"vm(PLANT_ID, k_use)_J348.C",-33.56468936888914,10.00280746403757,-3.355526884783301
"vm(PLANT_ID, k_use)_J320.A",25.85477190630851,10.006346624016931,2.583837326227803
"vm(PLANT_ID, k_use)_J016.D",14.676191606718252,9.99066222846333,1.4689908707859105
"vm(PLANT_ID, k_use)_J353.C",-20.611487918579215,10.00623416813324,-2.0598646376096643
"vm(PLANT_ID, k_use)_J003.D",18.440479098462603,9.975295528588001,1.848614815031234
"vm(PLANT_ID, k_use)_J030.C",17.413951390670658,9.991347775295884,1.7429031380258366
"vm(PLANT_ID, k_use)_J086.A",-23.09504978848831,9.998455047329482,-2.309861841570897
"vm(PLANT_ID, k_use)_J396.A",-40.09738807706093,10.010200313906156,-4.00565291599187
"vm(PLANT_ID, k_use)_J354.C",-29.823961276737393,10.011666728359488,-2.9789207018104915
"vm(PLANT_ID, k_use)_J003.E",15.952974498725835,9.99758568569459,1.59568269782901
"vm(PLANT_ID, k_use)_J296.A",14.772825924363792,10.00327209601499,1.47679936950319
"vm(PLANT_ID, k_use)_J350.B",-26.57212994106147,10.01182762870626,-2.654073854095623
"vm(PLANT_ID, k_use)_J336.A",21.414811348085316,15.456298535665058,1.3855070991719736
"vm(PLANT_ID, k_use)_J016.E",17.341421914603426,10.000802971960372,1.734002955885065
"vm(PLANT_ID, k_use)_J458.C",25.490593491612064,10.001952422726793,2.5485617621706966
"vm(PLANT_ID, k_use)_J018.B",9.208341120765215,10.003949500114594,0.9204705722134778
"vm(PLANT_ID, k_use)_J003.F",16.296149046206885,10.005123320427609,1.6287804282166913
"vm(PLANT_ID, k_use)_J299.A",3.6321597163836095,10.000825636975277,0.3631859856604946
"vm(PLANT_ID, k_use)_J013.B",13.716405425487851,14.096277064184,0.9730516336358533
"vm(PLANT_ID, k_use)_J350.C",-42.20713920719758,9.99853382153038,-4.221332843452575
"vm(PLANT_ID, k_use)_J008.B",4.346801374934513,10.004588248199182,0.43448078692463266
"vm(PLANT_ID, k_use)_J461.C",22.703981738013503,10.001657225381052,2.2700219799972707
"vm(PLANT_ID, k_use)_J022.B",19.093647680418197,9.741127876631431,1.9601064601793268
"vm(PLANT_ID, k_use)_J045.C",-27.20183989404609,10.009926406446077,-2.717486501851698
"vm(PLANT_ID, k_use)_J587.A",19.72318874661886,9.895276038860485,1.9931923747414864
