Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.41496462069180845,6.633926598585482,-0.06255188605497825
"vm(PLANT_ID, k_use)_J251.C",-0.588205942878444,6.629048275133501,-0.0887315823426551
"vm(PLANT_ID, k_use)_J004.B",-0.5581285669121597,6.632947292048113,-0.08414488195636204
"vm(PLANT_ID, k_use)_J301.A",-0.43555154649109595,6.595753478457122,-0.06603514638830621
"vm(PLANT_ID, k_use)_J013.C",-1.1203584405867455,6.632793679060136,-0.16891199919631752
"vm(PLANT_ID, k_use)_J018.C",-3.480519338864762,6.60160026317833,-0.5272235821787052
"vm(PLANT_ID, k_use)_J022.C",-0.35345928009579275,6.6348280717723505,-0.053273314134479714
"vm(PLANT_ID, k_use)_J065.A",3.307949688806397,6.223485166887787,0.5315268856759598
"vm(PLANT_ID, k_use)_J311.A",-4.782607303414553,6.636481803353387,-0.7206540219846487
"vm(PLANT_ID, k_use)_J016.B",-8.809627240737512,6.623993892934005,-1.329957029419212
"vm(PLANT_ID, k_use)_J001.B",-12.020097194698343,6.633591330269108,-1.8120044778535849
"vm(PLANT_ID, k_use)_J008.D",-5.482712534511989,6.6246398165297435,-0.8276242462015175
"vm(PLANT_ID, k_use)_J005.B",-1.4717573872273408,6.626029715349473,-0.22211753500259043
"vm(PLANT_ID, k_use)_J065.B",6.928512261865459,6.629438748642709,1.0451129461425344
"vm(PLANT_ID, k_use)_J020.B",-5.171975803388513,6.588288728146945,-0.7850256746175132
"vm(PLANT_ID, k_use)_J022.D",16.20491699336938,6.599291441227317,2.455554075416866
"vm(PLANT_ID, k_use)_J005.D",-5.617095082328315,6.624899821639364,-0.8478762296119275
"vm(PLANT_ID, k_use)_J316.A",7.360029859582366,6.636865597794176,1.1089617156069185
"vm(PLANT_ID, k_use)_J016.C",-1.9259962067027516,6.222898759644553,-0.309501452794447
"vm(PLANT_ID, k_use)_J009.C",-0.3992910295965635,6.612103919004799,-0.06038789385159294
"vm(PLANT_ID, k_use)_J023.B",-2.8572272297788146,6.614470239710914,-0.43196614788967436
"vm(PLANT_ID, k_use)_J073.A",-4.792020106818212,6.636589032871467,-0.7220606976088194
"vm(PLANT_ID, k_use)_J020.C",-1.1271478437514706,6.626156238128328,-0.1701058356073193
"vm(PLANT_ID, k_use)_J320.A",7.2564504504715766,6.631878310736254,1.0941772617757795
"vm(PLANT_ID, k_use)_J016.D",-3.2728375233931577,6.594777722314598,-0.4962771546217445
"vm(PLANT_ID, k_use)_J003.D",0.39150734923176894,6.561911166323604,0.05966361617953996
"vm(PLANT_ID, k_use)_J030.C",-0.9700652161019018,6.597662308454192,-0.14703165617598646
"vm(PLANT_ID, k_use)_J086.A",-38.57030448055469,6.608957735455257,-5.836064629924249
"vm(PLANT_ID, k_use)_J003.E",-1.8445938408690516,6.608230630613792,-0.2791358147101655
"vm(PLANT_ID, k_use)_J296.A",-3.7462743162012933,6.621829252229092,-0.5657461365286931
"vm(PLANT_ID, k_use)_J336.A",2.5438924270968952,11.310550784802858,0.22491322266241298
"vm(PLANT_ID, k_use)_J016.E",-1.0587345802286705,6.618307956218429,-0.15997058269763723
"vm(PLANT_ID, k_use)_J458.C",6.8049811366376085,6.620180297789282,1.0279147743015455
"vm(PLANT_ID, k_use)_J018.B",-9.049078834409851,6.626573539046682,-1.3655743471476933
"vm(PLANT_ID, k_use)_J003.F",-1.9320488557441182,6.628180916123523,-0.29149006042431214
"vm(PLANT_ID, k_use)_J299.A",-13.521447694050574,6.6187236623327745,-2.0429086307079527
"vm(PLANT_ID, k_use)_J013.B",-4.739417802922831,10.26314524374558,-0.4617899961818293
"vm(PLANT_ID, k_use)_J008.B",-13.527650107962723,6.627931499609304,-2.0410063243351466
"vm(PLANT_ID, k_use)_J461.C",4.590417406226818,6.6194124916272505,0.693478071057384
"vm(PLANT_ID, k_use)_J022.B",0.85479940669517,6.226149901643498,0.13729181278939834
"vm(PLANT_ID, k_use)_J587.A",2.041721940964138,6.415352612581652,0.3182556071758171
"vm(PLANT_ID, k_use)_J650.A",7.202284426717139,6.640143779659532,1.0846579028574033
"vm(PLANT_ID, k_use)_J650.B",4.050719472075617,11.344617359211796,0.3570609165399875
"vm(PLANT_ID, k_use)_J650.C",7.440861159113213,6.633329677536509,1.1217384814011846
"vm(PLANT_ID, k_use)_J651.A",-9.016664567899772,6.622086317477584,-1.3616048078537137
"vm(PLANT_ID, k_use)_J651.C",-9.063209971210519,6.622773043721286,-1.3684917045138496
"vm(PLANT_ID, k_use)_J652.B",-5.639804907118538,6.627253763284103,-0.8510018038488028
"vm(PLANT_ID, k_use)_J209.A",3.6985151939910907,11.464375532919616,0.32260938970211794
"vm(PLANT_ID, k_use)_J210.A",-8.557098572542298,6.650498340446331,-1.2866853180761804
"vm(PLANT_ID, k_use)_J211.A",-0.6439644531804006,6.634649303927782,-0.09706081266407961
"vm(PLANT_ID, k_use)_J215.A",7.580519574812817,6.633352342030592,1.1427886208879234
"vm(PLANT_ID, k_use)_J216.A",-0.6054416451387948,6.632232408881764,-0.09128776071357186
"vm(PLANT_ID, k_use)_J218.A",15.170147156456418,6.636042293098624,2.286023278096513
"vm(PLANT_ID, k_use)_J219.A",2.252401484711524,10.502177746331707,0.21446994510241105
"vm(PLANT_ID, k_use)_J220.A",-0.26681038155935427,6.634085465745616,-0.04021811038416687
"vm(PLANT_ID, k_use)_J222.A",3.9530967366570344,6.632696162557827,0.5960014811130088
"vm(PLANT_ID, k_use)_J224.A",-7.989386736468571,6.63735145382635,-1.203701023224074
