Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.0049243863734533344,0.12031677234278251,-0.040928511275416836
"vm(PLANT_ID, k_use)_J251.C",-0.055376836939371864,0.11980783496526948,-0.4622138189495269
"vm(PLANT_ID, k_use)_J004.B",0.01960199689659843,0.120158491394043,0.16313451233601475
"vm(PLANT_ID, k_use)_J301.A",-0.095159718880860375,0.11662213656323299,-0.8159661766208888
"vm(PLANT_ID, k_use)_J013.C",-0.129396456816584,0.12051436223539898,-1.0737015440851418
"vm(PLANT_ID, k_use)_J018.C",-0.0816703640691953,0.11715005820591225,-0.6971431796102481
"vm(PLANT_ID, k_use)_J022.C",-0.17874820573431932,0.12045022220679145,-1.484000630795356
"vm(PLANT_ID, k_use)_J065.A",-0.19185747175596685,0.10737514398315137,-1.7867959440042465
"vm(PLANT_ID, k_use)_J311.A",0.1894753741330067,0.12081242151074793,1.5683434845824213
"vm(PLANT_ID, k_use)_J016.B",-0.23702144392698143,0.1191931101353449,-1.9885498722018524
"vm(PLANT_ID, k_use)_J001.B",-0.04118864077995685,0.1205565464740671,-0.3416541198682805
"vm(PLANT_ID, k_use)_J008.D",-0.2318870568839444,0.11906239037234069,-1.9476096201224424
"vm(PLANT_ID, k_use)_J005.B",-0.11902865386020553,0.11997846023393398,-0.992083525893927
"vm(PLANT_ID, k_use)_J065.B",-0.0705027073120174,0.11984168037883755,-0.5882987211890534
"vm(PLANT_ID, k_use)_J020.B",-0.1558285469172743,0.11628047136491601,-1.3401093501611887
"vm(PLANT_ID, k_use)_J022.D",-0.15984736278789088,0.11779522734922117,-1.3569935419709325
"vm(PLANT_ID, k_use)_J005.D",-0.06335036080489402,0.11965578154311826,-0.529438360503003
"vm(PLANT_ID, k_use)_J316.A",0.1212485423686005,0.1208402468306169,1.0033788042369354
"vm(PLANT_ID, k_use)_J016.C",-0.06526820693432876,0.1072998495390086,-0.6082786435837514
"vm(PLANT_ID, k_use)_J009.C",-0.14435387291808077,0.11834818969737203,-1.2197387495931102
"vm(PLANT_ID, k_use)_J023.B",-0.10985111697156659,0.11784262560270053,-0.9321849068597907
"vm(PLANT_ID, k_use)_J073.A",0.004543329136783973,0.12061576507750627,0.03766778856697947
"vm(PLANT_ID, k_use)_J020.C",-0.16619013021114581,0.11916663938290911,-1.3946028105830834
"vm(PLANT_ID, k_use)_J320.A",-0.020286713341479412,0.12012155926342197,-0.16888486518054122
"vm(PLANT_ID, k_use)_J016.D",0.0025183940784043192,0.11579131158748776,0.02174942181651955
"vm(PLANT_ID, k_use)_J003.D",-0.15006961718329104,0.11342243392262415,-1.3231034813242264
"vm(PLANT_ID, k_use)_J030.C",-0.09474834705485306,0.1165692689282061,-0.8128072512250863
"vm(PLANT_ID, k_use)_J086.A",-0.047093210917688914,0.11799237915242798,-0.3991207843758429
"vm(PLANT_ID, k_use)_J003.E",-0.25322001517224796,0.11742871484726686,-2.1563721914320313
"vm(PLANT_ID, k_use)_J296.A",-0.15587596129930745,0.11929028734757177,-1.3066944909365281
"vm(PLANT_ID, k_use)_J336.A",0.06775590504686799,0.15742145640054642,0.4304108639070678
"vm(PLANT_ID, k_use)_J016.E",-0.13521158851252119,0.11833852219246484,-1.1425830406485398
"vm(PLANT_ID, k_use)_J458.C",0.23930519097548694,0.11875482821845564,2.0151196761050647
"vm(PLANT_ID, k_use)_J018.B",-0.04889750639594044,0.11923702914333292,-0.41008658759152355
"vm(PLANT_ID, k_use)_J003.F",-0.013855915311603488,0.12012226436527614,-0.11534843590251893
"vm(PLANT_ID, k_use)_J299.A",-0.03372191599844846,0.11835279269171305,-0.28492708310050413
"vm(PLANT_ID, k_use)_J013.B",-0.17567388554396185,0.14423455789748404,-1.217973612598609
"vm(PLANT_ID, k_use)_J008.B",-0.17811343231390447,0.11937601076846431,-1.492037061444148
"vm(PLANT_ID, k_use)_J461.C",0.30993003578905925,0.11924180257498725,2.59917268186343
"vm(PLANT_ID, k_use)_J022.B",-0.10450983120865653,0.10798354961798243,-0.967831040731528
"vm(PLANT_ID, k_use)_J587.A",-0.03281538175955488,0.11027272361939143,-0.2975838510420568
"vm(PLANT_ID, k_use)_J650.A",0.317887658086346,0.12170030378053855,2.612053119107993
"vm(PLANT_ID, k_use)_J650.B",0.07929681110422206,0.1585808831831865,0.5000401657028323
"vm(PLANT_ID, k_use)_J650.C",0.05408781330510861,0.12094709288065704,0.4472022602352175
"vm(PLANT_ID, k_use)_J651.A",-0.18628338251841112,0.11878713037741993,-1.5682118250229358
"vm(PLANT_ID, k_use)_J651.C",-0.2490916142369961,0.11898233151424686,-2.093517676674289
"vm(PLANT_ID, k_use)_J652.B",-0.2882314376711193,0.11960689780925503,-2.4098228693363564
"vm(PLANT_ID, k_use)_J209.A",0.09146204859024006,0.15966429795417197,0.5728397003097848
