Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.04068582832687298,0.7658776051866388,-0.05312314663771653
"vm(PLANT_ID, k_use)_J251.C",-0.24288821735698785,0.7588862251272207,-0.32005880369783984
"vm(PLANT_ID, k_use)_J352.A",-0.7507773896286175,0.7715150393961624,-0.9731208742427425
"vm(PLANT_ID, k_use)_J344.C",-0.7414529626058598,0.7665855786421533,-0.9672148593235856
"vm(PLANT_ID, k_use)_J004.B",0.5090109760802464,0.7610937167932805,0.6687888296133419
"vm(PLANT_ID, k_use)_J301.A",-0.5753423597948004,0.7416151990201283,-0.7757963436496195
"vm(PLANT_ID, k_use)_J013.C",-0.6030952481311256,0.7637009427125447,-0.7897008035488693
"vm(PLANT_ID, k_use)_J018.C",-0.3709735047781706,0.7451151037074832,-0.4978740907710913
"vm(PLANT_ID, k_use)_J384.C",-0.7346839057084069,0.7595452662653002,-0.9672680988729782
"vm(PLANT_ID, k_use)_J488.C",-0.7295224787627985,0.8912930623278528,-0.8184989983625065
"vm(PLANT_ID, k_use)_J022.C",-0.29629542546718235,0.7633728737610734,-0.38813984050462774
"vm(PLANT_ID, k_use)_J065.A",-0.515379176253638,0.7019547061473793,-0.734205742536088
"vm(PLANT_ID, k_use)_J311.A",1.6537686426533988,0.7683642995399486,2.1523236356030315
"vm(PLANT_ID, k_use)_J016.B",-0.6877084975798516,0.7558934672010366,-0.9097955299525686
"vm(PLANT_ID, k_use)_J352.B",-0.9483838073054892,0.7595485905447893,-1.248615057826988
"vm(PLANT_ID, k_use)_J001.B",-0.2334630724222161,0.7629585245525378,-0.30599706918424985
"vm(PLANT_ID, k_use)_J008.D",-0.5601359064646897,0.7548708059860352,-0.742028837282988
"vm(PLANT_ID, k_use)_J005.B",-0.15833634678277836,0.7641329326057423,-0.20721047350078375
"vm(PLANT_ID, k_use)_J065.B",-0.45223003715931553,0.7594215193801311,-0.5954927870999007
"vm(PLANT_ID, k_use)_J020.B",-0.3708544625855402,0.7413969505289222,-0.500210396496732
"vm(PLANT_ID, k_use)_J386.B",-0.9167021970690088,0.8575968061122813,-1.0689197890377744
"vm(PLANT_ID, k_use)_J022.D",-0.16787860381743316,0.7496380624827752,-0.22394621113744553
"vm(PLANT_ID, k_use)_J348.A",-0.7807711146473222,0.7557180257298995,-1.033151371363976
"vm(PLANT_ID, k_use)_J005.D",-0.22888279691899419,0.7615849766767625,-0.3005348108595087
"vm(PLANT_ID, k_use)_J316.A",1.5166086978547666,0.7659239551387927,1.9801034915795819
"vm(PLANT_ID, k_use)_J016.C",-0.15022288856242832,0.7016026690003115,-0.21411390691611182
"vm(PLANT_ID, k_use)_J352.C",-1.0694304066677778,0.7730304744019666,-1.3834259347862226
"vm(PLANT_ID, k_use)_J258.A",-0.7296327578237872,0.7748598179175622,-0.9416319454848971
"vm(PLANT_ID, k_use)_J009.C",-0.08439704124654876,0.7518323567399894,-0.11225513306251102
"vm(PLANT_ID, k_use)_J023.B",-0.5552365863298813,0.7476420812331835,-0.7426502604214803
"vm(PLANT_ID, k_use)_J073.A",0.43448546589268716,0.7640719649279017,0.56864469033841
"vm(PLANT_ID, k_use)_J020.C",-0.39738349593393485,0.7550882938747807,-0.5262742107876387
"vm(PLANT_ID, k_use)_J394.B",-1.0995449059421496,0.7630926932507229,-1.440906086072143
"vm(PLANT_ID, k_use)_J348.C",-1.0248814982064254,0.7566258360900856,-1.3545420329585476
"vm(PLANT_ID, k_use)_J320.A",0.09370117451426502,0.7612302083838874,0.12309177103362093
"vm(PLANT_ID, k_use)_J016.D",0.2700950303540047,0.7355893973935727,0.36718178825175746
"vm(PLANT_ID, k_use)_J353.C",-1.0147184385076682,0.7598892155521938,-1.3353504928613784
"vm(PLANT_ID, k_use)_J003.D",-0.30401766332790686,0.723624595349824,-0.42013174411372056
"vm(PLANT_ID, k_use)_J030.C",-0.5532597329839753,0.7409085716593719,-0.7467314512840231
"vm(PLANT_ID, k_use)_J086.A",-0.13874428034567532,0.7529979163887217,-0.18425586223541562
"vm(PLANT_ID, k_use)_J396.A",-0.5349035790030502,0.7682426888603722,-0.6962690133719824
"vm(PLANT_ID, k_use)_J354.C",-0.9995742785687852,0.7718333307113883,-1.295064930206488
"vm(PLANT_ID, k_use)_J003.E",-0.6736795410133019,0.7479762315892605,-0.9006697172474358
"vm(PLANT_ID, k_use)_J296.A",-0.42288672811750216,0.759685040936995,-0.5566605966018681
"vm(PLANT_ID, k_use)_J350.B",-0.9593372360256878,0.7759427548817955,-1.2363505297137931
"vm(PLANT_ID, k_use)_J336.A",0.9153136845916015,0.9163604276463654,0.9988577168729859
"vm(PLANT_ID, k_use)_J016.E",-0.4762879358130578,0.7507624039896738,-0.6344056831855006
"vm(PLANT_ID, k_use)_J458.C",2.1750601494351764,0.7543286314204264,2.883438409780979
"vm(PLANT_ID, k_use)_J018.B",0.08615620762221882,0.7553476679066302,0.11406165833673922
"vm(PLANT_ID, k_use)_J003.F",0.28247854892909485,0.7625064093745518,0.3704605567326296
"vm(PLANT_ID, k_use)_J299.A",-0.21658157528420263,0.7496567841565569,-0.2889076439531989
"vm(PLANT_ID, k_use)_J013.B",-0.5229787713641261,0.8451050956156979,-0.618832822186585
"vm(PLANT_ID, k_use)_J350.C",-1.0492518576593297,0.7504107833926589,-1.3982366470209686
"vm(PLANT_ID, k_use)_J008.B",-0.43940801282177483,0.7560144510676212,-0.5812164201375462
"vm(PLANT_ID, k_use)_J461.C",3.050562852500733,0.758788280054378,4.020308342509081
"vm(PLANT_ID, k_use)_J022.B",-0.2034168829806128,0.7062053476164402,-0.28804211645688954
