Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-20.108063042909457,13.448980675517948,-1.4951365852962721
"vm(PLANT_ID, k_use)_J251.C",-20.110709641983924,13.448974040312713,-1.4953341111153124
"vm(PLANT_ID, k_use)_J352.A",15.568178454816705,13.448977764569545,1.157573365600325
"vm(PLANT_ID, k_use)_J344.C",21.170791055151874,13.448971109282285,1.574156928669443
"vm(PLANT_ID, k_use)_J004.B",-20.109921103984345,13.448973096920435,-1.495275584170002
"vm(PLANT_ID, k_use)_J301.A",-20.108894378689275,13.448966247830356,-1.4952000033410247
"vm(PLANT_ID, k_use)_J013.C",-20.110939212979293,13.44896173974229,-1.4953525485577492
"vm(PLANT_ID, k_use)_J018.C",-19.729603520993713,13.448974405849457,-1.46699688211263
"vm(PLANT_ID, k_use)_J384.C",-15.624775905775648,13.448961485667864,-1.1617830806063711
"vm(PLANT_ID, k_use)_J488.C",13.868460900198608,21.333224798165194,0.6500874120724305
"vm(PLANT_ID, k_use)_J022.C",-20.111805727559176,13.44897558064389,-1.4954154394112071
"vm(PLANT_ID, k_use)_J065.A",-20.47745372763708,13.44147373852495,-1.5234530175769438
"vm(PLANT_ID, k_use)_J311.A",-19.0183671103324,13.448975234974174,-1.4141127318663635
"vm(PLANT_ID, k_use)_J016.B",-17.761768187723717,13.448962225695455,-1.3206794613333257
"vm(PLANT_ID, k_use)_J352.B",12.14684885711655,13.4489775185343,0.9031800997790903
"vm(PLANT_ID, k_use)_J001.B",-16.55406337184633,13.448975548390667,-1.230879133677005
"vm(PLANT_ID, k_use)_J008.D",-19.01758362925748,13.448988208107373,-1.4140531120246818
"vm(PLANT_ID, k_use)_J005.B",-20.101922023695337,13.448973787218973,-1.4946807348824556
"vm(PLANT_ID, k_use)_J065.B",-20.845453841550363,13.448975687731041,-1.5499659100853926
"vm(PLANT_ID, k_use)_J020.B",-19.71215744534968,13.448974998783585,-1.4656996125825632
"vm(PLANT_ID, k_use)_J386.B",5.638732384820318,19.95942045124466,0.2825098253025022
"vm(PLANT_ID, k_use)_J022.D",-19.52464457937573,13.448966644619087,-1.4517579748171592
"vm(PLANT_ID, k_use)_J348.A",46.653066135175436,13.448974866547365,3.468893844929332
"vm(PLANT_ID, k_use)_J005.D",-19.01228282420984,13.448979157493092,-1.4136599218102852
"vm(PLANT_ID, k_use)_J316.A",-20.844040935981432,13.44898240717526,-1.5498600789945851
"vm(PLANT_ID, k_use)_J016.C",-19.922311848979714,13.441471636394352,-1.4821525788171683
"vm(PLANT_ID, k_use)_J352.C",21.15305466955857,13.448983743909897,1.5728366598061587
"vm(PLANT_ID, k_use)_J258.A",60.95494772648953,13.448963124842487,4.532315774878996
"vm(PLANT_ID, k_use)_J009.C",-20.110344028035907,13.44897367631502,-1.4953069663190897
"vm(PLANT_ID, k_use)_J023.B",-19.735510067994564,13.448974814388453,-1.4674360195009384
"vm(PLANT_ID, k_use)_J073.A",-19.018550371705366,13.44898323696787,-1.4141255168961888
"vm(PLANT_ID, k_use)_J020.C",-20.11052195680106,13.448975707130206,-1.4953199704375344
"vm(PLANT_ID, k_use)_J394.B",67.14341340814907,13.448977565592473,4.992454859908986
"vm(PLANT_ID, k_use)_J348.C",29.509668531639846,13.448972684367245,2.194194993491299
"vm(PLANT_ID, k_use)_J320.A",-20.8421168849299,13.448977203350912,-1.549717615681357
"vm(PLANT_ID, k_use)_J016.D",-19.71855960533743,13.448967326804208,-1.4661764822669863
"vm(PLANT_ID, k_use)_J353.C",4.611454050645415,13.44897756472546,0.3428851024884248
"vm(PLANT_ID, k_use)_J003.D",-20.11108292926537,13.448973204703483,-1.4953619598432957
"vm(PLANT_ID, k_use)_J030.C",-20.110380640127445,13.448978760268783,-1.4953091233616858
"vm(PLANT_ID, k_use)_J086.A",15.501871745185573,13.448963384550998,1.1526443564410904
"vm(PLANT_ID, k_use)_J396.A",46.67817797788075,13.44897110332889,3.470762009915165
"vm(PLANT_ID, k_use)_J354.C",21.165998059255024,13.448975297542882,1.5738000547240232
"vm(PLANT_ID, k_use)_J003.E",-19.728874226253232,13.448983030697763,-1.4669417145684105
"vm(PLANT_ID, k_use)_J296.A",-19.725479806419525,13.448980631030995,-1.466689583960489
"vm(PLANT_ID, k_use)_J350.B",15.56559308089219,13.448980146999764,1.1573809248550795
"vm(PLANT_ID, k_use)_J336.A",-21.831326536157384,21.97445575407421,-0.9934865636938339
"vm(PLANT_ID, k_use)_J016.E",-20.10888527677051,13.448971425666814,-1.4951987509166331
"vm(PLANT_ID, k_use)_J458.C",-20.823456798403978,13.448959388993849,-1.5483321940465635
"vm(PLANT_ID, k_use)_J018.B",-17.765300273411206,13.448991025773052,-1.320939261493042
"vm(PLANT_ID, k_use)_J003.F",-20.093702928781095,13.448982628807313,-1.4940686209037843
"vm(PLANT_ID, k_use)_J299.A",-15.645774753802431,13.44896887808586,-1.1633438143571073
"vm(PLANT_ID, k_use)_J013.B",-18.653262675182148,20.013941238823037,-0.932013462645656
"vm(PLANT_ID, k_use)_J350.C",55.009930885564344,13.448976718575892,4.0902688759646635
"vm(PLANT_ID, k_use)_J008.B",-15.661740909630463,13.448979993338764,-1.1645300176955928
"vm(PLANT_ID, k_use)_J461.C",-20.710785678433947,13.448962031113249,-1.5399542084006905
"vm(PLANT_ID, k_use)_J022.B",-20.222201057998483,13.441468403875964,-1.5044636828642348
"vm(PLANT_ID, k_use)_J045.C",15.5878883091434,13.448974738209795,1.1590391544759728
"vm(PLANT_ID, k_use)_J587.A",-20.11584013278105,13.448880030633621,-1.4957260446194438
"vm(PLANT_ID, k_use)_J650.A",-20.837407680459727,13.448952679960518,-1.549370287510068
"vm(PLANT_ID, k_use)_J650.B",-18.016997057149602,21.814984092023842,-0.8259000777239673
"vm(PLANT_ID, k_use)_J650.C",-20.837297393582553,13.448923632831198,-1.5493654334325335
"vm(PLANT_ID, k_use)_J651.A",-17.761576978312725,13.448986375259523,-1.3206628724813458
"vm(PLANT_ID, k_use)_J651.C",-17.761985750161827,13.448976317373218,-1.320694254418243
"vm(PLANT_ID, k_use)_J652.B",-19.013055280055813,13.448976192277582,-1.413717669525888
"vm(PLANT_ID, k_use)_J209.A",-21.18109503022334,22.091454158819925,-0.9587913442885276
"vm(PLANT_ID, k_use)_J210.A",-17.758981795198178,13.448980153652316,-1.3204705183816783
"vm(PLANT_ID, k_use)_J211.A",-20.111911467286884,13.448990294994031,-1.4954216655783386
"vm(PLANT_ID, k_use)_J215.A",-20.84425014712449,13.44893536171343,-1.549881056493447
"vm(PLANT_ID, k_use)_J216.A",-20.109549531800297,13.448978130352339,-1.4952473962624746
"vm(PLANT_ID, k_use)_J218.A",-19.963884130644537,13.448974554713917,-1.4844168266826796
"vm(PLANT_ID, k_use)_J219.A",-20.76723913918829,20.30090268310411,-1.0229712177514303
"vm(PLANT_ID, k_use)_J220.A",-20.111489180468375,13.448927351962725,-1.4953972650862242
"vm(PLANT_ID, k_use)_J222.A",-20.71114448302399,13.44898104183949,-1.5399787105500458
"vm(PLANT_ID, k_use)_J224.A",-17.762273629907693,13.448956325730755,-1.320717622967117
"vm(PLANT_ID, k_use)_J225.A",-17.76006025240878,13.448990154720661,-1.3205497251535212
"vm(PLANT_ID, k_use)_J226.A",-19.01742861199332,13.44897686095223,-1.414042778763977
"vm(PLANT_ID, k_use)_J228.A",-21.29766711953465,22.114822391041972,-0.9630494309627228
"vm(PLANT_ID, k_use)_J229.A",-20.845492549096765,13.44897086794094,-1.5499693436608837
"vm(PLANT_ID, k_use)_J230.A",-20.110801118515706,13.448976399786131,-1.4953406505223337
"vm(PLANT_ID, k_use)_J231.A",-20.845984572431554,13.448901111676813,-1.550013967634302
"vm(PLANT_ID, k_use)_J234.A",-19.920125092175592,13.441472488172943,-1.481989797598676
"vm(PLANT_ID, k_use)_J235.A",-20.844299511998788,13.44897140647738,-1.5498805731685639
"vm(PLANT_ID, k_use)_J237.A",-19.52338841064694,13.448972246241597,-1.4516639675647245
"vm(PLANT_ID, k_use)_J238.A",-19.733845159891032,13.44898263345037,-1.4673113719999105
"vm(PLANT_ID, k_use)_J240.A",-20.670479374017972,21.91666407776062,-0.94313985470958694
"vm(PLANT_ID, k_use)_J246.A",-20.707359717365172,13.448982544009697,-1.5396971220390516
"vm(PLANT_ID, k_use)_J206.A",-19.737343758457445,13.448713060629892,-1.467600927276607
"vm(PLANT_ID, k_use)_J189.A",-20.102382390361548,13.441426196590456,-1.4955542735086182
"vm(PLANT_ID, k_use)_J250.A",-20.708377301659226,13.448980206235339,-1.5397730522391742
"vm(PLANT_ID, k_use)_J251.A",-20.84481306349542,13.441472090601094,-1.550783494768485
"vm(PLANT_ID, k_use)_J270.A",-20.84404028419525,13.448976008746149,-1.5498607678859666
"vm(PLANT_ID, k_use)_J273.A",-20.109525654833202,13.448969973433709,-1.4952465277680267
"vm(PLANT_ID, k_use)_J276.A",-19.528924039052207,13.448883551155829,-1.4520851463074675
"vm(PLANT_ID, k_use)_J279.A",-20.84525330605206,13.441461449590644,-1.55081747503631
"vm(PLANT_ID, k_use)_J280.A",-19.523184747152452,13.44898213680535,-1.4516477565781019
"vm(PLANT_ID, k_use)_J294.A",-19.17711070665576,22.212078104491663,-0.8633640948155058
"vm(PLANT_ID, k_use)_J295.A",-20.71041801842808,13.448978343067667,-1.5399250032329297
"vm(PLANT_ID, k_use)_J303.A",-20.360642022253753,22.915074632761343,-0.8885261055682727
"vm(PLANT_ID, k_use)_J308.A",-20.111229219969868,13.448947720139117,-1.495375670905042
"vm(PLANT_ID, k_use)_J312.A",-20.014829424271227,22.504461299148026,-0.8893716298389666
"vm(PLANT_ID, k_use)_J314.A",-17.885451466986705,13.441459915535123,-1.330618219998215
"vm(PLANT_ID, k_use)_J318.A",-19.733455125117672,13.448984082270448,-1.4672822128722667
"vm(PLANT_ID, k_use)_J319.A",-20.842725243689454,13.44895961137746,-1.549764877430152
"vm(PLANT_ID, k_use)_J324.A",-20.110975274118697,13.448941130339774,-1.495357521399948
"vm(PLANT_ID, k_use)_J326.A",-20.183304383799655,13.441457934270597,-1.5015710708240895
"vm(PLANT_ID, k_use)_J329.A",-20.71053965781919,13.448932301735416,-1.5399393195805406
"vm(PLANT_ID, k_use)_J330.A",-20.844895978361535,13.44894999244837,-1.5499273913625982
"vm(PLANT_ID, k_use)_J331.A",-19.161699977521966,23.16990987728169,-0.827007963302878
"vm(PLANT_ID, k_use)_J337.A",-20.71246923681848,13.44894735318105,-1.540081070502474
"vm(PLANT_ID, k_use)_J340.A",-20.84416366446844,13.44894672060116,-1.5498733170337609
"vm(PLANT_ID, k_use)_J343.A",-19.82742521457807,22.80879726071131,-0.8692885024994842
"vm(PLANT_ID, k_use)_J359.A",-6.686100224557386,13.448963077339524,-0.4971461506815313
"vm(PLANT_ID, k_use)_J390.A",60.947371067404454,13.448974362292676,4.531748624511068
"vm(PLANT_ID, k_use)_J395.A",41.433736776563684,13.448964812849994,3.080812341554739
"vm(PLANT_ID, k_use)_J403.A",60.95164836335128,13.448974220087345,4.5320667112525275
"vm(PLANT_ID, k_use)_J407.A",21.177115913468896,13.448950030648632,1.5746296822583659
"vm(PLANT_ID, k_use)_J424.A",-19.015580098475745,13.44898068928892,-1.4139049298821726
"vm(PLANT_ID, k_use)_J463.A",-19.51273905651019,13.448865859919577,-1.4508836105401435
"vm(PLANT_ID, k_use)_J466.A",-18.3018993635451,19.662193036349617,-0.9308167878176288
"vm(PLANT_ID, k_use)_J477.A",-19.726067177453444,13.448974256805915,-1.4667339531467225
"vm(PLANT_ID, k_use)_J483.A",-19.729441175023293,13.448961713679411,-1.466986195295343
"vm(PLANT_ID, k_use)_J484.A",-20.110641663166422,13.44898435461905,-1.4953279097435657
"vm(PLANT_ID, k_use)_J490.A",11.458794992128368,21.189192561390485,0.5407848816763225
"vm(PLANT_ID, k_use)_J496.A",-20.10699982835334,13.448839877386497,-1.4950731819004093
"vm(PLANT_ID, k_use)_J497.A",-17.23509053043756,22.448217549135894,-0.7677710042105769
"vm(PLANT_ID, k_use)_J498.A",-20.840566223747377,13.448959523264623,-1.5496043532361308
"vm(PLANT_ID, k_use)_J500.A",-17.996875057342532,20.97087898118004,-0.8581841072800774
"vm(PLANT_ID, k_use)_J501.A",-17.664086197634187,20.837225474532577,-0.8477177644990872
"vm(PLANT_ID, k_use)_J502.A",-18.299353795896266,19.000534099391963,-0.9630968108671147
"vm(PLANT_ID, k_use)_J503.A",-19.518145202347377,13.448959525253,-1.4512754808800128
"vm(PLANT_ID, k_use)_J504.A",-19.721401728753293,13.44884513448497,-1.4664011319592412
"vm(PLANT_ID, k_use)_J514.A",-20.708886985959417,13.44898151935711,-1.5398107995131922
"vm(PLANT_ID, k_use)_J530.A",46.65609340386955,13.448960895853105,3.4691225415233107
"vm(PLANT_ID, k_use)_J535.A",-19.52138500341799,13.448983961524878,-1.4515137395705995
"vm(PLANT_ID, k_use)_J536.A",46.66204204020109,13.448960917890219,3.469564847803953
"vm(PLANT_ID, k_use)_J539.A",32.467579703625866,20.670533262402923,1.5707180502537046
"vm(PLANT_ID, k_use)_J018.A",-20.28625135468095,13.44147192063588,-1.5092284144518944
"vm(PLANT_ID, k_use)_J022.A",-19.762990898396588,21.380620409491648,-0.9243413203118777
"vm(PLANT_ID, k_use)_J305.A",-20.711496515775387,13.448788169029436,-1.5400269716100436
"vm(PLANT_ID, k_use)_J323.A",-20.18361276132417,13.441462502787912,-1.5015935027261995
"vm(PLANT_ID, k_use)_J481.B",-19.017130362928924,13.448967972450491,-1.4140215369599007
"vm(PLANT_ID, k_use)_J374.B",55.03739631103135,13.44896779822407,4.092313784727703
"vm(PLANT_ID, k_use)_J355.C",25.204954748453538,13.448935466576335,1.874122662800605
"vm(PLANT_ID, k_use)_J384.B",-15.621675027323048,13.448975413959706,-1.161551311270012
"vm(PLANT_ID, k_use)_J419.B",-19.728962913427697,13.448976226642852,-1.4669490510618934
"vm(PLANT_ID, k_use)_J306.A",-19.72371893443735,13.448978050316974,-1.466558935604218
"vm(PLANT_ID, k_use)_J073.B",-17.697456606073096,13.441472052997703,-1.3166308374778213
"vm(PLANT_ID, k_use)_J400.A",15.57761302318462,13.448976751969285,1.1582749610228633
"vm(PLANT_ID, k_use)_J257.A",25.217155913764167,13.448965314467811,1.8750257231042635
"vm(PLANT_ID, k_use)_J385.A",12.127909168152415,13.448966272624201,0.9017725914622271
"vm(PLANT_ID, k_use)_J327.A",-20.711005044067253,13.448929976429316,-1.5399741897954333
"vm(PLANT_ID, k_use)_J482.C",-19.01346995001202,13.448969679971027,-1.413749186923067
"vm(PLANT_ID, k_use)_J376.C",41.43712780874978,13.448948928080174,3.081068121407826
"vm(PLANT_ID, k_use)_J358.A",46.66369355315123,13.448975394368697,3.4696839115855673
"vm(PLANT_ID, k_use)_J422.A",29.522574543804797,13.448950142022111,2.19515830098586
"vm(PLANT_ID, k_use)_J610.A",-19.734466315534856,13.448976151925612,-1.4673582652393427
"vm(PLANT_ID, k_use)_J610.B",-19.73131917969744,13.448985893833651,-1.4671231969054435
"vm(PLANT_ID, k_use)_J610.C",-20.108757890297397,13.44897729383006,-1.4951886266863297
"vm(PLANT_ID, k_use)_J190.A",-20.835480294904652,13.448945651437127,-1.5492277859475339
"vm(PLANT_ID, k_use)_J212.A",-20.103376709468577,13.44898500656829,-1.4947876512354188
"vm(PLANT_ID, k_use)_J217.A",-20.839802262451364,13.44897288739989,-1.5495460089726119
"vm(PLANT_ID, k_use)_J247.A",-20.107640164170142,13.44897803768042,-1.495105435359768
"vm(PLANT_ID, k_use)_J248.A",-22.213985619920717,22.937586289412994,-0.9684534954828155
"vm(PLANT_ID, k_use)_J003.A",-15.657795430525372,13.448977905566112,-1.16423683200826
"vm(PLANT_ID, k_use)_J005.A",-19.013430863450285,13.448978979323101,-1.413745303095659
"vm(PLANT_ID, k_use)_J008.A",-19.73348670941581,13.448980950897557,-1.4672849029575612
"vm(PLANT_ID, k_use)_J013.A",-20.706748440965626,20.18862946260134,-1.0256639005299533
"vm(PLANT_ID, k_use)_J016.A",-19.732204639525477,13.448955893451702,-1.4671923081503369
"vm(PLANT_ID, k_use)_J024.A",90.63807369326689,13.448962966701583,6.739409865108453
"vm(PLANT_ID, k_use)_J029.A",41.41979917516263,13.448968084468124,3.079775259709131
"vm(PLANT_ID, k_use)_J036.A",97.85724477301417,13.448969945193658,7.276188821284862
"vm(PLANT_ID, k_use)_J037.A",108.98378452347771,13.448956186903862,8.103512496352872
"vm(PLANT_ID, k_use)_J041.A",-20.109511361726607,13.448978295846043,-1.4952445397237193
"vm(PLANT_ID, k_use)_J188.A",-16.58472220005685,22.496252006534824,-0.7372215689635427
"vm(PLANT_ID, k_use)_J379.A",46.67993854524598,13.448976386468889,3.470891553665824
"vm(PLANT_ID, k_use)_J306.C",-3.8647927514918736,13.448985917508827,-0.2873668524301462
"vm(PLANT_ID, k_use)_J465.B",-19.035743035068187,21.752039996663793,-0.8751244958168422
"vm(PLANT_ID, k_use)_J365.B",4.610833381335975,13.448976416674988,0.3428389818290661
"vm(PLANT_ID, k_use)_J351.B",21.167757299665084,13.448981149719813,1.57393017835452
"vm(PLANT_ID, k_use)_J483.C",-19.016676986843844,13.448972803225999,-1.413987318219747
"vm(PLANT_ID, k_use)_J415.B",25.205176418981136,13.448970099366816,1.8741343190411144
"vm(PLANT_ID, k_use)_J264.A",33.344727606900776,21.899809217011892,1.5226035659250587
"vm(PLANT_ID, k_use)_J027.B",-15.640962296365931,13.448973351449972,-1.1629855965682045
"vm(PLANT_ID, k_use)_J387.C",-3.814358169361785,13.448966598367532,-0.2836171940396358
"vm(PLANT_ID, k_use)_J191.A",-14.04833079488184,20.576445359924083,-0.6827384686299224
"vm(PLANT_ID, k_use)_J353.B",46.659486371201794,13.448981098224301,3.469369614725858
"vm(PLANT_ID, k_use)_J489.B",-15.623160077835974,13.448964443978769,-1.1616626798973073
"vm(PLANT_ID, k_use)_J381.A",4.617329485294804,13.448965064489382,0.3433222900910339
"vm(PLANT_ID, k_use)_J307.A",-19.734060054784013,13.448931126366952,-1.4673329701343265
"vm(PLANT_ID, k_use)_J469.A",-19.507817258975596,13.448946480585066,-1.450508951547776
"vm(PLANT_ID, k_use)_J371.A",60.95385317209266,13.448968413808686,4.532232606740936
"vm(PLANT_ID, k_use)_J393.A",-15.579678222502665,13.448969198241482,-1.1584291697641618
"vm(PLANT_ID, k_use)_J293.A",-20.108533741563622,13.448971907671675,-1.495172558884828
"vm(PLANT_ID, k_use)_J446.A",-20.71078755793665,13.448983284732057,-1.5399519145397815
"vm(PLANT_ID, k_use)_J028.C",-20.708816607926277,13.448979690489253,-1.5398057759408308
"vm(PLANT_ID, k_use)_J374.A",25.220682878284595,13.448973649380006,1.8752868089266619
"vm(PLANT_ID, k_use)_J355.A",46.66319812804185,13.448962411416325,3.4696504236216166
"vm(PLANT_ID, k_use)_J489.C",14.778425592312308,21.47359281431714,0.6882139248937911
"vm(PLANT_ID, k_use)_J384.A",-3.817896547902369,13.448961178179749,-0.2838804051346888
"vm(PLANT_ID, k_use)_J313.A",-20.075223913169523,23.27231897294546,-0.862622411479809
"vm(PLANT_ID, k_use)_J470.A",15.54841830518362,13.448932140830633,1.1561080197571223
