Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.022714602676441292,0.5586904941661922,-0.04065686263436664
"vm(PLANT_ID, k_use)_J251.C",-0.255893708369642,0.5531094279528499,-0.46264571789482456
"vm(PLANT_ID, k_use)_J352.A",-0.5540452807021005,0.5632503023744506,-0.9836573160572746
"vm(PLANT_ID, k_use)_J344.C",-0.5493091236268467,0.5591216337897834,-0.9824501332627276
"vm(PLANT_ID, k_use)_J004.B",0.30160646589172335,0.5547664211435618,0.5436638815846319
"vm(PLANT_ID, k_use)_J301.A",-0.5018563658748546,0.5400248540006425,-0.9293208676544682
"vm(PLANT_ID, k_use)_J013.C",-0.560351275582888,0.5571519572210092,-1.0057422724992955
"vm(PLANT_ID, k_use)_J018.C",-0.3025688207865047,0.54274032356854,-0.557483584040895
"vm(PLANT_ID, k_use)_J384.C",-0.5312184141925661,0.553721239571512,-0.9593607328547495
"vm(PLANT_ID, k_use)_J488.C",-0.45390433247482664,0.6401139774116389,-0.7090992362176366
"vm(PLANT_ID, k_use)_J022.C",-0.1359190029967179,0.5566209263693034,-0.24418593796550728
"vm(PLANT_ID, k_use)_J065.A",-0.37247420348016136,0.5125091773507152,-0.726765919403768
"vm(PLANT_ID, k_use)_J311.A",1.1288820971316855,0.560719775469011,2.0132732008380447
"vm(PLANT_ID, k_use)_J016.B",-0.44312680344313654,0.5508256613512986,-0.8044774136993679
"vm(PLANT_ID, k_use)_J352.B",-0.586727239795499,0.5536193041103438,-1.0598027117901156
"vm(PLANT_ID, k_use)_J001.B",-0.20801710994041048,0.5564161049226659,-0.37385170576491844
"vm(PLANT_ID, k_use)_J008.D",-0.34638210334317243,0.5499439865225642,-0.6298497880364774
"vm(PLANT_ID, k_use)_J005.B",-0.2087632901358524,0.5576613053057913,-0.37435498599168165
"vm(PLANT_ID, k_use)_J065.B",-0.3421435238813969,0.5535510083079248,-0.6180885207440037
"vm(PLANT_ID, k_use)_J020.B",-0.3460703375897702,0.540139140278954,-0.6407059066503543
"vm(PLANT_ID, k_use)_J386.B",-0.5462406343101032,0.6169900038234248,-0.8853314169194072
"vm(PLANT_ID, k_use)_J022.D",-0.17806609103652046,0.5465339495087722,-0.3258097528919608
"vm(PLANT_ID, k_use)_J348.A",-0.5559772363642351,0.5507780491646187,-1.0094397138874764
"vm(PLANT_ID, k_use)_J005.D",-0.24415267848222388,0.5555606902496326,-0.4394707594817726
"vm(PLANT_ID, k_use)_J316.A",0.7291327242667972,0.5587425470330486,1.3049529307165333
"vm(PLANT_ID, k_use)_J016.C",-0.2137254581769563,0.5122978079874076,-0.41718987441423855
"vm(PLANT_ID, k_use)_J352.C",-0.6311247951590429,0.5643664798086109,-1.1182889447528337
"vm(PLANT_ID, k_use)_J258.A",-0.5502887926598938,0.5658167176458199,-0.9725566168307421
"vm(PLANT_ID, k_use)_J009.C",-0.017019305279070165,0.5479367514724389,-0.031060711356438793
"vm(PLANT_ID, k_use)_J023.B",-0.5121412683161224,0.5443029942917661,-0.9409120906683753
"vm(PLANT_ID, k_use)_J073.A",0.17890453229088962,0.5571478777900247,0.32110780534699324
