Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",11.855938547675521,47.7910676091218,0.24807854565300816
"vm(PLANT_ID, k_use)_J251.C",11.676927542586746,47.73832968659433,0.24460276719455082
"vm(PLANT_ID, k_use)_J004.B",2.331369316211758,47.780875327917265,0.048792938601725296
"vm(PLANT_ID, k_use)_J301.A",14.174987285245097,47.37828649037575,0.2991874197080671
"vm(PLANT_ID, k_use)_J013.C",7.624110942177396,47.78327801413957,0.15955604678107982
"vm(PLANT_ID, k_use)_J018.C",-11.3608721109147,47.44013378764939,-0.2394780790831665
"vm(PLANT_ID, k_use)_J022.C",17.195264601597035,47.80199669337313,0.359718542970002
"vm(PLANT_ID, k_use)_J065.A",41.87512858439315,44.270932000766315,0.9458831493239923
"vm(PLANT_ID, k_use)_J311.A",-65.08653077311817,47.82197577175058,-1.361017183475847
"vm(PLANT_ID, k_use)_J016.B",-55.71871120772465,47.68349902427719,-1.1685113791535406
"vm(PLANT_ID, k_use)_J001.B",-80.6961620324949,47.791366524932734,-1.6885091994679782
"vm(PLANT_ID, k_use)_J008.D",-21.12490936284793,47.68533428713076,-0.44300642280595454
"vm(PLANT_ID, k_use)_J005.B",2.7158086899575444,47.70949833813959,0.05692385760817133
"vm(PLANT_ID, k_use)_J065.B",65.99054784248345,47.7422838100357,1.3822243633140119
"vm(PLANT_ID, k_use)_J020.B",-24.646323877289,47.3008496645076,-0.5210545698882546
"vm(PLANT_ID, k_use)_J022.D",99.7931778490681,47.42831377256241,2.1040844573900728
"vm(PLANT_ID, k_use)_J005.D",-27.324723504893306,47.69436731948942,-0.572913009241818
"vm(PLANT_ID, k_use)_J316.A",37.03487764429851,47.82492238520577,0.7743844798325263
"vm(PLANT_ID, k_use)_J016.C",-2.756495867299738,44.26437589878247,-0.062273460572513296
"vm(PLANT_ID, k_use)_J009.C",16.346073647552778,47.55606561529173,0.34372216111790105
"vm(PLANT_ID, k_use)_J023.B",-4.393740207003839,47.57395285029725,-0.09235600457312822
"vm(PLANT_ID, k_use)_J073.A",-23.97717649982828,47.82015186029961,-0.5014031860432919
"vm(PLANT_ID, k_use)_J020.C",7.609484161287445,47.70354336723802,0.15951612027448486
"vm(PLANT_ID, k_use)_J320.A",66.54859890871235,47.76916186055987,1.393128878898282
"vm(PLANT_ID, k_use)_J016.D",-18.669559516585387,47.36189296925152,-0.3941894706089158
