Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.3963572554951285,0.9922637818538803,-0.3994474682474057
"vm(PLANT_ID, k_use)_J251.C",-1.1608037847859112,0.9857849459080367,-1.1775426167790168
"vm(PLANT_ID, k_use)_J004.B",0.4404764042476897,0.9887387488011131,0.4454932152520427
"vm(PLANT_ID, k_use)_J301.A",-1.727737538581332,0.9546968180416655,-1.809723784484143
"vm(PLANT_ID, k_use)_J013.C",-1.8715714800805283,0.9986518675534265,-1.8740980124191295
"vm(PLANT_ID, k_use)_J018.C",-1.1147085125262108,0.9604166672679536,-1.1606509450707088
"vm(PLANT_ID, k_use)_J022.C",-0.7171542558667123,0.9931665516167119,-0.722088611118954
"vm(PLANT_ID, k_use)_J065.A",-1.3187833758165892,0.9013061194821832,-1.4631914144489049
"vm(PLANT_ID, k_use)_J311.A",1.14594920171015,0.9994753036149477,1.1465507927663934
"vm(PLANT_ID, k_use)_J016.B",-1.4234858804758246,0.9794640264278475,-1.4533314568655944
"vm(PLANT_ID, k_use)_J001.B",-0.8326341459257846,0.9970855563170978,-0.8350679043042785
"vm(PLANT_ID, k_use)_J008.D",-1.1901840905104528,0.9764156052484281,-1.2189318606881911
"vm(PLANT_ID, k_use)_J005.B",-0.820525901372666,0.9941394062534056,-0.82536301871884
"vm(PLANT_ID, k_use)_J065.B",-1.2904824302692848,0.98642467103079,-1.3082422491732306
"vm(PLANT_ID, k_use)_J020.B",-1.0377322242284506,0.9550472243299807,-1.086576870537976
"vm(PLANT_ID, k_use)_J022.D",-0.9177796895636058,0.9720696289427775,-0.9441501536898983
"vm(PLANT_ID, k_use)_J005.D",-1.0229604631096703,0.9887384142324949,-1.0346118330031104
"vm(PLANT_ID, k_use)_J316.A",0.34296124210784784,0.9997607928203697,0.34304330052825827
"vm(PLANT_ID, k_use)_J016.C",-0.9002815208972941,0.9016323695941428,-0.9985017744011822
"vm(PLANT_ID, k_use)_J009.C",-0.44946901762692854,0.973715538283096,-0.461601977123067
"vm(PLANT_ID, k_use)_J023.B",-1.7205130158126642,0.9623881567261351,-1.787753728875393
"vm(PLANT_ID, k_use)_J073.A",0.012166066255375042,0.9948418435362355,0.012229146104399772
"vm(PLANT_ID, k_use)_J020.C",-1.3061626155217605,0.9754339894395563,-1.3390579266898697
"vm(PLANT_ID, k_use)_J320.A",-0.4526187676601143,0.9897947305664376,-0.4572854892863398
