Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",1.2083820319793745e-6,0.0011100250444637878,0.0010886078994398719
"vm(PLANT_ID, k_use)_J344.C",5.568037777854685e-7,0.0010727519773407492,5.190424157182469e-4
"vm(PLANT_ID, k_use)_J384.C",1.1572999843911711e-06,0.0010492727423699949,0.0011029543965634472
"vm(PLANT_ID, k_use)_J488.C",6.952727672758878e-7,0.0010591124232456263,6.564673891230922e-4
"vm(PLANT_ID, k_use)_J352.B",3.045349145195115e-8,0.0010486400160159932,2.904093968075951e-5
"vm(PLANT_ID, k_use)_J386.B",6.053943179597845e-8,0.0010292863809197843,5.8816897724693086e-5
"vm(PLANT_ID, k_use)_J348.A",9.308906232803272e-7,0.0010553596628107042,8.820600749521895e-4
"vm(PLANT_ID, k_use)_J352.C",-1.3122117031305548e-6,0.001108466433175147,-0.0011838082452093651
"vm(PLANT_ID, k_use)_J258.A",1.2574667201684365e-6,0.0011114191013850252,0.0011314064321923298
"vm(PLANT_ID, k_use)_J394.B",-1.5945693319477062e-6,0.0010998777229919907,-0.0014497696413106804
"vm(PLANT_ID, k_use)_J348.C",-5.896279452628843e-7,0.0010533565468332183,-5.597610296679934e-4
"vm(PLANT_ID, k_use)_J353.C",-3.6827428320696035e-7,0.0010510456737580463,-3.50388467791494e-4
"vm(PLANT_ID, k_use)_J396.A",1.3004020169219994e-6,0.0010766423158306885,0.0012078310482517753
"vm(PLANT_ID, k_use)_J354.C",-1.5989839536383363e-7,0.0010983296346879598,-1.4558324779178106e-4
"vm(PLANT_ID, k_use)_J350.B",-1.0139550155472527e-7,0.0011345612621310984,-8.936978983776465e-5
"vm(PLANT_ID, k_use)_J350.C",-5.148147786949579e-7,0.0010537714500017626,-4.885450053653444e-4
"vm(PLANT_ID, k_use)_J045.C",-4.089692399376652e-7,0.0010846904849324626,-3.770377316097959e-4
"vm(PLANT_ID, k_use)_J359.A",-1.6391608448420435e-6,0.0010438036434641646,-0.001570372794831424
"vm(PLANT_ID, k_use)_J390.A",8.19444128487151e-7,0.0010663402667722825,7.684640203708482e-4
"vm(PLANT_ID, k_use)_J395.A",7.326191516459619e-7,0.0010642647336527517,6.883805584081309e-4
"vm(PLANT_ID, k_use)_J403.A",-1.408108591338029e-6,0.0010908680898889607,-0.0012908147230536007
"vm(PLANT_ID, k_use)_J407.A",-1.0003318918627974e-6,0.0011300182283063658,-8.852351818802622e-4
"vm(PLANT_ID, k_use)_J490.A",1.0614915813369404e-7,0.001033175112849763,1.0274072305217198e-4
"vm(PLANT_ID, k_use)_J530.A",2.7797924587031393e-7,0.001060614036167588,2.6209274664585935e-4
"vm(PLANT_ID, k_use)_J536.A",1.08563182016748e-6,0.0010578681702847162,0.0010262449052373809
"vm(PLANT_ID, k_use)_J539.A",1.1447963489312747e-6,0.0010580471071455662,0.0010819899616943743
"vm(PLANT_ID, k_use)_J374.B",7.871990567217255e-7,0.0010811475795837772,7.281143403426785e-4
"vm(PLANT_ID, k_use)_J355.C",-1.0712985702541193e-6,0.0010702330757957786,-0.0010009955723500215
"vm(PLANT_ID, k_use)_J384.B",-5.927256136209539e-7,0.0010735609465976135,-5.521117506178401e-4
"vm(PLANT_ID, k_use)_J400.A",3.8616735734758597e-7,0.0011190866688116287,3.450736820568702e-4
"vm(PLANT_ID, k_use)_J257.A",-5.1704884013384e-7,0.0010589703351569257,-4.882562079108855e-4
