Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.7974894600261107,4.015901054734541,-0.1985829454353492
"vm(PLANT_ID, k_use)_J251.C",-0.7335708468007683,3.9835313693927623,-0.18415088994582005
"vm(PLANT_ID, k_use)_J352.A",0.22186330758885528,4.041402161308081,0.05489760700208186
"vm(PLANT_ID, k_use)_J344.C",-1.7427337960102762,4.020025863853352,-0.4335130805202825
"vm(PLANT_ID, k_use)_J004.B",-0.8713684476561542,3.9945090652449515,-0.2181415621853696
"vm(PLANT_ID, k_use)_J301.A",-0.8084876822977592,3.8986723290630256,-0.20737513031572583
"vm(PLANT_ID, k_use)_J013.C",-2.1493335760338987,4.004546549009313,-0.5367233342725467
"vm(PLANT_ID, k_use)_J018.C",-1.7830787825907999,3.915455546069316,-0.4553949755299389
"vm(PLANT_ID, k_use)_J384.C",-1.9395055372591592,3.985936149360739,-0.48658720676451767
"vm(PLANT_ID, k_use)_J488.C",-0.7646331358572878,4.770900210302178,-0.16027020104217557
"vm(PLANT_ID, k_use)_J022.C",0.064027978499178545,4.004785206412765,0.01598786831230102
"vm(PLANT_ID, k_use)_J065.A",3.908090170860118,3.6802879434197298,1.0618979359611505
"vm(PLANT_ID, k_use)_J311.A",-0.6239679928286876,4.027027927806122,-0.15494503738607499
"vm(PLANT_ID, k_use)_J016.B",-1.2252537838329685,3.9691326505377504,-0.30869559969656524
"vm(PLANT_ID, k_use)_J352.B",-0.25115482489306745,3.9867506793636385,-0.06299737432619101
"vm(PLANT_ID, k_use)_J001.B",-1.7533034514398556,4.002016947581727,-0.4381049541779959
"vm(PLANT_ID, k_use)_J008.D",-1.5483927475648929,3.964814413086256,-0.39053347426660673
"vm(PLANT_ID, k_use)_J005.B",-1.841155047274827,4.0051427388967475,-0.45969773546247933
"vm(PLANT_ID, k_use)_J065.B",7.069804784756169,3.9859248698605763,1.7736924341485303
"vm(PLANT_ID, k_use)_J020.B",-1.7552907384357108,3.895492279798334,-0.4505953580086624
"vm(PLANT_ID, k_use)_J386.B",-1.3319039453013424,4.580159807871259,-0.29079857497818995
"vm(PLANT_ID, k_use)_J022.D",-0.8016011521479723,3.9347315723698966,-0.20372448219261025
"vm(PLANT_ID, k_use)_J348.A",-1.9530883875219445,3.9675216810613345,-0.4922691152123666
"vm(PLANT_ID, k_use)_J005.D",-1.8172402887684447,3.993876872114781,-0.45500658807395966
"vm(PLANT_ID, k_use)_J316.A",8.17663042209835,4.015934579953193,2.036046718219611
"vm(PLANT_ID, k_use)_J016.C",-2.4298713322471017,3.6783088445448113,-0.6605947012445055
"vm(PLANT_ID, k_use)_J352.C",-1.7277731090987851,4.049060428054774,-0.42670963790205324
"vm(PLANT_ID, k_use)_J258.A",-0.3328730591040023,4.057535322166253,-0.08203824062492367
"vm(PLANT_ID, k_use)_J009.C",-1.0657731938002524,3.94761310200613,-0.2699791408784815
"vm(PLANT_ID, k_use)_J023.B",-2.3440417559952413,3.930621548846885,-0.5963539676524966
"vm(PLANT_ID, k_use)_J073.A",-0.46091217003915935,4.008214674514076,-0.11499188727835208
"vm(PLANT_ID, k_use)_J020.C",-1.4864093183436877,3.966858848607089,-0.3747068839783954
"vm(PLANT_ID, k_use)_J394.B",2.021355652358966,4.000291725768194,0.505302060681786
"vm(PLANT_ID, k_use)_J348.C",-1.8015523574079684,3.972032930227478,-0.4535592702915465
"vm(PLANT_ID, k_use)_J320.A",8.402126344717855,3.994453842722543,2.1034480996759064
"vm(PLANT_ID, k_use)_J016.D",-2.1633518858954397,3.8742111364089085,-0.5583980350386113
