Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J406.A",-2.6600000835628626e-6,0.006237209020868678,-4.2647281414859414e-4
"vm(PLANT_ID, k_use)_J412.A",-3.1033170517428247e-6,0.006364918437218528,-4.8756587886442354e-4
"vm(PLANT_ID, k_use)_J420.B",-3.0325725412858662e-6,0.006321764221531454,-4.7970351867239084e-4
"vm(PLANT_ID, k_use)_J421.A",5.232260761597003e-6,0.006611470663653505,7.913913602250866e-4
"vm(PLANT_ID, k_use)_J421.B",4.994236333907176e-6,0.006598707494773019,7.568506920276766e-4
"vm(PLANT_ID, k_use)_J431.B",2.9405795213863893e-6,0.005800952291786013,5.069132400123629e-4
"vm(PLANT_ID, k_use)_J440.A",-1.4456609422097253e-6,0.0063344293168927646,-2.2822276007633584e-4
"vm(PLANT_ID, k_use)_J448.A",-2.884223524817964e-6,0.006205529458985283,-4.64782826974056e-4
"vm(PLANT_ID, k_use)_J460.C",3.192859532082097e-5,0.00597176177239375,0.005346595617464251
"vm(PLANT_ID, k_use)_J527.B",4.967372830580814e-6,0.00671290594343714,7.399735483315026e-4
"vm(PLANT_ID, k_use)_J539.B",3.7286122910531267e-6,0.006305096925283111,5.913647855438328e-4
