Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",2.120547519680138,13.360045761098347,0.1587230730791902
"vm(PLANT_ID, k_use)_J251.C",-2.5335964424763686,13.234899647786381,-0.19143299230834201
"vm(PLANT_ID, k_use)_J352.A",-13.581909272469966,13.46137590098487,-1.0089540157240746
"vm(PLANT_ID, k_use)_J344.C",-13.262686982032426,13.371917012150044,-0.9918313858799476
"vm(PLANT_ID, k_use)_J004.B",7.988574935972896,13.27375860451534,0.6018321693190518
"vm(PLANT_ID, k_use)_J301.A",-8.002070750337104,12.93006905161524,-0.6188730097568563
"vm(PLANT_ID, k_use)_J013.C",-9.328034653479586,13.322275111874283,-0.7001833076668271
"vm(PLANT_ID, k_use)_J018.C",-4.090556669969237,12.992227145565268,-0.3148464558184311
"vm(PLANT_ID, k_use)_J384.C",-12.724856739721826,13.247238631419302,-0.9605667334731549
"vm(PLANT_ID, k_use)_J488.C",-12.419958331893055,15.479335262438125,-0.8023573442479214
"vm(PLANT_ID, k_use)_J022.C",-3.929550188346525,13.314780954643197,-0.2951269120936002
"vm(PLANT_ID, k_use)_J065.A",-8.271736864335592,12.247136918899287,-0.6754016811530034
"vm(PLANT_ID, k_use)_J311.A",29.02816474294044,13.404852384534147,2.165496785062079
"vm(PLANT_ID, k_use)_J016.B",-10.643020365087503,13.181920732814328,-0.8073952636199192
"vm(PLANT_ID, k_use)_J352.B",-16.7605707487258,13.246633826748466,-1.2652701786684677
"vm(PLANT_ID, k_use)_J001.B",-2.1879289592003737,13.308132960423098,-0.1644054027493586
"vm(PLANT_ID, k_use)_J008.D",-8.669042364983385,13.163225229238789,-0.6585804173377883
"vm(PLANT_ID, k_use)_J005.B",-3.557230647222188,13.331099262272184,-0.2668370085045699
"vm(PLANT_ID, k_use)_J065.B",-4.681589814889936,13.244565156038163,-0.3534725194624914
"vm(PLANT_ID, k_use)_J020.B",-5.838121456726395,12.927984297925443,-0.45158791364429796
"vm(PLANT_ID, k_use)_J386.B",-15.210548443677462,14.901435914322652,-1.0207438082566058
"vm(PLANT_ID, k_use)_J022.D",-3.1342280704604546,13.074422545922351,-0.23972210317142895
"vm(PLANT_ID, k_use)_J348.A",-13.856938017214167,13.179395788649316,-1.0514092026243251
"vm(PLANT_ID, k_use)_J005.D",-2.788275684622525,13.285060882090828,-0.20988053493840675
"vm(PLANT_ID, k_use)_J316.A",19.326199048941422,13.360990128001584,1.4464645856176575
"vm(PLANT_ID, k_use)_J016.C",-2.3239504843397905,12.241222607462278,-0.18984627262011433
"vm(PLANT_ID, k_use)_J352.C",-18.05856403225785,13.487928771950978,-1.338868579274514
"vm(PLANT_ID, k_use)_J258.A",-13.28679101016792,13.52062995367742,-0.9827050260002199
"vm(PLANT_ID, k_use)_J009.C",-1.514196233726973,13.111474680372213,-0.11548634083042651
"vm(PLANT_ID, k_use)_J023.B",-8.44948487654767,13.034576024435236,-0.648236264893301
"vm(PLANT_ID, k_use)_J073.A",5.939242149043235,13.327110372942473,0.4456511563903195
"vm(PLANT_ID, k_use)_J020.C",-7.126234576797913,13.166192401080405,-0.541252501840482
"vm(PLANT_ID, k_use)_J394.B",-18.639177960159962,13.312509740257422,-1.4001250195366648
"vm(PLANT_ID, k_use)_J348.C",-17.326300943414534,13.195365432702582,-1.3130595762413746
"vm(PLANT_ID, k_use)_J320.A",1.628654147446891,13.276806169927658,0.12266912136864953
"vm(PLANT_ID, k_use)_J016.D",4.644245617723997,12.81924855830067,0.3622868841806467
"vm(PLANT_ID, k_use)_J353.C",-17.70320254873447,13.252279632071529,-1.3358609265904235
"vm(PLANT_ID, k_use)_J003.D",-5.036707134676896,12.610029513547556,-0.39942072532548173
"vm(PLANT_ID, k_use)_J030.C",-7.8514885226042175,12.91659918015991,-0.6078603518691067
"vm(PLANT_ID, k_use)_J086.A",-1.015288203361178,13.13216602340734,-0.07731308007768746
"vm(PLANT_ID, k_use)_J396.A",-8.60806982177017,13.401548845801901,-0.6423190275105172
"vm(PLANT_ID, k_use)_J354.C",-17.504679636692945,13.46622955512368,-1.2998946412607901
"vm(PLANT_ID, k_use)_J003.E",-9.12151475717764,13.041149320016416,-0.6994410180686557
"vm(PLANT_ID, k_use)_J296.A",-7.708225616798673,13.251227923059645,-0.5816989686959426
"vm(PLANT_ID, k_use)_J350.B",-16.624220638446893,13.542015336289472,-1.2276031466230748
"vm(PLANT_ID, k_use)_J336.A",14.62050262590341,15.914025394698307,0.9187180655608461
"vm(PLANT_ID, k_use)_J016.E",-8.122335530819251,13.09009871771333,-0.6204945971742922
"vm(PLANT_ID, k_use)_J458.C",40.06141280891395,13.154204479052028,3.045521519200302
"vm(PLANT_ID, k_use)_J018.B",0.4901398635072571,13.171548821655632,0.037212014330570406
"vm(PLANT_ID, k_use)_J003.F",3.1957520089796345,13.301926578036587,0.24024730479690704
"vm(PLANT_ID, k_use)_J299.A",-0.9127857337609213,13.069427698537453,-0.06984129334623179
"vm(PLANT_ID, k_use)_J013.B",-8.689568505059912,14.681894329161254,-0.5918560854780602
"vm(PLANT_ID, k_use)_J350.C",-17.95149674716189,13.085565430735237,-1.371854876442527
"vm(PLANT_ID, k_use)_J008.B",-7.828497911080039,13.182875632850822,-0.5938384104581825
"vm(PLANT_ID, k_use)_J461.C",50.122498189529004,13.236312712368806,3.786741767039965
"vm(PLANT_ID, k_use)_J022.B",-1.6584001921273699,12.324139320680143,-0.13456519347720636
"vm(PLANT_ID, k_use)_J045.C",-14.318475612784194,13.405640743036372,-1.068093341246818
"vm(PLANT_ID, k_use)_J587.A",0.08737460034510122,12.478983832343133,0.00700174000695818
"vm(PLANT_ID, k_use)_J650.A",63.09738966603293,13.478581214502169,4.681307970170021
"vm(PLANT_ID, k_use)_J650.B",18.344506064317986,15.889880504476258,1.1544772825163945
"vm(PLANT_ID, k_use)_J650.C",13.111927800255028,13.388761803033503,0.9793234051922746
"vm(PLANT_ID, k_use)_J651.A",-7.31975354760953,13.130775712601444,-0.557450200035391
"vm(PLANT_ID, k_use)_J651.C",-10.202343194666796,13.156350849445804,-0.7754690728011832
"vm(PLANT_ID, k_use)_J652.B",-9.595251093451822,13.224351801357184,-0.7255743977158172
"vm(PLANT_ID, k_use)_J209.A",17.06125468826227,16.012999456056882,1.0654627657411735
"vm(PLANT_ID, k_use)_J210.A",8.656906951383773,13.65725697564591,0.6338686433755378
"vm(PLANT_ID, k_use)_J211.A",-1.702220326230463,13.284669331931388,-0.12813418864246476
"vm(PLANT_ID, k_use)_J215.A",13.51257839891624,13.367848322888404,1.010826729368258
"vm(PLANT_ID, k_use)_J216.A",-0.5330384661507501,13.257043961695404,-0.04020794286349952
"vm(PLANT_ID, k_use)_J218.A",21.525873747013794,13.320023367921543,1.6160537524922294
"vm(PLANT_ID, k_use)_J219.A",8.170560088373884,15.497856086094743,0.5272058304699846
"vm(PLANT_ID, k_use)_J220.A",11.916610733568644,13.398838161403127,0.8893764213001537
"vm(PLANT_ID, k_use)_J222.A",40.01007045895877,13.269791331090989,3.0151243121069715
"vm(PLANT_ID, k_use)_J224.A",0.3697395068928382,13.393053698532757,0.027606811352764462
"vm(PLANT_ID, k_use)_J225.A",-0.808161436818201,13.386887271487979,-0.06036963040239094
"vm(PLANT_ID, k_use)_J226.A",-1.6635858711373674,13.313479455551425,-0.12495500343778944
"vm(PLANT_ID, k_use)_J228.A",17.472934949262353,16.047795925212384,1.088805903981553
"vm(PLANT_ID, k_use)_J229.A",7.076611229008563,13.31085681511041,0.5316420518456207
"vm(PLANT_ID, k_use)_J230.A",-1.8286829818997123,13.337896196851911,-0.13710430452527655
"vm(PLANT_ID, k_use)_J231.A",3.24714108690437,13.129056643570502,0.24732478311718947
"vm(PLANT_ID, k_use)_J234.A",-4.922328935776397,12.436889453109787,-0.3957845693117093
"vm(PLANT_ID, k_use)_J235.A",-1.3155194853260412,13.302744697485453,-0.09889083157212714
"vm(PLANT_ID, k_use)_J237.A",8.749605099786292,13.204243427500517,0.6626358524687196
"vm(PLANT_ID, k_use)_J238.A",-1.8671977719220292,13.339716029904483,-0.13997282758764984
"vm(PLANT_ID, k_use)_J240.A",16.937605709255767,15.870311859976482,1.0672509688968939
"vm(PLANT_ID, k_use)_J246.A",-1.0551131724133955,13.421525040944333,-0.07861350846454615
"vm(PLANT_ID, k_use)_J206.A",-4.55962350621652,11.414165115121717,-0.39947061044139254
"vm(PLANT_ID, k_use)_J189.A",37.53233124938948,12.32336624342098,3.0456232905864256
"vm(PLANT_ID, k_use)_J250.A",0.4602167353718261,13.349892525288091,0.03447344122808919
"vm(PLANT_ID, k_use)_J251.A",3.412957371207876,12.280932171426489,0.277907028844981
"vm(PLANT_ID, k_use)_J270.A",8.986982969624343,12.789423004836847,0.7026886956687214
"vm(PLANT_ID, k_use)_J273.A",4.770033779426075,13.011228713862474,0.36660901782042826
"vm(PLANT_ID, k_use)_J276.A",33.89801635855212,12.47535791531822,2.7171979023487163
"vm(PLANT_ID, k_use)_J279.A",14.40929061984123,12.081836235156656,1.192640782359884
"vm(PLANT_ID, k_use)_J280.A",4.109391651527623,13.372478124636512,0.30730217789302416
"vm(PLANT_ID, k_use)_J294.A",16.72406161308852,16.095073952026343,1.039079513578935
"vm(PLANT_ID, k_use)_J295.A",13.376124997826627,13.292299767546858,1.0063063000192358
"vm(PLANT_ID, k_use)_J303.A",17.264534352791145,16.66367572475639,1.0360579885230297
"vm(PLANT_ID, k_use)_J308.A",7.792162218292191,13.375303224726576,0.5825783600843548
"vm(PLANT_ID, k_use)_J312.A",17.09553224618107,16.361732013231222,1.0448485669094474
"vm(PLANT_ID, k_use)_J314.A",17.65864597424268,12.426005591162747,1.4211039778383276
"vm(PLANT_ID, k_use)_J318.A",8.323718077426548,13.319643663872768,0.6249204774151125
"vm(PLANT_ID, k_use)_J319.A",14.13782267638501,13.379966088078497,1.0566411441791141
"vm(PLANT_ID, k_use)_J324.A",2.7106052034515673,13.389616189328912,0.20244084409318852
"vm(PLANT_ID, k_use)_J326.A",5.97226351793187,12.36448587811539,0.48301753722753
"vm(PLANT_ID, k_use)_J329.A",16.709817767694844,13.353365375495832,1.2513562909285991
"vm(PLANT_ID, k_use)_J330.A",20.284721012000777,13.377858294406577,1.516290617346577
"vm(PLANT_ID, k_use)_J331.A",7.639848314774078,16.699907983868794,0.45747846767501693
"vm(PLANT_ID, k_use)_J337.A",15.125574775733691,13.400606050128344,1.128723187529927
"vm(PLANT_ID, k_use)_J340.A",27.139667249705152,13.387520325327507,2.0272363059169596
"vm(PLANT_ID, k_use)_J343.A",16.705039583770912,16.585071668920474,1.0072334878766458
"vm(PLANT_ID, k_use)_J359.A",-17.966283662244912,13.244939491020599,-1.3564640045675669
"vm(PLANT_ID, k_use)_J390.A",-14.322709012169415,13.385255590045558,-1.070036273556183
"vm(PLANT_ID, k_use)_J395.A",-9.21183438288914,12.926974899532786,-0.7126055751235411
"vm(PLANT_ID, k_use)_J403.A",-18.325155962147804,13.386317045086669,-1.3689468059382244
"vm(PLANT_ID, k_use)_J407.A",-15.811627819756279,13.597514661256044,-1.1628321949752332
"vm(PLANT_ID, k_use)_J424.A",0.13843747097326972,13.62033069080328,0.010164031558113745
"vm(PLANT_ID, k_use)_J463.A",43.737311417155894,13.160052762438722,3.3234905821951144
"vm(PLANT_ID, k_use)_J466.A",21.134105557289164,15.173054169650664,1.3928708960626972
"vm(PLANT_ID, k_use)_J477.A",-2.528634531635881,13.478735902665354,-0.18760175656649344
"vm(PLANT_ID, k_use)_J483.A",1.7949632179140285,13.116329925022198,0.13684950197004064
