Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",4.95382150852548e-6,0.003747471231407064,0.0013219104837972212
"vm(PLANT_ID, k_use)_J344.C",-2.0666554211504996e-6,0.003621636510231896,-5.706413151379927e-4
"vm(PLANT_ID, k_use)_J384.C",-3.4304822644059973e-6,0.0035423700521287353,-9.684144270428492e-4
"vm(PLANT_ID, k_use)_J488.C",3.166358896423775e-7,0.003575589293281055,8.855488247416248e-5
"vm(PLANT_ID, k_use)_J352.B",2.9705077371078296e-6,0.0035402339446967616,8.390710285001428e-4
"vm(PLANT_ID, k_use)_J386.B",-1.173194891378552e-6,0.003474895859281563,-3.376201586717798e-4
"vm(PLANT_ID, k_use)_J348.A",-3.0195335880427747e-6,0.0035629195832198477,-8.474885602986275e-4
"vm(PLANT_ID, k_use)_J352.C",-2.1377853417802797e-6,0.0037422093427634017,-5.712628947159998e-4
"vm(PLANT_ID, k_use)_J258.A",2.6186180902282982e-6,0.0037521776374343277,6.978928886796689e-4
"vm(PLANT_ID, k_use)_J394.B",1.1587278544795442e-5,0.003713213589567484,0.0031205526601945704
"vm(PLANT_ID, k_use)_J348.C",-2.481465226466242e-6,0.003556157032054338,-6.97794052427639e-4
"vm(PLANT_ID, k_use)_J353.C",-2.384390478695771e-6,0.0035483554991217444,-6.71970573209458e-4
"vm(PLANT_ID, k_use)_J396.A",-2.2607325752468846e-6,0.003634770399752576,-6.219739699103899e-4
"vm(PLANT_ID, k_use)_J354.C",-2.350085756641076e-6,0.0037079872701727746,-6.33790136105719e-4
"vm(PLANT_ID, k_use)_J350.B",6.207400420993709e-6,0.0038303060552867868,0.0016206016781416027
"vm(PLANT_ID, k_use)_J350.C",5.625628517005115e-6,0.0035575576938615392,0.0015813175782678018
"vm(PLANT_ID, k_use)_J045.C",4.160787705246283e-6,0.003661941187224191,0.0011362246121708539
"vm(PLANT_ID, k_use)_J359.A",-1.8607759539499358e-6,0.0035239062558651553,-5.280435456683555e-4
"vm(PLANT_ID, k_use)_J390.A",2.2119796371562415e-6,0.0035999904377841518,6.144404201578236e-4
"vm(PLANT_ID, k_use)_J395.A",-1.2004861208200003e-7,0.003592982930857647,-3.3411962815349186e-5
"vm(PLANT_ID, k_use)_J403.A",3.026245617568576e-6,0.003682796911423188,8.217248168591265e-4
"vm(PLANT_ID, k_use)_J407.A",-3.033753517126277e-6,0.0038149687150058897,-7.9522369480862e-4
"vm(PLANT_ID, k_use)_J490.A",-6.68502099477542e-7,0.0034880243586514104,-1.9165637356271438e-4
"vm(PLANT_ID, k_use)_J530.A",-4.0255084762857e-6,0.0035806581324738062,-0.0011242370333479882
"vm(PLANT_ID, k_use)_J536.A",-3.7890106810160468e-6,0.003571388049431758,-0.0010609350282221263
"vm(PLANT_ID, k_use)_J539.A",-2.214617629947065e-6,0.003571992474040236,-6.19995043674361e-4
"vm(PLANT_ID, k_use)_J374.B",4.722510968372488e-6,0.0036499802426507603,0.0012938456250225655
"vm(PLANT_ID, k_use)_J355.C",-2.984744045810472e-6,0.0036131326089506336,-8.260820647480566e-4
"vm(PLANT_ID, k_use)_J384.B",-3.828159384230456e-6,0.0036243675994584753,-0.0010562282326998039
"vm(PLANT_ID, k_use)_J400.A",4.76640182889299e-6,0.0037780635304262406,0.0012615991738908754
"vm(PLANT_ID, k_use)_J257.A",-1.6430853930023167e-6,0.0035751093720120678,-4.5959024522866274e-4
"vm(PLANT_ID, k_use)_J385.A",1.6562608680871094e-6,0.0035708467028197953,4.638286115108799e-4
"vm(PLANT_ID, k_use)_J376.C",-2.7396569331524796e-6,0.003716747759579904,-7.371113431335295e-4
"vm(PLANT_ID, k_use)_J358.A",-2.004395105354876e-6,0.0034900279900210345,-5.743206389994584e-4
"vm(PLANT_ID, k_use)_J422.A",1.693954181034822e-6,0.003027730840675907,5.594797788090917e-4
"vm(PLANT_ID, k_use)_J024.A",-2.1235003743390833e-6,0.003599179418324779,-5.899956983326651e-4
"vm(PLANT_ID, k_use)_J029.A",-4.222260818377173e-6,0.003799867696885742,-0.0011111599548156931
"vm(PLANT_ID, k_use)_J036.A",-2.9279500123101853e-6,0.0037513424873173913,-7.805072509932253e-4
"vm(PLANT_ID, k_use)_J037.A",-3.055756163871207e-6,0.003645012339890101,-8.383390449546022e-4
"vm(PLANT_ID, k_use)_J379.A",-6.098066657069836e-7,0.0036418551644195763,-1.6744396418196713e-4
"vm(PLANT_ID, k_use)_J365.B",-1.99812617524746e-6,0.003576766602670645,-5.586403579578075e-4
"vm(PLANT_ID, k_use)_J351.B",-1.4750606541959872e-6,0.0036693921859411406,-4.019904603949162e-4
"vm(PLANT_ID, k_use)_J415.B",-9.834252109882085e-7,0.0035448793740876,-2.774213470215267e-4
"vm(PLANT_ID, k_use)_J264.A",2.451459288533888e-7,0.00365734113350656,6.70284558931339e-5
"vm(PLANT_ID, k_use)_J387.C",-2.7023735946284877e-6,0.0035584699208625575,-7.594201032261204e-4
"vm(PLANT_ID, k_use)_J353.B",-2.3352051135156935e-6,0.0036714333210529104,-6.36047262556846e-4
"vm(PLANT_ID, k_use)_J489.B",-3.020453280102582e-6,0.003502159420505392,-8.6245453659751e-4
"vm(PLANT_ID, k_use)_J381.A",-1.935981226415848e-6,0.0037290049460723075,-5.191683182010744e-4
"vm(PLANT_ID, k_use)_J371.A",2.582499146653089e-6,0.0036549028705295944,7.06584891072327e-4
"vm(PLANT_ID, k_use)_J393.A",-1.7694671344661328e-6,0.00358860968214949,-4.930787383392069e-4
"vm(PLANT_ID, k_use)_J374.A",-1.2220827259657315e-6,0.0036565847751798865,-3.3421424665468365e-4
"vm(PLANT_ID, k_use)_J355.A",-2.331174004310679e-6,0.0035592311671109387,-6.549656076997423e-4
"vm(PLANT_ID, k_use)_J489.C",-6.792442711338013e-7,0.0035387151844624583,-1.9194657827117007e-4
"vm(PLANT_ID, k_use)_J384.A",-3.0828163152253886e-6,0.0035392354619623173,-8.710401860395384e-4
"vm(PLANT_ID, k_use)_J470.A",3.8017728063564387e-6,0.0035794939409497773,0.001062097846531815
