Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.9503945590247628,1.0954686205300375,-0.8675689483144836
"vm(PLANT_ID, k_use)_J251.C",-1.272048169201495,1.0905738745983764,-1.1664025691702453
"vm(PLANT_ID, k_use)_J004.B",-0.06323036394322751,1.0938466083518144,-0.05780551263810355
"vm(PLANT_ID, k_use)_J301.A",-1.6202666118445168,1.060431863375759,-1.5279309004225792
"vm(PLANT_ID, k_use)_J013.C",-1.667863535723653,1.097637206802969,-1.519503461969509
"vm(PLANT_ID, k_use)_J018.C",-1.3053330572243311,1.0654531907907736,-1.2251435056058353
"vm(PLANT_ID, k_use)_J022.C",-0.7874127764969311,1.0967282578669926,-0.7179652487739819
"vm(PLANT_ID, k_use)_J065.A",-1.2209756831518441,0.9781708328123466,-1.2482233595551069
"vm(PLANT_ID, k_use)_J311.A",1.8505950144534458,1.100365449708602,1.6818003645457236
"vm(PLANT_ID, k_use)_J016.B",-1.2678759841322977,1.0846558258839873,-1.1689200886363997
"vm(PLANT_ID, k_use)_J001.B",-1.0297210438708562,1.0979604971250614,-0.9378488994523156
"vm(PLANT_ID, k_use)_J008.D",-1.1367936563515566,1.083304606546969,-1.049375816812119
"vm(PLANT_ID, k_use)_J005.B",-0.9417917216234585,1.092701420404624,-0.8618930149049463
"vm(PLANT_ID, k_use)_J065.B",-1.466543588420207,1.0909064279501233,-1.3443349043014878
"vm(PLANT_ID, k_use)_J020.B",-1.026353291771598,1.0575341858996479,-0.9705154740680803
"vm(PLANT_ID, k_use)_J022.D",-0.984959055380737,1.0721035071050578,-0.9187163821899696
"vm(PLANT_ID, k_use)_J005.D",-1.1425553878334762,1.0894629162171392,-1.048732701981896
"vm(PLANT_ID, k_use)_J316.A",1.6607270650505228,1.1006422129045708,1.5088709533208802
"vm(PLANT_ID, k_use)_J016.C",-1.0112319875236557,0.9774780231562862,-1.0345316862044402
"vm(PLANT_ID, k_use)_J009.C",-0.5061730461545735,1.0769443835316075,-0.4700085295906255
"vm(PLANT_ID, k_use)_J023.B",-1.5830390180429283,1.0715428589101093,-1.4773454975502087
"vm(PLANT_ID, k_use)_J073.A",-0.30556311914596657,1.098307721232078,-0.27821266593954824
"vm(PLANT_ID, k_use)_J020.C",-1.2444955229932517,1.0841578678236514,-1.1478914279259567
