Effect,solution,std.error,z.ratio
SITE_KING,-0.3028387547018428,2.27860364705182,-0.13290541121255198
SITE_PKLE,1.6358418663828351,2.1446936210871863,0.7627391858206747
SITE_TMPL,-1.3330031116808128,2.174615968757404,-0.6129832259267843
"vm(PLANT_ID, k_use)_J352.A",-0.39934600271045245,8.229966587588947,-0.048523405102601384
"vm(PLANT_ID, k_use)_J344.C",-0.6801602332902873,8.044063512684652,-0.08455430917691603
"vm(PLANT_ID, k_use)_J384.C",-0.8434244103707852,7.827816184760432,-0.1077470894133672
"vm(PLANT_ID, k_use)_J488.C",-1.75297106031512,7.488720433878577,-0.23408151977269323
"vm(PLANT_ID, k_use)_J352.B",-3.1700889403917496,7.145242546409623,-0.4436642870835325
"vm(PLANT_ID, k_use)_J386.B",-2.0785695030465927,7.606552479898863,-0.27326039076696534
"vm(PLANT_ID, k_use)_J348.A",-1.1326266123041233,7.864287564852924,-0.14402151535837251
"vm(PLANT_ID, k_use)_J352.C",-2.174872567684416,8.258525707577192,-0.2633487676485613
"vm(PLANT_ID, k_use)_J258.A",-1.5648064018782522,8.299961260745963,-0.18853177174198213
"vm(PLANT_ID, k_use)_J394.B",1.1866258202090099,7.305964410478362,0.16241877916995148
"vm(PLANT_ID, k_use)_J348.C",-0.3422656566784117,8.317631926530773,-0.0411494112388751
"vm(PLANT_ID, k_use)_J353.C",-0.5816038541336431,7.1546609071492595,-0.08129020531951114
"vm(PLANT_ID, k_use)_J396.A",-2.6387287310334324,7.299392194943949,-0.3614997880044305
"vm(PLANT_ID, k_use)_J354.C",8.62748014391712,7.7499986959303815,1.1132234316952228
"vm(PLANT_ID, k_use)_J350.B",-1.4313429386719378,8.330510441439378,-0.17181935593668435
"vm(PLANT_ID, k_use)_J350.C",-0.11439214649325553,7.068372483974761,-0.016183661338250437
"vm(PLANT_ID, k_use)_J045.C",-0.3455388938378668,7.3153818192273805,-0.0472345671595254
"vm(PLANT_ID, k_use)_J359.A",-1.3820783011502826,7.4514640051752314,-0.18547741761758416
"vm(PLANT_ID, k_use)_J390.A",-1.3721621770467605,7.592562875245748,-0.18072450628238595
"vm(PLANT_ID, k_use)_J395.A",-0.11671134550217334,6.879188315828121,-0.01696585994508039
"vm(PLANT_ID, k_use)_J403.A",10.671401781061757,8.114976563827424,1.3150255822832095
"vm(PLANT_ID, k_use)_J407.A",0.0841089713326294,8.950712241971992,0.009396902621695588
"vm(PLANT_ID, k_use)_J490.A",-1.0808459309513294,8.252924715609868,-0.1309651993925232
"vm(PLANT_ID, k_use)_J530.A",-1.1462233607842343,7.477950053469846,-0.1532804247940082
"vm(PLANT_ID, k_use)_J536.A",-1.6715210014441566,6.909214115610948,-0.24192635710441465
"vm(PLANT_ID, k_use)_J539.A",6.890041278948657,7.572505983803158,0.909875976814779
"vm(PLANT_ID, k_use)_J374.B",8.586092031566617,7.654377633908325,1.121723076939772
"vm(PLANT_ID, k_use)_J355.C",-1.2944069194958459,7.525031035539342,-0.17201349913144534
"vm(PLANT_ID, k_use)_J384.B",-3.5291243824906005,7.261116319319714,-0.48603055333249917
"vm(PLANT_ID, k_use)_J400.A",-1.949689231373389,8.358711222315081,-0.2332523734243077
"vm(PLANT_ID, k_use)_J257.A",-0.6638557124212525,7.550508694975233,-0.08792198502639167
