Effect,solution,std.error,z.ratio
SITE_KING,-3.696505962859171,8.30024394772991,-0.44534907481486175
SITE_PKLE,-1.8087087969575628,8.295311383451383,-0.2180398918557562
SITE_TMPL,5.505214760374223,8.295495522816651,0.6636390490757547
"vm(PLANT_ID, k_use)_J250.C",34.078583720374574,18.096140985966695,1.8831961878945374
"vm(PLANT_ID, k_use)_J251.C",19.451214565809728,18.202865430633015,1.0685798145316125
"vm(PLANT_ID, k_use)_J352.A",-29.009548525154983,20.5578162701546,-1.4111201376612372
"vm(PLANT_ID, k_use)_J344.C",-37.97945619860276,20.316494585789737,-1.8693902158282407
"vm(PLANT_ID, k_use)_J004.B",53.17672479594649,17.481891302062277,3.041817608697374
"vm(PLANT_ID, k_use)_J301.A",2.0407008039313417,17.658297512187552,0.11556611290091096
"vm(PLANT_ID, k_use)_J013.C",6.301751387423408,18.41852265465975,0.34214206565742733
"vm(PLANT_ID, k_use)_J018.C",2.8579688096878133,17.62808429586786,0.1621258874033034
"vm(PLANT_ID, k_use)_J384.C",-15.115032457135223,19.847086091026362,-0.7615743886942333
"vm(PLANT_ID, k_use)_J488.C",-35.02156400338864,18.471005774903624,-1.8960290755239815
"vm(PLANT_ID, k_use)_J022.C",19.3280067892094,18.26545772024899,1.0581725946994733
"vm(PLANT_ID, k_use)_J065.A",6.937219655209008,17.66987574861766,0.39260149612267176
"vm(PLANT_ID, k_use)_J311.A",26.150969649546234,18.195877860996617,1.4371919755298854
"vm(PLANT_ID, k_use)_J016.B",2.8017444946826133,18.1062166044801,0.15473936691939086
"vm(PLANT_ID, k_use)_J352.B",-39.34883242276278,18.16921490207644,-2.165686994998659
"vm(PLANT_ID, k_use)_J001.B",-9.922516449543075,17.11154302597964,-0.5798726879556211
"vm(PLANT_ID, k_use)_J008.D",-2.1924684123806575,17.771174126240005,-0.12337217545707185
"vm(PLANT_ID, k_use)_J005.B",18.944268654655872,17.23334562979129,1.0992797952074325
"vm(PLANT_ID, k_use)_J065.B",18.88450116253768,18.26158638323312,1.0341106608282669
"vm(PLANT_ID, k_use)_J020.B",-5.438407557145993,17.71906901289352,-0.306924001096709
"vm(PLANT_ID, k_use)_J386.B",-38.341956145038964,19.559103857162594,-1.9603125186636832
"vm(PLANT_ID, k_use)_J022.D",28.834848019732014,17.460743470199713,1.651410094246245
"vm(PLANT_ID, k_use)_J348.A",-40.79370528238477,20.11281124523418,-2.028244822913605
"vm(PLANT_ID, k_use)_J005.D",3.8900835548667105,17.235124063558445,0.2257067335588152
"vm(PLANT_ID, k_use)_J316.A",22.797770988361414,17.58268203692601,1.296603722940733
"vm(PLANT_ID, k_use)_J016.C",10.324271027454802,18.120389089401996,0.5697598973464163
"vm(PLANT_ID, k_use)_J352.C",-30.479677890782288,20.56265771397367,-1.4822829964275168
"vm(PLANT_ID, k_use)_J258.A",-35.309441725877306,20.612348587563208,-1.7130237040131286
"vm(PLANT_ID, k_use)_J009.C",23.955230910129245,18.17924553493574,1.3177241521983725
"vm(PLANT_ID, k_use)_J023.B",-13.061919317763133,18.107883061994762,-0.7213388375131374
"vm(PLANT_ID, k_use)_J073.A",44.29287397055488,17.534694524513416,2.5260134363124296
"vm(PLANT_ID, k_use)_J020.C",-1.202416155893294,17.703818430874684,-0.06791846406401982
"vm(PLANT_ID, k_use)_J394.B",-42.75930680555065,18.569344143735176,-2.3026826620571064
"vm(PLANT_ID, k_use)_J348.C",-36.83842484942233,22.151898897907664,-1.6629917380537462
"vm(PLANT_ID, k_use)_J320.A",40.667502533138475,18.09865699096021,2.2469900696748266
"vm(PLANT_ID, k_use)_J016.D",19.445924144600784,17.248017118192408,1.1274295480661443
"vm(PLANT_ID, k_use)_J353.C",-39.12410792350739,18.302328460808987,-2.137657402842723
"vm(PLANT_ID, k_use)_J003.D",15.199614582183617,17.463393590451837,0.8703700402477359
"vm(PLANT_ID, k_use)_J030.C",9.514876388662014,17.847160257124205,0.5331311117052293
"vm(PLANT_ID, k_use)_J086.A",-19.2725459955573,17.822886346654478,-1.081336974309716
"vm(PLANT_ID, k_use)_J396.A",-13.052969466290197,18.35142119878511,-0.7112783977272736
"vm(PLANT_ID, k_use)_J354.C",-41.580086130909265,19.287963441525918,-2.155753055887157
"vm(PLANT_ID, k_use)_J003.E",24.41674896243042,17.802009882992508,1.371572598988243
"vm(PLANT_ID, k_use)_J296.A",-3.2518777965842762,17.86377164970597,-0.18203758200401093
"vm(PLANT_ID, k_use)_J350.B",-34.95500222329945,20.41127682485957,-1.7125338372132897
"vm(PLANT_ID, k_use)_J336.A",52.378659894808074,17.351686019641733,3.0186495903347126
"vm(PLANT_ID, k_use)_J016.E",11.219343587234832,18.127212332261433,0.6189227213534371
"vm(PLANT_ID, k_use)_J458.C",22.2713475107049,19.0041061304583,1.1719229180166553
"vm(PLANT_ID, k_use)_J018.B",-14.254440244729008,17.832900507240765,-0.7993338065751682
"vm(PLANT_ID, k_use)_J003.F",16.428700463862423,17.325886972763126,0.9482169940095355
"vm(PLANT_ID, k_use)_J299.A",1.1210910330950457,17.52877427593022,0.0639571835113697
"vm(PLANT_ID, k_use)_J013.B",-5.19450907236135,17.919559575900603,-0.2898792824879059
