Effect,solution,std.error,z.ratio
"SITE_KING:vm(PLANT_ID, k_use)_J029.B",-0.17109095895522308,0.2709338905824711,-0.6314860004682351
"SITE_KING:vm(PLANT_ID, k_use)_J394.A",-0.04673192384496572,0.2548704561631339,-0.18335559385138858
"SITE_KING:vm(PLANT_ID, k_use)_J636.B",-0.13733261618995407,0.2687457157488274,-0.5110132297636574
"SITE_KING:vm(PLANT_ID, k_use)_J636.C",-0.15226409083431963,0.23924459055803493,-0.6364369220602464
"SITE_KING:vm(PLANT_ID, k_use)_J365.A",-0.0595982708613185,0.25419259893192275,-0.23446107837813154
"SITE_KING:vm(PLANT_ID, k_use)_J376.A",0.2939544370097067,0.23582555194594462,1.2464910379053675
"SITE_KING:vm(PLANT_ID, k_use)_J376.B",0.24118459048574833,0.2580398441192729,0.9346796472806207
"SITE_KING:vm(PLANT_ID, k_use)_J378.A",0.05856644988564013,0.25338216492702254,0.23113880135371032
"SITE_KING:vm(PLANT_ID, k_use)_J385.B",-0.015862513081163203,0.26355875010817825,-0.06018587155483322
"SITE_KING:vm(PLANT_ID, k_use)_J386.A",-0.15473187920970372,0.10671972277408735,-1.449890190749954
"SITE_KING:vm(PLANT_ID, k_use)_J393.B",0.022277631561226516,0.2598489229413972,0.08573301481896352
"SITE_KING:vm(PLANT_ID, k_use)_J403.B",0.03342455303846166,0.27305029040379497,0.12241171027151236
"SITE_KING:vm(PLANT_ID, k_use)_J470.B",-0.10280547696051086,0.26261013266696687,-0.39147566743315737
"SITE_KING:vm(PLANT_ID, k_use)_J471.C",-0.06281489722728537,0.2575702486247076,-0.2438748169195959
"SITE_KING:vm(PLANT_ID, k_use)_J488.B",-0.0843688222217491,0.25790844486539494,-0.3271270247307414
"SITE_KING:vm(PLANT_ID, k_use)_J490.C",-0.015599341474277903,0.25716944728455776,-0.06065783334292135
"SITE_KING:vm(PLANT_ID, k_use)_J491.B",-0.015085159112307216,0.2612532081842871,-0.057741526763055856
"SITE_KING:vm(PLANT_ID, k_use)_J530.B",-0.2253517281122,0.23771911367013046,-0.9479747952657607
"SITE_KING:vm(PLANT_ID, k_use)_J386.C",-0.0072558259052151845,0.25494777432798876,-0.028460048040586574
"SITE_KING:vm(PLANT_ID, k_use)_J407.B",-0.11285883177799395,0.27687189914585597,-0.407621113324108
"SITE_KING:vm(PLANT_ID, k_use)_J259.A",-0.03170321899496568,0.25953385533213297,-0.1221544640270309
"SITE_KING:vm(PLANT_ID, k_use)_J359.B",-0.07432623941549948,0.25967257489906737,-0.2862306096220962
"SITE_KING:vm(PLANT_ID, k_use)_J378.B",0.042204989450527836,0.10672441855130509,0.3954576658596537
"SITE_KING:vm(PLANT_ID, k_use)_J409.B",0.011325678938590001,0.26012763609152206,0.04353892999898415
"SITE_KING:vm(PLANT_ID, k_use)_J387.A",-0.024693934612843006,0.2556862224554972,-0.0965790584087535
"SITE_KING:vm(PLANT_ID, k_use)_J368.A",0.0463663876242466,0.27220773638191986,0.17033456962146162
"SITE_KING:vm(PLANT_ID, k_use)_J368.B",0.1404125793907017,0.10681472852532667,1.3145432407049435
"SITE_KING:vm(PLANT_ID, k_use)_J368.C",0.06418845718179485,0.269703926616359,0.23799600542375443
"SITE_KING:vm(PLANT_ID, k_use)_J395.B",0.03246134733547875,0.2636859471051384,0.12310609530714041
"SITE_KING:vm(PLANT_ID, k_use)_J420.A",0.053446248758570195,0.26135560357962195,0.20449628026547287
"SITE_KING:vm(PLANT_ID, k_use)_J580.A",0.04061029349759011,0.2563553565854479,0.1584140625673018
"SITE_KING:vm(PLANT_ID, k_use)_J656.A",-0.1273637608520824,0.2739156336625228,-0.4649744125558042
"SITE_KING:vm(PLANT_ID, k_use)_J656.B",-0.1185275586439821,0.26300808498233097,-0.4506612739754553
"SITE_KING:vm(PLANT_ID, k_use)_J656.C",-0.1259633602843273,0.26867892745028576,-0.468824859022986
"SITE_KING:vm(PLANT_ID, k_use)_J657.A",-0.10838852956576135,0.26610171091151286,-0.40731992738597583
"SITE_KING:vm(PLANT_ID, k_use)_J657.B",-0.10601176882794354,0.2656520232696493,-0.39906253121338586
"SITE_KING:vm(PLANT_ID, k_use)_J657.C",-0.11347022260327978,0.2659978144013078,-0.42658328925999583
"SITE_KING:vm(PLANT_ID, k_use)_J658.A",-0.07127260342422338,0.25719277267978763,-0.2771174426155428
"SITE_KING:vm(PLANT_ID, k_use)_J658.B",-0.06809866899868694,0.2566428215260521,-0.26534414091053843
"SITE_KING:vm(PLANT_ID, k_use)_J488.A",-0.07497565833753787,0.26318799073425037,-0.28487492202196746
"SITE_KING:vm(PLANT_ID, k_use)_J357.B",0.04581821184311728,0.26037092908254045,0.17597283999625168
"SITE_KING:vm(PLANT_ID, k_use)_J258.C",-0.014872382676297133,0.2701778992551093,-0.05504662934052287
"SITE_KING:vm(PLANT_ID, k_use)_J267.A",-0.014857847144241038,0.2648360231650431,-0.05610206257696967
"SITE_KING:vm(PLANT_ID, k_use)_J267.B",-0.02629657642239949,0.2615652085131478,-0.10053545183581887
"SITE_KING:vm(PLANT_ID, k_use)_J267.C",-0.01835189985035065,0.25624487240851873,-0.07161860324406066
"SITE_KING:vm(PLANT_ID, k_use)_J344.A",0.4709781368244673,0.10673557925636477,4.412569267959281
"SITE_KING:vm(PLANT_ID, k_use)_J348.B",0.08010810094630762,0.10701664522644215,0.7485573928878323
"SITE_KING:vm(PLANT_ID, k_use)_J349.A",-0.0010388636042549893,0.10693240915696368,-0.009715142606859859
"SITE_KING:vm(PLANT_ID, k_use)_J349.B",0.02282191785356188,0.25339628456570207,0.0900641376517282
"SITE_KING:vm(PLANT_ID, k_use)_J349.C",4.78087965425843e-4,0.10696395158341017,0.00446961764546471
