Effect,solution,std.error,z.ratio
SITE_KING,1.160277939215976,0.8192992502691521,1.416183328417312
SITE_PKLE,-1.0432827409194918,0.7619666966970089,-1.3691972962098453
SITE_TMPL,-0.11699519829732592,0.7744419034794628,-0.1510703356464601
"vm(PLANT_ID, k_use)_J352.A",0.26327582811789063,1.3745134841861286,0.19154110246781642
"vm(PLANT_ID, k_use)_J344.C",-0.14680760081046967,1.3457370249806055,-0.10909085362542167
"vm(PLANT_ID, k_use)_J384.C",0.907800364260881,1.3093956499108388,0.6932972202272828
"vm(PLANT_ID, k_use)_J488.C",-0.8492990470976655,1.2436736211708874,-0.6828954418909937
"vm(PLANT_ID, k_use)_J352.B",-0.5663378471471713,1.1842051030128944,-0.4782430389011798
"vm(PLANT_ID, k_use)_J386.B",0.1023940329324046,1.2712173770435549,0.08054801230812339
"vm(PLANT_ID, k_use)_J348.A",0.9923191818951579,1.3148005696244554,0.754729808322636
"vm(PLANT_ID, k_use)_J352.C",0.5619653298349027,1.3802524612683784,0.40714676887334544
"vm(PLANT_ID, k_use)_J258.A",-0.23322019366065191,1.3876532594384916,-0.16806806172532146
"vm(PLANT_ID, k_use)_J394.B",0.4748427060919609,1.2056449762186296,0.39384952905560294
"vm(PLANT_ID, k_use)_J348.C",0.44537153221053927,1.40194285349696,0.317681659491055
"vm(PLANT_ID, k_use)_J353.C",0.7890909704926015,1.1856171902965849,0.66555290944728
"vm(PLANT_ID, k_use)_J396.A",1.1997870100710277,1.2090556286778003,0.9923340015240585
"vm(PLANT_ID, k_use)_J354.C",-0.013801356689774764,1.2872500318678988,-0.01072158193676479
"vm(PLANT_ID, k_use)_J350.B",-0.9120102981234672,1.3891392242131229,-0.6565290809062533
"vm(PLANT_ID, k_use)_J350.C",0.7554716003543672,1.1679334487668298,0.6468447334495273
"vm(PLANT_ID, k_use)_J045.C",0.2515975913488648,1.2106073277799625,0.20782758007111174
"vm(PLANT_ID, k_use)_J359.A",-0.03709424057713868,1.2400335474838449,-0.029913900839543168
"vm(PLANT_ID, k_use)_J390.A",-0.7996719465305422,1.263186893007617,-0.633059091221682
"vm(PLANT_ID, k_use)_J395.A",-1.1249115516489925,1.1274357425485246,-0.997761122160429
"vm(PLANT_ID, k_use)_J403.A",0.6248855239102054,1.3559197865295396,0.4608572941542452
"vm(PLANT_ID, k_use)_J407.A",0.3452967461987578,1.5090256188806936,0.22882099672693335
"vm(PLANT_ID, k_use)_J490.A",-0.11609462634383469,1.3930235064946204,-0.08334003396394447
"vm(PLANT_ID, k_use)_J530.A",0.22298754973198764,1.2377960960768035,0.18014885524259366
"vm(PLANT_ID, k_use)_J536.A",-0.15094366565131093,1.1347841502383802,-0.13301531010950648
"vm(PLANT_ID, k_use)_J539.A",0.09666579009459515,1.2569960214838778,0.07690222438451448
"vm(PLANT_ID, k_use)_J374.B",0.37113297677406315,1.2721402927138763,0.29173903137862217
"vm(PLANT_ID, k_use)_J355.C",0.06967244482722493,1.2484784182654878,0.05580588643576308
"vm(PLANT_ID, k_use)_J384.B",0.6293172807698376,1.2020967392343567,0.5235163362731226
"vm(PLANT_ID, k_use)_J400.A",-0.13785624882275474,1.3974273354186109,-0.09865003018669215
"vm(PLANT_ID, k_use)_J257.A",0.3196384098163007,1.256420890631221,0.25440392801469225
"vm(PLANT_ID, k_use)_J385.A",-0.5589193677288294,1.2552926330728258,-0.44525025719353817
"vm(PLANT_ID, k_use)_J376.C",0.0747954587306544,1.1849981066735782,0.06311863142179491
"vm(PLANT_ID, k_use)_J358.A",-0.36560144371967496,1.3031884688211435,-0.2805437988953323
"vm(PLANT_ID, k_use)_J422.A",-0.8904269345736588,1.0554114447237724,-0.8436775430331873
"vm(PLANT_ID, k_use)_J024.A",-0.6231918382920958,1.1922319306009357,-0.5227102397584508
"vm(PLANT_ID, k_use)_J029.A",-0.614742080487015,1.3472582235351316,-0.4562912066507677
"vm(PLANT_ID, k_use)_J036.A",-0.01246811627303235,1.4747672566596242,-0.008454294205902612
"vm(PLANT_ID, k_use)_J037.A",-0.3357990093221168,1.3360034133585628,-0.25134592169787634
"vm(PLANT_ID, k_use)_J379.A",0.09035522893468763,1.2665962802112847,0.07133703954950445
"vm(PLANT_ID, k_use)_J365.B",-1.0231494193329362,1.2565884533134766,-0.8142279332863605
"vm(PLANT_ID, k_use)_J351.B",0.11301180169935247,1.3484535160128435,0.08380845194687161
"vm(PLANT_ID, k_use)_J415.B",0.19418029793229574,1.2442517526363992,0.15606190428975025
"vm(PLANT_ID, k_use)_J264.A",-6.146049983301249e-4,1.360012876681065,-4.519111611869357e-4
"vm(PLANT_ID, k_use)_J387.C",-1.4853286370308032,1.1935067527756869,-1.2445079456621748
"vm(PLANT_ID, k_use)_J353.B",-0.5952913871920538,1.353651501882283,-0.4397670939413044
"vm(PLANT_ID, k_use)_J489.B",-0.3152457760616146,1.1743255230335339,-0.2684483730263031
"vm(PLANT_ID, k_use)_J381.A",0.5830331250579079,1.3738875198011276,0.42436743667509474
"vm(PLANT_ID, k_use)_J371.A",0.4058188196399795,1.2735494254800177,0.318651802215702
"vm(PLANT_ID, k_use)_J393.A",-0.06667258527354118,1.33101028971802,-0.05009171288049624
"vm(PLANT_ID, k_use)_J374.A",0.26684896313680906,1.4531585259958038,0.18363375940277807
"vm(PLANT_ID, k_use)_J355.A",0.5401775096305466,1.3169785226484252,0.41016425123187067
"vm(PLANT_ID, k_use)_J489.C",-0.5021989834049525,1.3229284818661766,-0.3796115892043765
