Effect,solution,std.error,z.ratio
SITE_KING,2.8106999193012996,1.9062183540640822,1.4744900096617215
SITE_PKLE,-0.7331642192633268,1.7771745336694875,-0.4125448600422484
SITE_TMPL,-2.077535700037465,1.7908905061085956,-1.160057353004633
"vm(PLANT_ID, k_use)_J352.A",-2.615373966718745,6.468255218193061,-0.40433994616702257
"vm(PLANT_ID, k_use)_J344.C",-2.0102907507702272,6.433561584103724,-0.3124693413578765
"vm(PLANT_ID, k_use)_J384.C",-2.801549394179407,6.316267859445888,-0.44354505801867317
"vm(PLANT_ID, k_use)_J488.C",1.5352304577966025,5.395597528273886,0.28453390931249467
"vm(PLANT_ID, k_use)_J352.B",-3.429235621518854,4.898643718693689,-0.700037769318182
"vm(PLANT_ID, k_use)_J386.B",-2.7000727901747847,6.169582300907092,-0.43764272174111407
"vm(PLANT_ID, k_use)_J348.A",-1.2305479891546227,6.340414839081365,-0.19408004371728324
"vm(PLANT_ID, k_use)_J352.C",-2.3171251579512346,6.4962356090335795,-0.3566873644067144
"vm(PLANT_ID, k_use)_J258.A",-2.314079536632681,6.510528188622744,-0.3554365282799287
"vm(PLANT_ID, k_use)_J394.B",-3.411770407738818,4.900538716540021,-0.6962031329787486
"vm(PLANT_ID, k_use)_J348.C",-0.6451088565260589,8.86710348685674,-0.07275305374322869
"vm(PLANT_ID, k_use)_J353.C",4.1914769251038635,4.903715080172991,0.8547553959754118
"vm(PLANT_ID, k_use)_J396.A",-3.169955528642726,4.927610812131793,-0.6433047676651503
"vm(PLANT_ID, k_use)_J354.C",-2.112218490627719,5.461305326828293,-0.3867607401936655
"vm(PLANT_ID, k_use)_J350.B",-2.4158398189000003,6.469576508518027,-0.3734154493295253
"vm(PLANT_ID, k_use)_J350.C",0.49446878379908576,4.861197469034045,0.10171748565016435
"vm(PLANT_ID, k_use)_J045.C",1.122879299269911,4.924836182385168,0.22800338075937474
"vm(PLANT_ID, k_use)_J359.A",-1.710748038468394,5.395756106028226,-0.3170543673308582
"vm(PLANT_ID, k_use)_J390.A",-0.14509128743799438,5.431831062152505,-0.02671130338514213
"vm(PLANT_ID, k_use)_J395.A",3.956605456174765,4.7802827962371905,0.8276927589491598
"vm(PLANT_ID, k_use)_J403.A",-2.5628513817128873,6.420890500825345,-0.39914267053510055
"vm(PLANT_ID, k_use)_J407.A",0.9648379889813354,9.475114127171473,0.10182864037642579
"vm(PLANT_ID, k_use)_J490.A",-0.44034203081847234,8.980276085235824,-0.049034353358291975
"vm(PLANT_ID, k_use)_J530.A",-1.1857408729470753,6.059676052137876,-0.19567727098691054
"vm(PLANT_ID, k_use)_J536.A",-2.782548077385398,4.820201625338591,-0.5772679845503227
"vm(PLANT_ID, k_use)_J539.A",16.814478376954177,6.143801451954717,2.7368199490894143
"vm(PLANT_ID, k_use)_J374.B",11.598565895199274,5.440331748293252,2.131959305393093
"vm(PLANT_ID, k_use)_J355.C",-1.736100204273584,5.371789008219309,-0.323188457628771
"vm(PLANT_ID, k_use)_J384.B",-3.415648319967529,4.911193736912264,-0.6954823008295729
"vm(PLANT_ID, k_use)_J400.A",-2.23590279048488,6.53850048466438,-0.3419595663759668
"vm(PLANT_ID, k_use)_J257.A",-1.8768431227104634,5.42097057209132,-0.3462190206995366
"vm(PLANT_ID, k_use)_J385.A",-2.2010340809335913,5.420802096781593,-0.40603476047214054
"vm(PLANT_ID, k_use)_J376.C",-2.136855138216284,4.847368798107226,-0.4408278443865611
"vm(PLANT_ID, k_use)_J358.A",-1.9129036916941031,6.343544541490834,-0.301551235146611
"vm(PLANT_ID, k_use)_J422.A",-1.9306957300104153,4.739387550662519,-0.4073724103319053
"vm(PLANT_ID, k_use)_J024.A",-1.5799132580042239,4.901307432921652,-0.32234526799769486
"vm(PLANT_ID, k_use)_J029.A",-1.8572567465281464,6.38060481083559,-0.29107847948428645
"vm(PLANT_ID, k_use)_J036.A",5.105428989713291,9.291834060518045,0.5494533109891384
"vm(PLANT_ID, k_use)_J037.A",1.8659151084838754,6.3492618981945705,0.29387905844842427
"vm(PLANT_ID, k_use)_J379.A",1.9106922388771994,5.424219868291868,0.35225198927618184
"vm(PLANT_ID, k_use)_J365.B",0.6408274400210467,5.42129669926668,0.1182055651201915
"vm(PLANT_ID, k_use)_J351.B",-1.713257116828522,6.4204207247133125,-0.26684499198532247
"vm(PLANT_ID, k_use)_J415.B",-1.6188001701286483,5.403468899417222,-0.29958535900951333
"vm(PLANT_ID, k_use)_J264.A",-1.4038123127118902,6.479688423674604,-0.2166481196198928
"vm(PLANT_ID, k_use)_J387.C",-2.366200141685128,4.915281022442566,-0.4813967158502943
"vm(PLANT_ID, k_use)_J353.B",0.17318411258318106,6.4339573471492155,0.026917199359413876
"vm(PLANT_ID, k_use)_J489.B",3.901011533123055,4.879269813799194,0.799507238171273
"vm(PLANT_ID, k_use)_J381.A",-0.9289261365168604,6.498934512761366,-0.14293514339816976
"vm(PLANT_ID, k_use)_J371.A",-2.1949117075519586,5.44410991254826,-0.403171821070852
"vm(PLANT_ID, k_use)_J393.A",-1.8786507357182078,6.40058119055813,-0.29351252328296606
"vm(PLANT_ID, k_use)_J374.A",0.6221808785050272,9.348171767922647,0.06655642343243853
"vm(PLANT_ID, k_use)_J355.A",-1.385954549333875,6.348947050269933,-0.2182967566684856
"vm(PLANT_ID, k_use)_J489.C",3.201036136052619,6.388619922522149,0.5010528368995364
"vm(PLANT_ID, k_use)_J384.A",-2.5136922943353244,6.384908644732233,-0.39369275806462883
"vm(PLANT_ID, k_use)_J470.A",-2.4148052291503004,6.3513597047562005,-0.380202876455254
"vm(PLANT_ID, k_use)_J029.B",-1.6068181614233008,5.423046483275684,-0.29629437372123246
"vm(PLANT_ID, k_use)_J394.A",-1.6346367647761517,5.4194928098597845,-0.30162172404809295
"vm(PLANT_ID, k_use)_J636.B",1.2280854579545109,6.414934556842962,0.1914416190956279
"vm(PLANT_ID, k_use)_J636.C",-1.3331975049314782,6.1783768357833875,-0.2157844269404191
"vm(PLANT_ID, k_use)_J365.A",-1.5540793701311109,6.331555693921003,-0.24544984601860168
"vm(PLANT_ID, k_use)_J376.A",-1.3187325345046284,5.322433149029143,-0.24776873613624933
"vm(PLANT_ID, k_use)_J376.B",18.017912388982825,6.378739130719041,2.8246824364099306
"vm(PLANT_ID, k_use)_J378.A",-2.0263124250715734,5.371695861644956,-0.3772202442695746
"vm(PLANT_ID, k_use)_J385.B",-2.086038944987881,5.430999758684551,-0.38409851549931634
"vm(PLANT_ID, k_use)_J386.A",-3.1262241629987524,4.8689947687630575,-0.642067677512201
"vm(PLANT_ID, k_use)_J393.B",-2.3360766087875846,5.419348670973285,-0.4310622457823955
"vm(PLANT_ID, k_use)_J403.B",-2.360845641821206,5.45337344157407,-0.4329147209731098
"vm(PLANT_ID, k_use)_J470.B",-2.1964682324191656,6.391411361372257,-0.3436593434892879
"vm(PLANT_ID, k_use)_J471.C",4.600275196521552,6.369336442322322,0.7222534463643824
"vm(PLANT_ID, k_use)_J488.B",-2.5260083657803634,6.189400193403999,-0.4081184423124414
"vm(PLANT_ID, k_use)_J490.C",-2.3593979420061006,5.4048360869470615,-0.43653459680380685
"vm(PLANT_ID, k_use)_J491.B",-2.478032695686116,5.431402055287805,-0.45624180836946115
"vm(PLANT_ID, k_use)_J530.B",-1.469409620754243,5.21705051732379,-0.28165524099774514
"vm(PLANT_ID, k_use)_J386.C",-2.305407448387944,5.402772963217172,-0.42670818560829366
"vm(PLANT_ID, k_use)_J407.B",0.8160370461514612,6.531995260250474,0.12492921590395792
"vm(PLANT_ID, k_use)_J259.A",-0.9200859712820396,9.205390002765895,-0.09995078655066067
"vm(PLANT_ID, k_use)_J359.B",-1.7787104288722495,6.38334807334241,-0.27864850990976775
"vm(PLANT_ID, k_use)_J378.B",-2.2093669677431813,4.892656129071614,-0.4515680050791574
"vm(PLANT_ID, k_use)_J409.B",-2.310572673801226,6.396144405903503,-0.36124460724629937
"vm(PLANT_ID, k_use)_J387.A",-2.521040217834643,5.342763443412982,-0.4718607223650896
"vm(PLANT_ID, k_use)_J368.A",-2.345608013504323,5.436413671252203,-0.43146238593062114
"vm(PLANT_ID, k_use)_J368.B",-2.950029040139565,4.922816296382651,-0.5992563732892662
"vm(PLANT_ID, k_use)_J368.C",-1.7139672878876617,5.4263693728051,-0.315858941795856
"vm(PLANT_ID, k_use)_J395.B",45.94120815453664,6.38824432570606,7.191523337589158
"vm(PLANT_ID, k_use)_J420.A",-2.0253792906175514,6.379226316795002,-0.3174960708456454
"vm(PLANT_ID, k_use)_J580.A",-1.8677403204455219,5.403407896857339,-0.34565969404823443
"vm(PLANT_ID, k_use)_J656.A",-2.6919341075851646,6.388080547058136,-0.421399524904999
"vm(PLANT_ID, k_use)_J656.B",-2.979165329559917,6.142768307583806,-0.4849874161592367
"vm(PLANT_ID, k_use)_J656.C",-3.2552410278826773,6.191556284488076,-0.5257548955887145
"vm(PLANT_ID, k_use)_J657.A",-2.9462577073969247,5.561301250897646,-0.5297784771003676
"vm(PLANT_ID, k_use)_J657.B",-2.9041417953764244,5.54842747627404,-0.5234170957077474
"vm(PLANT_ID, k_use)_J657.C",-2.840684405303916,6.075780572601567,-0.4675422970529651
"vm(PLANT_ID, k_use)_J658.A",-0.903941390612527,5.673898383269868,-0.15931575251292843
"vm(PLANT_ID, k_use)_J658.B",-1.3778966095205083,5.665554915738501,-0.24320594010885171
"vm(PLANT_ID, k_use)_J488.A",-2.433178518071207,6.248060134987497,-0.3894294333766165
"vm(PLANT_ID, k_use)_J357.B",-1.7559077512367687,5.397334270058044,-0.32532870179594886
"vm(PLANT_ID, k_use)_J258.C",-1.304478413391657,6.497796267646658,-0.200757050492152
"vm(PLANT_ID, k_use)_J267.A",-0.8419842274858721,9.372174434242712,-0.0898387277566613
"vm(PLANT_ID, k_use)_J267.B",-0.3496171240524018,9.224126927381615,-0.03790246240157116
"vm(PLANT_ID, k_use)_J267.C",-1.7350037460352068,6.354389138031208,-0.27304021021488245
"vm(PLANT_ID, k_use)_J344.A",-3.163340429978348,4.903014215139326,-0.6451827980042798
"vm(PLANT_ID, k_use)_J348.B",0.5604523762854505,4.904431387223081,0.11427468997640154
"vm(PLANT_ID, k_use)_J349.A",8.192063395271902,4.570152802267242,1.792514112702717
"vm(PLANT_ID, k_use)_J349.B",-1.262658165903388,6.350344085651416,-0.1988330315449143
"vm(PLANT_ID, k_use)_J349.C",2.884414657834936,5.412013729603086,0.5329651405090721
"vm(PLANT_ID, k_use)_J489.A",-1.1952004101032665,6.2511222538285365,-0.19119773403427825
"vm(PLANT_ID, k_use)_J581.C",-3.1570611378950346,4.8937926514341346,-0.645115427391443
"vm(PLANT_ID, k_use)_J582.A",-0.8509468423084753,9.04950718966603,-0.09403239585026278
"vm(PLANT_ID, k_use)_J582.C",-1.1937602196397783,6.3588883662822004,-0.18773096033099954
"vm(PLANT_ID, k_use)_J583.C",-1.3413208424445593,6.362684770957649,-0.21081051328630837
"vm(PLANT_ID, k_use)_J536.B",-1.222336743554867,6.097007127847279,-0.20048143587892567
"vm(PLANT_ID, k_use)_J351.C",-1.9627980545189345,5.417240638972484,-0.36232432437987994
"vm(PLANT_ID, k_use)_J353.A",-1.8387443998032782,5.39958167935889,-0.34053460230674726
"vm(PLANT_ID, k_use)_J354.B",-1.2857083828371518,5.391358611466037,-0.23847576751855828
