Effect,solution,std.error,z.ratio
SITE_KING,1.9060061189653406,1.1848828440370052,1.6086030180599138
SITE_PKLE,-0.8023444666861479,1.1822779228099394,-0.678642856477606
SITE_TMPL,-1.1036616522880354,1.1825391845648743,-0.9332981660934453
"vm(PLANT_ID, k_use)_J250.C",-0.7063639351235872,1.0709283125092537,-0.6595809699610343
"vm(PLANT_ID, k_use)_J251.C",-1.261201523021115,1.0699147537101286,-1.178786925451457
"vm(PLANT_ID, k_use)_J352.A",1.8892341127430374,1.1744712888312059,1.608582628378374
"vm(PLANT_ID, k_use)_J344.C",1.3213059752906526,1.158498619451126,1.140533059863862
"vm(PLANT_ID, k_use)_J004.B",-0.3699991404697481,1.0402566176821024,-0.3556806408924169
"vm(PLANT_ID, k_use)_J301.A",-0.9041076991923159,1.0149794407234947,-0.8907645444993965
"vm(PLANT_ID, k_use)_J013.C",0.595330542438443,1.0824220094895625,0.5499985562185519
"vm(PLANT_ID, k_use)_J018.C",-1.1209891862712997,1.0244142516253094,-1.0942733220401484
"vm(PLANT_ID, k_use)_J384.C",1.5994798102616912,1.1335890702666815,1.4109873253148135
"vm(PLANT_ID, k_use)_J488.C",0.8049325084610464,1.0851066680843688,0.7418003521092191
"vm(PLANT_ID, k_use)_J022.C",-0.3251886937340348,1.0765273761307013,-0.3020719221306209
"vm(PLANT_ID, k_use)_J065.A",-0.3392707762918033,1.0432875175119507,-0.3251939380056054
"vm(PLANT_ID, k_use)_J311.A",-0.9460293382494512,1.0772475129766474,-0.8781912483932179
"vm(PLANT_ID, k_use)_J016.B",-0.6807855438877396,1.0630516167522455,-0.6404068562236177
"vm(PLANT_ID, k_use)_J352.B",1.3524166891158045,1.0703309128125955,1.2635500600108327
"vm(PLANT_ID, k_use)_J001.B",0.6090308233836667,1.0254284142512884,0.5939281717957343
"vm(PLANT_ID, k_use)_J008.D",-0.48557210564139175,1.0484521618880729,-0.4631323424112781
"vm(PLANT_ID, k_use)_J005.B",-1.2223890838016942,1.0309444939306398,-1.1856982514559455
"vm(PLANT_ID, k_use)_J065.B",-0.3094476950978361,1.05798819725458,-0.2924869066600511
"vm(PLANT_ID, k_use)_J020.B",-1.3623930820999774,1.0367302551073558,-1.3141249378883983
"vm(PLANT_ID, k_use)_J386.B",0.7058658194042021,1.115772961451433,0.6326249548886625
"vm(PLANT_ID, k_use)_J022.D",-0.7225904994525894,1.030822903436604,-0.7009841332042434
"vm(PLANT_ID, k_use)_J348.A",1.9061512848167248,1.1450630777362876,1.6646692412657802
"vm(PLANT_ID, k_use)_J005.D",-0.9276034892959881,1.0291483252372187,-0.9013311944924708
"vm(PLANT_ID, k_use)_J316.A",-0.3295179063130194,1.0479282019101446,-0.31444702577178485
"vm(PLANT_ID, k_use)_J016.C",0.6081011530277186,1.0627811720369393,0.5721790797838698
"vm(PLANT_ID, k_use)_J352.C",1.6846465665822137,1.1750121102270572,1.4337269819769565
"vm(PLANT_ID, k_use)_J258.A",1.3492343472307928,1.1784600266384868,1.1449131211343955
"vm(PLANT_ID, k_use)_J009.C",-0.3709577571699552,1.0646790357863851,-0.3484221485548095
"vm(PLANT_ID, k_use)_J023.B",-0.8129952139472026,1.058720877958706,-0.7679032603142
"vm(PLANT_ID, k_use)_J073.A",-1.26919133811839,1.044516180249242,-1.215099739111304
"vm(PLANT_ID, k_use)_J020.C",-0.8995769957012626,1.0457645907057351,-0.8602098442577619
"vm(PLANT_ID, k_use)_J394.B",1.6202786328414756,1.0904298288198297,1.4859082079541974
"vm(PLANT_ID, k_use)_J348.C",1.4991951539847674,1.1903846022035716,1.2594208218163638
"vm(PLANT_ID, k_use)_J320.A",-0.8458713854548474,1.052407885259465,-0.8037486200004125
"vm(PLANT_ID, k_use)_J016.D",0.28586401630887004,1.012763929253402,0.28226125363647747
"vm(PLANT_ID, k_use)_J353.C",2.0587995623678386,1.0759135300143192,1.913536269350975
"vm(PLANT_ID, k_use)_J003.D",-0.45118136942234827,1.0136837126303742,-0.44509087381072027
