Effect,solution,std.error,z.ratio
SITE_KING,2.2442637972853143,1.3026625030870842,1.7228282782123523
SITE_PKLE,-0.6400006485004263,1.3017243896090438,-0.4916560322670471
SITE_TMPL,-1.6042631486034928,1.3015937250335832,-1.2325375558814256
"vm(PLANT_ID, k_use)_J250.C",-1.664432576574799e-7,0.0014242175692727981,-1.1686645442975781e-4
"vm(PLANT_ID, k_use)_J251.C",-4.974106132494973e-7,0.0014159854622963282,-3.512822881972516e-4
"vm(PLANT_ID, k_use)_J004.B",-3.5195957531565205e-7,0.0014193066092514234,-2.479799452926412e-4
"vm(PLANT_ID, k_use)_J301.A",4.0567014077479193e-07,0.0014607935331038145,2.7770532356673715e-4
"vm(PLANT_ID, k_use)_J013.C",4.050288915745661e-6,0.0015735979144475708,0.002573903332330966
"vm(PLANT_ID, k_use)_J018.C",-1.5129928335120775e-6,0.0014491979161214705,-0.0010440208453800037
"vm(PLANT_ID, k_use)_J022.C",1.4077185846180824e-6,0.0014287996228147277,9.85245630065946e-4
"vm(PLANT_ID, k_use)_J065.A",-1.4304371246966755e-7,0.001437207730026896,-9.95289055862444e-5
"vm(PLANT_ID, k_use)_J311.A",6.259496562679889e-7,0.0014392214410552677,4.349224090276402e-4
"vm(PLANT_ID, k_use)_J016.B",1.6168053944138762e-6,0.0015149918992859938,0.0010672039864872323
"vm(PLANT_ID, k_use)_J001.B",6.248524670560512e-6,0.001424455815847018,0.00438660476586631
"vm(PLANT_ID, k_use)_J008.D",7.909610063203915e-7,0.0014541065212203066,5.439498377715863e-4
"vm(PLANT_ID, k_use)_J005.B",-1.1673952482980482e-6,0.001434040551517438,-8.140601373251003e-4
"vm(PLANT_ID, k_use)_J065.B",6.340239797842342e-7,0.0014460137363515005,4.384633173568374e-4
"vm(PLANT_ID, k_use)_J020.B",-2.9064174978327027e-7,0.0014529809853013325,-2.0003135121757587e-4
"vm(PLANT_ID, k_use)_J022.D",-1.2037452535864305e-6,0.0014249861960712448,-8.447416942741016e-4
"vm(PLANT_ID, k_use)_J005.D",-1.5385306076133945e-6,0.0014208282662897234,-0.0010828406529601448
"vm(PLANT_ID, k_use)_J316.A",-1.3372683984416364e-6,0.001445173017365907,-9.253344633288639e-4
"vm(PLANT_ID, k_use)_J016.C",4.484223566086602e-6,0.0015161145342241955,0.0029577076565532726
"vm(PLANT_ID, k_use)_J009.C",1.021589422167919e-6,0.001419331270829593,7.197681352929007e-4
"vm(PLANT_ID, k_use)_J023.B",-8.007478405200671e-7,0.0015102742978170232,-5.302002700287504e-4
"vm(PLANT_ID, k_use)_J073.A",-2.310301983039698e-6,0.001428946567710163,-0.0016167868241160875
"vm(PLANT_ID, k_use)_J020.C",-5.759126974988031e-7,0.001439773053127751,-4.000024144414254e-4
"vm(PLANT_ID, k_use)_J320.A",-2.44974755920956e-7,0.0014275627994855238,-1.716034881332309e-4
"vm(PLANT_ID, k_use)_J016.D",3.2523586020590568e-6,0.001387274121361218,0.00234442389718031
"vm(PLANT_ID, k_use)_J003.D",-4.051223879541296e-8,0.0013964146590399,-2.9011610937446768e-5
"vm(PLANT_ID, k_use)_J030.C",8.813475969116208e-8,0.0014652003609435032,6.015201882315157e-5
"vm(PLANT_ID, k_use)_J086.A",2.7258654337846302e-6,0.0013997174279273992,0.0019474398042045498
"vm(PLANT_ID, k_use)_J003.E",-3.641464276132358e-8,0.0014702729262138607,-2.476726743183383e-5
"vm(PLANT_ID, k_use)_J296.A",1.1573508043331357e-6,0.0014797701861080314,7.821152332965322e-4
"vm(PLANT_ID, k_use)_J336.A",3.736524104071853e-7,0.0014463411918151387,2.5834319904714635e-4
"vm(PLANT_ID, k_use)_J016.E",2.5939211354278494e-6,0.0015298456531145962,0.001695544338180073
