Effect,solution,std.error,z.ratio
SITE_KING,-5.675333770761861e-8,3.4472788466983876e-4,-1.646322802171162e-4
SITE_PKLE,2.0784395248799225e-7,3.4472788377419545e-4,6.029217892456148e-4
SITE_TMPL,-1.5109061507856997e-7,3.447278838189487e-4,-4.382895094088845e-4
"vm(PLANT_ID, k_use)_J250.C",-0.3694435140017549,0.3590194986865926,-1.0290346773735037
"vm(PLANT_ID, k_use)_J251.C",-0.011226119956530596,0.3614936797794386,-0.03105481668000417
"vm(PLANT_ID, k_use)_J352.A",0.3148222372516121,0.40848909121358845,0.7706992524972953
"vm(PLANT_ID, k_use)_J344.C",0.15234113425775075,0.4033432970665289,0.3776959611470203
"vm(PLANT_ID, k_use)_J004.B",-0.8306716712393644,0.3476909864122376,-2.3891090183582837
"vm(PLANT_ID, k_use)_J301.A",0.249249141050014,0.3525777416901827,0.7069338519645814
"vm(PLANT_ID, k_use)_J013.C",0.26201413599954243,0.36840931860858245,0.7112038777659696
"vm(PLANT_ID, k_use)_J018.C",0.34018041434934554,0.3514858746447913,0.9678352357491721
"vm(PLANT_ID, k_use)_J384.C",0.30766905400563554,0.3934877580859195,0.7819024802760315
"vm(PLANT_ID, k_use)_J488.C",0.27410878057078153,0.3673667934090305,0.7461446856074049
"vm(PLANT_ID, k_use)_J022.C",8.481377691689729e-4,0.362808729199582,0.002337699456791212
"vm(PLANT_ID, k_use)_J065.A",0.26784336121665786,0.35188447299666337,0.7611684566121723
"vm(PLANT_ID, k_use)_J311.A",-0.17424433399343617,0.3611670554036629,-0.4824480289285793
"vm(PLANT_ID, k_use)_J016.B",0.28692272919279155,0.3615411147180159,0.7936102354958356
"vm(PLANT_ID, k_use)_J352.B",0.18574415385153167,0.3629150830259524,0.5118116125205217
"vm(PLANT_ID, k_use)_J001.B",0.2950303442482862,0.33946293598539745,0.8691091514655886
"vm(PLANT_ID, k_use)_J008.D",0.38773994512003096,0.35412646011011234,1.0949194392293273
"vm(PLANT_ID, k_use)_J005.B",-0.006435839431410206,0.3421831519323044,-0.018808171574395446
"vm(PLANT_ID, k_use)_J065.B",-0.0199740613660667,0.3636798716860944,-0.054922097484974515
"vm(PLANT_ID, k_use)_J020.B",0.2879599366861535,0.35306742873160796,0.8155947370184992
"vm(PLANT_ID, k_use)_J386.B",0.1468038842558604,0.3878979979242248,0.37846002052461813
"vm(PLANT_ID, k_use)_J022.D",-0.18230722182968026,0.34731747531365315,-0.5249008034077279
"vm(PLANT_ID, k_use)_J348.A",0.12464233036932842,0.399317063035254,0.31213875365582433
"vm(PLANT_ID, k_use)_J005.D",0.28297018269204705,0.3422279349634089,0.8268471208298711
"vm(PLANT_ID, k_use)_J316.A",-0.07753629656568531,0.3499148499068944,-0.2215861847141275
"vm(PLANT_ID, k_use)_J016.C",0.2089006038662358,0.3618559393599807,0.577303233534652
"vm(PLANT_ID, k_use)_J352.C",0.2908067449372568,0.40843748914660183,0.711998170258256
"vm(PLANT_ID, k_use)_J258.A",0.13133537127621625,0.4094174581492586,0.32078595736954674
"vm(PLANT_ID, k_use)_J009.C",-0.08884021339399045,0.3610486727272171,-0.24606159807465033
"vm(PLANT_ID, k_use)_J023.B",0.31310087798872716,0.36159777729539894,0.8658816443247842
"vm(PLANT_ID, k_use)_J073.A",-0.6211859330590936,0.3488527796665578,-1.7806535285539036
"vm(PLANT_ID, k_use)_J020.C",0.3806726827246247,0.3526279987801964,1.0795305081883455
"vm(PLANT_ID, k_use)_J394.B",0.1358063020304551,0.37174841337489933,0.3653177717627478
"vm(PLANT_ID, k_use)_J348.C",0.18626475220881838,0.43289016379856043,0.43028178458564875
"vm(PLANT_ID, k_use)_J320.A",-0.5220614464529582,0.3599904312653213,-1.4502092308897698
"vm(PLANT_ID, k_use)_J016.D",-0.05618148503028915,0.3426041993070367,-0.16398364393642514
"vm(PLANT_ID, k_use)_J353.C",0.1943276286396542,0.3658527237375894,0.5311635421335201
"vm(PLANT_ID, k_use)_J003.D",0.09730345062530679,0.3474838237032324,0.28002296506443575
"vm(PLANT_ID, k_use)_J030.C",0.21361229075927507,0.3558862297463023,0.600226344558347
"vm(PLANT_ID, k_use)_J086.A",0.33000569529419255,0.3532901032005808,0.9340926686158302
"vm(PLANT_ID, k_use)_J396.A",0.049653742717490706,0.36691271252107543,0.13532848828354127
"vm(PLANT_ID, k_use)_J354.C",0.14542022903039709,0.3852780532970923,0.37744228560629145
"vm(PLANT_ID, k_use)_J003.E",-0.11562481564286722,0.3548441350165889,-0.32584677111110144
"vm(PLANT_ID, k_use)_J296.A",0.3757506071015073,0.3561736898842207,1.0549645236953082
"vm(PLANT_ID, k_use)_J350.B",0.19934718881703062,0.4049848103039887,0.4922337424640621
"vm(PLANT_ID, k_use)_J336.A",-0.8037824656756906,0.34477091326855486,-2.331352311758372
"vm(PLANT_ID, k_use)_J016.E",0.20857780077389915,0.3624779317056843,0.57542206719292055
"vm(PLANT_ID, k_use)_J458.C",-0.18786365503832494,0.3765733496221156,-0.49887666035539335
"vm(PLANT_ID, k_use)_J018.B",0.3534857960439406,0.35548971903468823,0.9943629227979105
"vm(PLANT_ID, k_use)_J003.F",0.0022043697837262474,0.3442378903869689,0.006403623323534328
"vm(PLANT_ID, k_use)_J299.A",0.2682842368799944,0.3467049039202572,0.7738114859249303
"vm(PLANT_ID, k_use)_J013.B",0.23254064438601024,0.35791708787641596,0.6497053431165137
"vm(PLANT_ID, k_use)_J350.C",0.2499365364443095,0.367012398779266,0.6810029777621491
"vm(PLANT_ID, k_use)_J008.B",0.3135147496552218,0.3512777225479745,0.8924982415086247
"vm(PLANT_ID, k_use)_J461.C",0.033187728325555985,0.35252590852091725,0.09414266447762883
"vm(PLANT_ID, k_use)_J022.B",0.3573920209367512,0.3626208057147691,0.9855805715071662
"vm(PLANT_ID, k_use)_J045.C",0.2693532331858059,0.36532223514814116,0.7373031457463326
"vm(PLANT_ID, k_use)_J587.A",-0.03844480545212443,0.34828312912658954,-0.11038377181385377
"vm(PLANT_ID, k_use)_J650.A",-0.09571002366486804,0.36052727104993515,-0.26547235493764254
"vm(PLANT_ID, k_use)_J650.B",-0.4929829350002875,0.3858593594797433,-1.2776233694706267
"vm(PLANT_ID, k_use)_J650.C",-0.7632447420331192,0.35772598226519375,-2.1336016388859935
"vm(PLANT_ID, k_use)_J651.A",0.269643067845219,0.3880298459153623,0.6949029067831911
"vm(PLANT_ID, k_use)_J651.C",0.3228644078535582,0.37056864245657367,0.8712674815473469
"vm(PLANT_ID, k_use)_J652.B",0.2419257800933131,0.36663151965990437,0.6598608333449586
"vm(PLANT_ID, k_use)_J209.A",-0.5807689024747034,0.4253107724743824,-1.3655165588585805
"vm(PLANT_ID, k_use)_J210.A",0.0761040548664152,0.4050480156603441,0.18788897099605295
"vm(PLANT_ID, k_use)_J211.A",0.20147127333111883,0.34826474942611296,0.5785003324715254
"vm(PLANT_ID, k_use)_J215.A",-0.6445302641073397,0.35748936271146387,-1.8029355033636392
"vm(PLANT_ID, k_use)_J216.A",0.21337128315952517,0.3616949898534974,0.5899204831284781
"vm(PLANT_ID, k_use)_J218.A",-0.08908520848894327,0.34845949571997503,-0.25565441488365376
"vm(PLANT_ID, k_use)_J219.A",-0.7989840788749534,0.358796898239368,-2.2268422129500087
"vm(PLANT_ID, k_use)_J220.A",-0.46344551785347027,0.3821199271642349,-1.2128274002687165
"vm(PLANT_ID, k_use)_J222.A",-0.07383731029052686,0.36046786076103227,-0.20483743026254536
"vm(PLANT_ID, k_use)_J224.A",-0.07916266319123387,0.3619614390749889,-0.21870468686813196
"vm(PLANT_ID, k_use)_J225.A",0.08626084177439183,0.3842474035223474,0.22449297245381386
"vm(PLANT_ID, k_use)_J226.A",0.0791560671499181,0.3632222492992885,0.21792736348784336
"vm(PLANT_ID, k_use)_J228.A",-0.743050044954107,0.3627291883277903,-2.0484980775316854
"vm(PLANT_ID, k_use)_J229.A",-0.26339621424712856,0.36036783240202064,-0.730909339192317
"vm(PLANT_ID, k_use)_J230.A",-0.3514953555379212,0.3635608221780814,-0.9668130725200907
"vm(PLANT_ID, k_use)_J231.A",0.11213086385688778,0.35074859868327185,0.3196901264262573
"vm(PLANT_ID, k_use)_J234.A",0.06529207639415299,0.34816437040951886,0.18753233226408253
"vm(PLANT_ID, k_use)_J235.A",-0.0477804059991348,0.3450351738752763,-0.13847981196376957
"vm(PLANT_ID, k_use)_J237.A",0.04989408260204867,0.3585468844363809,0.1391563691328119
"vm(PLANT_ID, k_use)_J238.A",-0.019704388057533922,0.3632460173697628,-0.05424529689330641
"vm(PLANT_ID, k_use)_J240.A",-0.7327226256357959,0.3827839093906523,-1.914193903297047
"vm(PLANT_ID, k_use)_J246.A",0.08108968565157251,0.3523736976501363,0.23012411593808738
"vm(PLANT_ID, k_use)_J206.A",0.20378429846459845,0.3613046086339599,0.5640235236275485
"vm(PLANT_ID, k_use)_J189.A",-0.34953325574344407,0.35813620872583163,-0.9759785445515411
"vm(PLANT_ID, k_use)_J250.A",-0.14600166313259308,0.3586159945889872,-0.4071253522864389
"vm(PLANT_ID, k_use)_J251.A",-0.4133722304988408,0.3450595806146848,-1.1979734913097173
"vm(PLANT_ID, k_use)_J270.A",-0.3284511296238728,0.3507709213106411,-0.9363693215977786
"vm(PLANT_ID, k_use)_J273.A",-0.7612500327355743,0.3624163250643463,-2.1004849398007
"vm(PLANT_ID, k_use)_J276.A",-0.2626218676222722,0.37191758540182396,-0.7061292015502105
"vm(PLANT_ID, k_use)_J279.A",-0.2745793295232511,0.35134633528286,-0.7815061719718642
"vm(PLANT_ID, k_use)_J280.A",-0.6513169098998298,0.35411886601777115,-1.8392606901298052
"vm(PLANT_ID, k_use)_J294.A",-1.1047680938650417,0.36276083352053246,-3.045444799383259
"vm(PLANT_ID, k_use)_J295.A",-0.09971633323940206,0.34640665530690373,-0.28785917277211953
"vm(PLANT_ID, k_use)_J303.A",-0.47129713402734147,0.39618565948614853,-1.189586555552294
"vm(PLANT_ID, k_use)_J308.A",-0.6878498096636765,0.3560861516961607,-1.9316949181741876
"vm(PLANT_ID, k_use)_J312.A",-0.5001725133670829,0.42952354244024593,-1.1644821853662781
"vm(PLANT_ID, k_use)_J314.A",0.06696363111699662,0.36003078962732,0.185994178959841
"vm(PLANT_ID, k_use)_J318.A",-0.02550313597391145,0.3483787714953088,-0.0732051952087869
"vm(PLANT_ID, k_use)_J319.A",-0.6535940655396439,0.3556457349904778,-1.8377671970595781
"vm(PLANT_ID, k_use)_J324.A",-0.5557113361428393,0.38179687028669224,-1.455515692744035
"vm(PLANT_ID, k_use)_J326.A",-0.6846278844323989,0.35530112056989355,-1.9268948078021086
"vm(PLANT_ID, k_use)_J329.A",-0.24524149618533,0.34107200269798404,-0.719031448624908
"vm(PLANT_ID, k_use)_J330.A",-0.09386785315551065,0.3614434600397245,-0.2597027295643808
"vm(PLANT_ID, k_use)_J331.A",-0.3955206311588492,0.39831391894416907,-0.9929872202489831
"vm(PLANT_ID, k_use)_J337.A",-0.6806961232879989,0.3430323861359454,-1.98434943987544
"vm(PLANT_ID, k_use)_J340.A",-0.0861702607059854,0.3404011815723625,-0.25314324794042264
"vm(PLANT_ID, k_use)_J343.A",-0.22191237493815252,0.3708689297243081,-0.5983579565511593
"vm(PLANT_ID, k_use)_J359.A",0.2401771768434371,0.37642286492790455,0.6380515086123626
"vm(PLANT_ID, k_use)_J390.A",0.06813341271915771,0.3769518437109799,0.18074832065657068
"vm(PLANT_ID, k_use)_J395.A",0.1787061803151233,0.33228757521501784,0.5378057852433558
"vm(PLANT_ID, k_use)_J403.A",0.11443582316898566,0.4057276468674171,0.28205083891258903
"vm(PLANT_ID, k_use)_J407.A",0.19730573490755082,0.4517861164680095,0.43672376754304676
"vm(PLANT_ID, k_use)_J424.A",0.21492173749278903,0.35549810744002963,0.6045650679843493
"vm(PLANT_ID, k_use)_J463.A",-0.6355296153594537,0.3708049748106386,-1.713918794331181
"vm(PLANT_ID, k_use)_J466.A",-0.19456944826871375,0.42781830889021943,-0.45479458037557097
"vm(PLANT_ID, k_use)_J477.A",-0.011396378696784426,0.34170977537052694,-0.03335104676015477
"vm(PLANT_ID, k_use)_J483.A",-0.09098733590248968,0.34163157402518085,-0.266331752743039
"vm(PLANT_ID, k_use)_J484.A",-0.0949098477351379,0.3594607421454769,-0.26403397257975686
"vm(PLANT_ID, k_use)_J490.A",0.20677225895528137,0.43065445448673373,0.4801349592487519
"vm(PLANT_ID, k_use)_J496.A",-0.28940662445437354,0.386940815200354,-0.7479351184612607
"vm(PLANT_ID, k_use)_J497.A",-0.14364628611546268,0.3646279366665815,-0.3939530454760901
"vm(PLANT_ID, k_use)_J498.A",-0.33970440862886386,0.35770687989964717,-0.9496725607406997
"vm(PLANT_ID, k_use)_J500.A",-0.14357646985218128,0.34623554555871305,-0.4146785958111116
"vm(PLANT_ID, k_use)_J501.A",-0.4525917007138281,0.36074385831890404,-1.2546068083402515
"vm(PLANT_ID, k_use)_J502.A",-0.1991908409899764,0.3481952781010744,-0.5720664624640748
"vm(PLANT_ID, k_use)_J503.A",-0.18726996441661128,0.4224169213921716,-0.44332969379971876
"vm(PLANT_ID, k_use)_J504.A",-0.083202522104452,0.36328454683778605,-0.2290285200091476
"vm(PLANT_ID, k_use)_J514.A",0.16852325696840006,0.36196017219126714,0.4655850834310824
"vm(PLANT_ID, k_use)_J530.A",0.20194292571016936,0.36507615996671666,0.5531528701533952
"vm(PLANT_ID, k_use)_J535.A",-0.055096150997740026,0.3482672008823202,-0.1582008034582535
"vm(PLANT_ID, k_use)_J536.A",0.09081991169618212,0.33281936667945267,0.2728804895048467
