Effect,solution,std.error,z.ratio
SITE_KING,2.102377214080493,1.3408479541192588,1.5679460207413656
SITE_PKLE,-0.4759155789898464,1.3359296857418945,-0.3562429849932945
SITE_TMPL,-1.6264616350670429,1.3351267561355693,-1.2182076552601806
"vm(PLANT_ID, k_use)_J250.C",-0.07587391152018892,0.819332939580951,-0.09260449306358261
"vm(PLANT_ID, k_use)_J251.C",-0.2956469611910976,0.8132314235761472,-0.3635459140167062
"vm(PLANT_ID, k_use)_J004.B",-0.007879412190003512,0.8058532946716653,-0.009777725352868201
"vm(PLANT_ID, k_use)_J301.A",-0.07585120942140702,0.79829164192762,-0.09501691541984646
"vm(PLANT_ID, k_use)_J013.C",0.6010310188524789,0.8628084136150584,0.6965984677110817
"vm(PLANT_ID, k_use)_J018.C",-0.29701027699195864,0.8014956984639351,-0.3705700199778717
"vm(PLANT_ID, k_use)_J022.C",0.08094994853738151,0.8208766424059387,0.09861402353966633
"vm(PLANT_ID, k_use)_J065.A",-0.0893067477737947,0.80638706444207775,-0.11074923161817354
"vm(PLANT_ID, k_use)_J311.A",-0.09783868789003476,0.827703451372082,-0.11820500171631253
"vm(PLANT_ID, k_use)_J016.B",0.3481954083842807,0.834782935061203,0.4171089198879615
"vm(PLANT_ID, k_use)_J001.B",0.7623810586729439,0.8114603079680404,0.9395173752638688
"vm(PLANT_ID, k_use)_J008.D",0.2142476801781327,0.8131441536897088,0.2634805639393288
"vm(PLANT_ID, k_use)_J005.B",-0.1745318969389707,0.8143017150559155,-0.21433320563126426
"vm(PLANT_ID, k_use)_J065.B",0.1972373313366236,0.8155224431060033,0.24185395877693372
"vm(PLANT_ID, k_use)_J020.B",-0.3067316850985986,0.8074435918753924,-0.3798800166166091
"vm(PLANT_ID, k_use)_J022.D",-0.05121438367045766,0.8037385183833218,-0.06372020563786432
"vm(PLANT_ID, k_use)_J005.D",-0.06775358265119975,0.8074280675240149,-0.08391284050722525
"vm(PLANT_ID, k_use)_J316.A",-0.18234368699348127,0.819220523862582,-0.22258193207091578
"vm(PLANT_ID, k_use)_J016.C",0.39868125014441513,0.8344720159562387,0.47776467337560513
"vm(PLANT_ID, k_use)_J009.C",0.10172753924822829,0.8122712878224415,0.12523837881915312
"vm(PLANT_ID, k_use)_J023.B",0.027866055228767703,0.8279287265120636,0.03365755328500692
"vm(PLANT_ID, k_use)_J073.A",-0.24939979901137865,0.8112767956937077,-0.30741640872166387
