Effect,solution,std.error,z.ratio
SITE_KING,-183.91084867533644,101.45896443262379,-1.8126623872399839
SITE_PKLE,21.206478968747845,101.44646122563631,0.20904109135537596
SITE_TMPL,162.70436983051707,101.44404409270362,1.603882921720188
"vm(PLANT_ID, k_use)_J250.C",9.775384883519568,20.36128971392925,0.4800965469703122
"vm(PLANT_ID, k_use)_J251.C",5.429608107021714,20.268818606619014,0.2678798509375684
"vm(PLANT_ID, k_use)_J004.B",37.93628912950716,19.40795976173579,1.9546768230786074
"vm(PLANT_ID, k_use)_J301.A",-18.487920379695524,18.854490771520748,-0.9805579266888014
"vm(PLANT_ID, k_use)_J013.C",-16.327947599788935,20.466646725521084,-0.7977832333143583
"vm(PLANT_ID, k_use)_J018.C",-12.323224605914593,19.080455392492894,-0.6458558955968683
"vm(PLANT_ID, k_use)_J022.C",5.825984854950585,20.422019398354863,0.2852795671822694
"vm(PLANT_ID, k_use)_J065.A",-4.6048876177298554,19.45009924729477,-0.23675393935947806
"vm(PLANT_ID, k_use)_J311.A",6.5712769288431225,20.533185993415113,0.320032016996802
"vm(PLANT_ID, k_use)_J016.B",-12.593932797996825,19.973875427163502,-0.6305202435011529
"vm(PLANT_ID, k_use)_J001.B",-43.442270028072905,19.46830268439596,-2.2314359259932974
"vm(PLANT_ID, k_use)_J008.D",-12.6581644582412,19.565640585172304,-0.6469588564268174
"vm(PLANT_ID, k_use)_J005.B",-2.8470723595309955,19.484087293470036,-0.1461229523686836
"vm(PLANT_ID, k_use)_J065.B",-3.0233452602743607,19.96665448036077,-0.1514197214785345
"vm(PLANT_ID, k_use)_J020.B",-32.23125188260837,19.366755241142226,-1.664256685298379
"vm(PLANT_ID, k_use)_J022.D",9.190505474825814,19.268626379584582,0.4769673402647581
"vm(PLANT_ID, k_use)_J005.D",-13.831667476427898,19.37541878058768,-0.7138770848290468
"vm(PLANT_ID, k_use)_J316.A",9.338457428004412,19.621558774258958,0.47592841809567676
"vm(PLANT_ID, k_use)_J016.C",-17.76103913764146,19.975414888674784,-0.8891449432527792
"vm(PLANT_ID, k_use)_J009.C",9.431140373303151,20.181142771016304,0.46732439685466864
"vm(PLANT_ID, k_use)_J023.B",-35.49665096238363,19.875929638684987,-1.7859114822632332
"vm(PLANT_ID, k_use)_J073.A",29.8062693474304,19.499702906422108,1.528549921527978
"vm(PLANT_ID, k_use)_J020.C",-10.604431379776633,19.48138681305664,-0.5443365752929573
"vm(PLANT_ID, k_use)_J320.A",13.756068078951845,19.905184440879605,0.6910796591615992
"vm(PLANT_ID, k_use)_J016.D",-11.880227826254417,18.915833792213263,-0.6280573173118562
"vm(PLANT_ID, k_use)_J003.D",-8.397590060990646,18.797546098682254,-0.44673863369747685
"vm(PLANT_ID, k_use)_J030.C",-10.338488278836104,19.449069044076694,-0.5315672567877865
"vm(PLANT_ID, k_use)_J086.A",-37.394893758512474,19.892371710332625,-1.8798609991330784
"vm(PLANT_ID, k_use)_J003.E",-2.189524538516574,19.571410816049784,-0.11187361805930857
"vm(PLANT_ID, k_use)_J296.A",-14.71407067905749,19.747758562029595,-0.7451007987989721
"vm(PLANT_ID, k_use)_J336.A",30.574280067378552,19.658158779458127,1.5552972386878505
"vm(PLANT_ID, k_use)_J016.E",-10.1920199599266,19.71012772453825,-0.5170955816403959
"vm(PLANT_ID, k_use)_J458.C",-9.225057077365408,21.424504924600875,-0.4305843756871439
"vm(PLANT_ID, k_use)_J018.B",-41.1789161244012,19.63429440074858,-2.097295440514084
"vm(PLANT_ID, k_use)_J003.F",-13.842143096810597,19.633403479388438,-0.7050302364204134
"vm(PLANT_ID, k_use)_J299.A",-15.17423613319206,19.66892142083305,-0.7714828794384078
"vm(PLANT_ID, k_use)_J013.B",-35.02553346909955,19.39937537155946,-1.8054980017783915
"vm(PLANT_ID, k_use)_J008.B",-13.195708652270515,19.512921514974597,-0.6762548930535015
"vm(PLANT_ID, k_use)_J461.C",-3.4532937406316644,20.541346388509634,-0.16811428400639594
"vm(PLANT_ID, k_use)_J022.B",-0.5584952963008581,20.4009737518212,-0.027375913674267685
"vm(PLANT_ID, k_use)_J587.A",4.374189129443152,18.750853467075228,0.23327946843186764
"vm(PLANT_ID, k_use)_J650.A",-0.9615362660062909,20.615497718558736,-0.04664142865397254
"vm(PLANT_ID, k_use)_J650.B",16.057102693883962,21.979638167477216,0.7305444508018927
