Effect,solution,std.error,z.ratio
SITE_KING,0.014314722103738726,0.10863272284844304,0.13177173257186647
SITE_PKLE,0.0341727864395888,0.1085830745427585,0.3147155906525011
SITE_TMPL,-0.04848750858002864,0.10857274627786423,-0.44659005360274523
"vm(PLANT_ID, k_use)_J250.C",-0.29634902599529295,0.36790494068762525,-0.8055043388148249
"vm(PLANT_ID, k_use)_J251.C",0.09939667924365489,0.36681018009924826,0.2709757924841699
"vm(PLANT_ID, k_use)_J004.B",-0.7954655805801397,0.3457078893493302,-2.3009760699338258
"vm(PLANT_ID, k_use)_J301.A",0.3745193910491642,0.3483851890842616,1.075015249740085
"vm(PLANT_ID, k_use)_J013.C",0.38697898501945455,0.3691194375143969,1.0483841967936491
"vm(PLANT_ID, k_use)_J018.C",0.4738608802475257,0.3482701677721578,1.3606128922231742
"vm(PLANT_ID, k_use)_J022.C",0.11672160047811163,0.3690339972954293,0.3162895595894663
"vm(PLANT_ID, k_use)_J065.A",0.40003975728301167,0.348324975094543,1.1484670519948565
"vm(PLANT_ID, k_use)_J311.A",-0.07562046275124046,0.3710539175485844,-0.20379912237778489
"vm(PLANT_ID, k_use)_J016.B",0.4161958790211431,0.360059887868198,1.1559073727576508
"vm(PLANT_ID, k_use)_J001.B",0.42598562895593,0.34648601620530717,1.2294453716236446
"vm(PLANT_ID, k_use)_J008.D",0.5279522106150573,0.35085886166926117,1.5047424143806691
"vm(PLANT_ID, k_use)_J005.B",0.09772708632217432,0.3478575556975645,0.28093995579943803
"vm(PLANT_ID, k_use)_J065.B",0.08125627004175331,0.36746944770864204,0.22112387995363228
"vm(PLANT_ID, k_use)_J020.B",0.41362428090931547,0.35044577435010354,1.180280406223689
"vm(PLANT_ID, k_use)_J022.D",-0.08384028901474078,0.346309282133308,-0.2420965689925324
"vm(PLANT_ID, k_use)_J005.D",0.4157494618774106,0.3458861778210954,1.2019834515979155
"vm(PLANT_ID, k_use)_J316.A",0.029573535341906435,0.34959449054012803,0.08459382553831137
"vm(PLANT_ID, k_use)_J016.C",0.32819235809602637,0.360234023307409,0.9110531955943552
"vm(PLANT_ID, k_use)_J009.C",0.02132632019687508,0.366822819085054,0.0581379322313376
"vm(PLANT_ID, k_use)_J023.B",0.4428936742975319,0.3592999291231898,1.232657282672831
"vm(PLANT_ID, k_use)_J073.A",-0.5648476959354076,0.3471675718161284,-1.6270174457266704
"vm(PLANT_ID, k_use)_J020.C",0.5197618080733661,0.34872705755404937,1.4904544881574266
"vm(PLANT_ID, k_use)_J320.A",-0.4662029169616616,0.36566427416423825,-1.2749479506227792
"vm(PLANT_ID, k_use)_J016.D",0.03636801651931312,0.3407117606504413,0.10674130076955422
"vm(PLANT_ID, k_use)_J003.D",0.2173989908479638,0.3418075205285509,0.6360275236536367
"vm(PLANT_ID, k_use)_J030.C",0.3373115185514253,0.35234114214163154,0.9573435463742559
"vm(PLANT_ID, k_use)_J086.A",0.47372376652457016,0.36047893767136463,1.3141510280316202
"vm(PLANT_ID, k_use)_J003.E",-0.021261148448525013,0.35318346645552245,-0.06019859497359143
"vm(PLANT_ID, k_use)_J296.A",0.5110298053713075,0.354707843846685,1.4407062438466665
"vm(PLANT_ID, k_use)_J336.A",-0.754779851597956,0.34978596287289165,-2.1578334516306326
"vm(PLANT_ID, k_use)_J016.E",0.33038425814314026,0.36064074214976677,0.9161035333216412
"vm(PLANT_ID, k_use)_J458.C",-0.0862694240476269,0.40849227708939934,-0.21118985323863704
"vm(PLANT_ID, k_use)_J018.B",0.4888025887784442,0.35217299521258416,1.3879615854230547
"vm(PLANT_ID, k_use)_J003.F",0.10341087676847396,0.3507899120402437,0.294794329081534
"vm(PLANT_ID, k_use)_J299.A",0.4111895009262262,0.35546215704340783,1.156774336672956
"vm(PLANT_ID, k_use)_J013.B",0.3557795295611602,0.3549258083295909,1.00240535123548
"vm(PLANT_ID, k_use)_J008.B",0.4459920095006712,0.3491399473648383,1.2774018351862386
"vm(PLANT_ID, k_use)_J461.C",0.15565973693704938,0.37186839422861695,0.4185882407671167
"vm(PLANT_ID, k_use)_J022.B",0.5128644843273558,0.3688118718491006,1.3905856168783914
"vm(PLANT_ID, k_use)_J587.A",0.06929311074990914,0.3477267413382118,0.19927460995158872
"vm(PLANT_ID, k_use)_J650.A",0.014561174596029678,0.3719901768731907,0.03914397610825487
"vm(PLANT_ID, k_use)_J650.B",-0.43414342516307974,0.4099557767328185,-1.0590006283678375
"vm(PLANT_ID, k_use)_J650.C",-0.721238317958926,0.3694674554559135,-1.9521024309676644
"vm(PLANT_ID, k_use)_J651.A",0.40459442939010815,0.4038859120027183,1.0017542513029896
"vm(PLANT_ID, k_use)_J651.C",0.45474716623891687,0.3753625221761108,1.2114879333253221
"vm(PLANT_ID, k_use)_J652.B",0.3659004671368822,0.37328544095719984,0.9802162822065048
"vm(PLANT_ID, k_use)_J209.A",-0.5239057707682228,0.47606407111479315,-1.1004942455358988
"vm(PLANT_ID, k_use)_J210.A",0.22387978663871105,0.43122491914521166,0.5191717284856658
"vm(PLANT_ID, k_use)_J211.A",0.3323887997141114,0.3463006486792259,0.9598272512102601
