Effect,solution,std.error,z.ratio
SITE_KING,4.51369285598422,5.584907565624638,0.8081947289094285
SITE_PKLE,-9.824482720960944,5.57942682119391,-1.7608408597890093
SITE_TMPL,5.31078986317363,5.578082389078976,0.9520816461175504
"vm(PLANT_ID, k_use)_J250.C",-1.9054866699537445,5.2024700786730715,-0.36626576244331865
"vm(PLANT_ID, k_use)_J251.C",-11.866363105529578,5.188701910532958,-2.2869618085866725
"vm(PLANT_ID, k_use)_J004.B",-5.041884882373998,4.879047290243836,-1.0333748747333875
"vm(PLANT_ID, k_use)_J301.A",-0.38310658587343194,4.7888702853175875,-0.07999936583123073
"vm(PLANT_ID, k_use)_J013.C",16.755812451247472,5.077278246121849,3.30015643008062
"vm(PLANT_ID, k_use)_J018.C",3.5502456152013746,4.834311430858184,0.7343849617423462
"vm(PLANT_ID, k_use)_J022.C",-6.33483666135048,5.212748678434671,-1.2152584082094593
"vm(PLANT_ID, k_use)_J065.A",-3.609994317772218,4.8972494155886235,-0.7371473272897038
"vm(PLANT_ID, k_use)_J311.A",-0.6016764314921419,5.23192184826244,-0.1150010357459684
"vm(PLANT_ID, k_use)_J016.B",4.142020892704554,4.9957159112175855,0.8291145786340434
"vm(PLANT_ID, k_use)_J001.B",17.46600108419247,4.886253125335358,3.5745182732410585
"vm(PLANT_ID, k_use)_J008.D",6.610412978123234,4.918497834801653,1.3439902181820946
"vm(PLANT_ID, k_use)_J005.B",2.525533225330032,4.89432914892541,0.5160121333246527
"vm(PLANT_ID, k_use)_J065.B",-4.329568393888665,5.100589381020632,-0.8488368834392065
"vm(PLANT_ID, k_use)_J020.B",3.6915635201307757,4.9008775474846935,0.7532454105133516
"vm(PLANT_ID, k_use)_J022.D",-5.686790041755004,4.870492091674752,-1.167600713586122
"vm(PLANT_ID, k_use)_J005.D",7.170475649223118,4.877216504966922,1.4701983481604224
"vm(PLANT_ID, k_use)_J316.A",-4.102455371589918,4.91315553168462,-0.8349939962481242
"vm(PLANT_ID, k_use)_J016.C",16.52571257524438,4.997195618312171,3.3069973316005643
"vm(PLANT_ID, k_use)_J009.C",-6.92079508523787,5.178536600947607,-1.3364383837649139
"vm(PLANT_ID, k_use)_J023.B",6.1024225016096185,4.986290658201486,1.22384010879356
"vm(PLANT_ID, k_use)_J073.A",-7.455156303037535,4.8925878863178784,-1.5237654338077153
"vm(PLANT_ID, k_use)_J020.C",-0.42853448529987387,4.901621488095957,-0.0874270863918419
"vm(PLANT_ID, k_use)_J320.A",-7.756921180127076,5.08894173850034,-1.5242699914290947
"vm(PLANT_ID, k_use)_J016.D",12.031041234168683,4.821934209384094,2.4950654056529338
"vm(PLANT_ID, k_use)_J003.D",10.625927921973108,4.817128226646026,2.205863622893742
"vm(PLANT_ID, k_use)_J030.C",4.541968506969762,4.91967736758779,0.9232248717961712
"vm(PLANT_ID, k_use)_J086.A",6.36324526339342,5.119369529670112,1.2429743988032569
"vm(PLANT_ID, k_use)_J003.E",2.417490646935033,4.931689368675572,0.4901952386316377
"vm(PLANT_ID, k_use)_J296.A",0.8862696188760064,4.950173210395194,0.1790381025485877
"vm(PLANT_ID, k_use)_J336.A",7.712129968049062,4.91623877643788,1.5687053291656796
"vm(PLANT_ID, k_use)_J016.E",11.616988999966702,4.945009776615711,2.3492347891609615
"vm(PLANT_ID, k_use)_J458.C",12.001840989229349,5.617835680441557,2.1363816373294164
