Effect,solution,std.error,z.ratio
SITE_KING,-7.152892033177926e-9,0.0116748573929216,-6.126748954993389e-7
SITE_PKLE,2.2854205836373567e-6,0.01167485730734882,1.9575576158851918e-4
SITE_TMPL,-2.2782676914334505e-6,0.011674857316236216,-1.9514308652535437e-4
"vm(PLANT_ID, k_use)_J250.C",-2.4329808643928272,6.512048803133133,-0.37361219762699727
"vm(PLANT_ID, k_use)_J251.C",-1.7849434093048608,6.5636543081096805,-0.27194354326361847
"vm(PLANT_ID, k_use)_J352.A",1.7629249114274876,7.324730315565647,0.24068120401390464
"vm(PLANT_ID, k_use)_J344.C",0.49523914739419295,7.214221446141605,0.06864762207418273
"vm(PLANT_ID, k_use)_J004.B",-1.909063042683497,6.395178062289387,-0.29851601067071437
"vm(PLANT_ID, k_use)_J301.A",-1.3121359861566155,6.4689850757159215,-0.20283490699063048
"vm(PLANT_ID, k_use)_J013.C",-2.257938632222736,6.8374881671271295,-0.33022925627547256
"vm(PLANT_ID, k_use)_J018.C",-2.5012746683863343,6.454113514948572,-0.38754736225092024
"vm(PLANT_ID, k_use)_J384.C",2.1535381521679064,7.028095892366063,0.3064184361097129
"vm(PLANT_ID, k_use)_J488.C",1.0863865129544226,6.690367329949775,0.1623806974082211
"vm(PLANT_ID, k_use)_J022.C",-1.7923947397496225,6.593635945485323,-0.271837079658133
"vm(PLANT_ID, k_use)_J065.A",0.14857515959079245,6.479436365052213,0.022930259859044885
"vm(PLANT_ID, k_use)_J311.A",-2.2446145061575313,6.5558770570105,-0.3423820316699292
"vm(PLANT_ID, k_use)_J016.B",-2.378415004591866,6.685898276469677,-0.35573604416962934
"vm(PLANT_ID, k_use)_J352.B",-1.5233793296233535,6.720127178363036,-0.22668906245230247
"vm(PLANT_ID, k_use)_J001.B",-1.438097699794571,6.2193399503595,-0.23122995547324016
"vm(PLANT_ID, k_use)_J008.D",1.9969988685058713,6.527874261560182,0.30591870929030157
"vm(PLANT_ID, k_use)_J005.B",-2.174767849819987,6.276738241155878,-0.3464805710010774
"vm(PLANT_ID, k_use)_J065.B",-1.3280297533708698,6.610643379434109,-0.2008926631108867
"vm(PLANT_ID, k_use)_J020.B",-2.271823395135343,6.4925348489196475,-0.34991316150014545
"vm(PLANT_ID, k_use)_J386.B",0.4707054430831229,6.946977964720278,0.06775686427588604
"vm(PLANT_ID, k_use)_J022.D",-0.3503682211664385,6.374642494086697,-0.05496280324605658
"vm(PLANT_ID, k_use)_J348.A",0.23833579215677164,7.1493327542606355,0.03333678824988748
"vm(PLANT_ID, k_use)_J005.D",-0.7347317194031907,6.275992706702752,-0.11707019968625812
"vm(PLANT_ID, k_use)_J316.A",0.2816659099692356,6.445791148471245,0.04369764757830209
"vm(PLANT_ID, k_use)_J016.C",-2.126049293429324,6.691777428940828,-0.31771070033419124
"vm(PLANT_ID, k_use)_J352.C",-0.29928321068019276,7.313401138587715,-0.0409225755580511
"vm(PLANT_ID, k_use)_J258.A",-0.34506329777007866,7.328594183390048,-0.047084514319560795
"vm(PLANT_ID, k_use)_J009.C",0.23907048737437697,6.5498336028293265,0.03650023830698629
"vm(PLANT_ID, k_use)_J023.B",-0.8008366288033657,6.682610833544301,-0.11983888464422529
"vm(PLANT_ID, k_use)_J073.A",0.5201199457483896,6.422014443861933,0.08099015508218183
"vm(PLANT_ID, k_use)_J020.C",-1.692477466180006,6.49668045286184,-0.2605141931268077
"vm(PLANT_ID, k_use)_J394.B",2.8674256790820825,6.909089466055084,0.41502222444360826
"vm(PLANT_ID, k_use)_J348.C",1.1687519173707437,7.3768661805879034,0.1584347456981522
"vm(PLANT_ID, k_use)_J320.A",0.3609692633946817,6.528140624443872,0.0552943455358596
"vm(PLANT_ID, k_use)_J016.D",-2.241191932499082,6.266728727991351,-0.3576334687168503
"vm(PLANT_ID, k_use)_J353.C",1.612931469512745,6.7823729410854945,0.23781226475207676
"vm(PLANT_ID, k_use)_J003.D",-2.0818191384374947,6.359471947410198,-0.32735723274717565
"vm(PLANT_ID, k_use)_J030.C",-1.1074817107436714,6.552157833475614,-0.1690254934161444
"vm(PLANT_ID, k_use)_J086.A",-0.022206750069362024,6.397912390357527,-0.003470936879790733
"vm(PLANT_ID, k_use)_J396.A",-1.2896024317844557,6.809995145264488,-0.18936906771236323
"vm(PLANT_ID, k_use)_J354.C",11.389113781139121,7.075454101292197,1.6096654176668486
"vm(PLANT_ID, k_use)_J003.E",0.736285406576416,6.537774927390303,0.1126201826697513
"vm(PLANT_ID, k_use)_J296.A",0.5757598604101597,6.573619635232065,0.08758642762418273
"vm(PLANT_ID, k_use)_J350.B",0.05252660462011655,7.2407155318030325,0.007254338937831016
"vm(PLANT_ID, k_use)_J336.A",-2.451852511933424,6.339564477448606,-0.3867540933853213
"vm(PLANT_ID, k_use)_J016.E",-0.6284945527339214,6.694480227679123,-0.09388250190587405
"vm(PLANT_ID, k_use)_J458.C",0.16767552316166331,6.672202084447614,0.025130462333043235
"vm(PLANT_ID, k_use)_J018.B",-2.255251535994861,6.557516637506641,-0.3439185381697138
"vm(PLANT_ID, k_use)_J003.F",-2.2134961378872386,6.320766828004958,-0.350194240369707
"vm(PLANT_ID, k_use)_J299.A",-0.5182672295428662,6.246892748893107,-0.08296400312534555
"vm(PLANT_ID, k_use)_J013.B",-2.1358441041234593,6.593331971046397,-0.3239400220560242
"vm(PLANT_ID, k_use)_J350.C",1.5811741762271267,6.8014058134484925,0.23247755237610643
"vm(PLANT_ID, k_use)_J008.B",0.5058307133464632,6.468364587616672,0.07820071155464062
"vm(PLANT_ID, k_use)_J461.C",6.269248514084993,6.496301928888117,0.9650488204999447
"vm(PLANT_ID, k_use)_J022.B",-1.8256217458984858,6.589797534465035,-0.2770376079614548
"vm(PLANT_ID, k_use)_J045.C",1.792899755574083,6.77630805232452,0.26458356699988766
"vm(PLANT_ID, k_use)_J587.A",1.1569806943880816,6.368407656208785,0.1816750366569421
"vm(PLANT_ID, k_use)_J650.A",0.2979947307801909,6.53851553398483,0.04557528834049907
"vm(PLANT_ID, k_use)_J650.B",-1.7847309261455035,6.821318041233526,-0.2616401867435525
"vm(PLANT_ID, k_use)_J650.C",0.5618433422350974,6.478553456845637,0.0867235789559503
"vm(PLANT_ID, k_use)_J651.A",0.12862774351073086,6.915756722101962,0.018599229076357096
"vm(PLANT_ID, k_use)_J651.C",-0.753185629868978,6.763837353386343,-0.11135478139371469
"vm(PLANT_ID, k_use)_J652.B",1.234537149450686,6.677366867716468,0.18488382829755678
"vm(PLANT_ID, k_use)_J209.A",-2.0210497340627063,7.108060454001709,-0.28433209694001577
"vm(PLANT_ID, k_use)_J210.A",-1.9397054547493082,7.199367712470225,-0.2694271958618658
"vm(PLANT_ID, k_use)_J211.A",-2.3064086340860253,6.407885574912319,-0.3599328682016274
"vm(PLANT_ID, k_use)_J215.A",-2.6891122779142576,6.475758322416266,-0.41525828235524437
"vm(PLANT_ID, k_use)_J216.A",-1.8584045955674988,6.570375830370173,-0.28284601117905867
"vm(PLANT_ID, k_use)_J218.A",0.7872082149659252,6.413327712766255,0.1227456712369341
"vm(PLANT_ID, k_use)_J219.A",-2.46070336590518,6.521495717074917,-0.377321932369355
"vm(PLANT_ID, k_use)_J220.A",-2.332547603369081,6.741918894670003,-0.34597681161859367
"vm(PLANT_ID, k_use)_J222.A",-1.9429765643716193,6.544511344555661,-0.29688642315334507
"vm(PLANT_ID, k_use)_J224.A",-2.198425194496647,6.572437624270724,-0.3344916026860862
"vm(PLANT_ID, k_use)_J225.A",-1.9769465837633224,6.7952324082993325,-0.2909314155831942
"vm(PLANT_ID, k_use)_J226.A",-1.7616672146245902,6.602321691088822,-0.26682541340000426
