Effect,solution,std.error,z.ratio
SITE_KING,1.1657359874860058,0.7072995927069659,1.6481502315369918
SITE_PKLE,-0.49470679878961876,0.6661217997163112,-0.7426671803869879
SITE_TMPL,-0.6710291886962945,0.6756315972167656,-0.9931879910006718
"vm(PLANT_ID, k_use)_J352.A",0.12427636428052155,0.8400654178062965,0.14793653166327264
"vm(PLANT_ID, k_use)_J344.C",-0.06729714033307091,0.8194358445325706,-0.08212618569481679
"vm(PLANT_ID, k_use)_J384.C",0.41957547466062806,0.7983596886248346,0.5255469190626871
"vm(PLANT_ID, k_use)_J488.C",-0.4950703730396817,0.7727541307780386,-0.6406570386640649
"vm(PLANT_ID, k_use)_J352.B",-0.22613018727785977,0.7455562822072757,-0.3033039794237724
"vm(PLANT_ID, k_use)_J386.B",0.1580797195022997,0.7770540838183512,0.2034346421879862
"vm(PLANT_ID, k_use)_J348.A",0.5926291438741373,0.8014041134418036,0.7394885226243263
"vm(PLANT_ID, k_use)_J352.C",0.17049291543965067,0.8425173646826412,0.20236130741812286
"vm(PLANT_ID, k_use)_J258.A",-0.31844434264136534,0.846834538350868,-0.376040806343948
"vm(PLANT_ID, k_use)_J394.B",0.09777098523938273,0.7645305845275001,0.12788368080762622
"vm(PLANT_ID, k_use)_J348.C",0.27825019137436563,0.8342509711239928,0.3335329547168246
"vm(PLANT_ID, k_use)_J353.C",0.3916190940079056,0.7464291771578601,0.52465673367573
"vm(PLANT_ID, k_use)_J396.A",0.6296163336726781,0.7629253546138,0.8252659711268816
"vm(PLANT_ID, k_use)_J354.C",-0.1538764122664164,0.8015016253433415,-0.1919851531186851
"vm(PLANT_ID, k_use)_J350.B",-0.05937059353412834,0.8518632877716678,-0.06969497850932385
"vm(PLANT_ID, k_use)_J350.C",0.5406083584258382,0.7376147528187736,0.7329142433227086
"vm(PLANT_ID, k_use)_J045.C",0.07522097869396123,0.7649598276373273,0.09833324048700766
"vm(PLANT_ID, k_use)_J359.A",0.17035012856899162,0.7690208601025119,0.2215156147341486
"vm(PLANT_ID, k_use)_J390.A",-0.5734677951092669,0.7843621297391801,-0.7311263169984498
"vm(PLANT_ID, k_use)_J395.A",-0.5159662634126583,0.7151084511089956,-0.7215216973208664
