Effect,solution,std.error,z.ratio
SITE_KING,-28.620950531745468,61.992768380745126,-0.4616820845289932
SITE_PKLE,-19.131457786902484,61.27457856712576,-0.31222504069847073
SITE_TMPL,47.75240831612819,61.437800116334266,0.7772480171117392
"vm(PLANT_ID, k_use)_J352.A",23.301272857031318,124.95321721216278,0.1864799752812063
"vm(PLANT_ID, k_use)_J344.C",-30.21747090400374,121.56000651272547,-0.24858069500712338
"vm(PLANT_ID, k_use)_J384.C",127.05355565688542,117.93018502853639,1.0773624719247357
"vm(PLANT_ID, k_use)_J488.C",-0.9958725483547856,111.87991978162279,-0.008901262624236937
"vm(PLANT_ID, k_use)_J352.B",-53.24537363825557,104.75299400396058,-0.5082945279467853
"vm(PLANT_ID, k_use)_J386.B",-23.474530913135442,114.3456801873728,-0.2052944271674177
"vm(PLANT_ID, k_use)_J348.A",-58.16327837447316,118.91834254873473,-0.4891026659796984
"vm(PLANT_ID, k_use)_J352.C",22.279739708478004,125.26761643757983,0.17785713771906786
"vm(PLANT_ID, k_use)_J258.A",3.063736493653568,125.83864300564596,0.024346547455348103
"vm(PLANT_ID, k_use)_J394.B",-69.87758514122368,109.49634394942343,-0.638172770165735
"vm(PLANT_ID, k_use)_J348.C",-26.199832316632524,128.49130117079392,-0.20390354893991647
"vm(PLANT_ID, k_use)_J353.C",-80.19721684517347,104.97551431370877,-0.7639611710356774
"vm(PLANT_ID, k_use)_J396.A",188.84435603908048,107.34273786558596,1.7592653196115646
"vm(PLANT_ID, k_use)_J354.C",-53.56620796561738,115.90886195301792,-0.46214074629884394
"vm(PLANT_ID, k_use)_J350.B",-24.92240122408569,127.11367320064032,-0.19606388987553972
"vm(PLANT_ID, k_use)_J350.C",-42.35833869296451,105.22722385824179,-0.4025416345681427
"vm(PLANT_ID, k_use)_J045.C",-5.751444100386509,108.08843104246085,-0.05321054293152931
"vm(PLANT_ID, k_use)_J359.A",-11.607384486741395,110.41203553038528,-0.10512789145660714
"vm(PLANT_ID, k_use)_J390.A",-69.19062735219849,112.64262780370277,-0.6142490520797675
"vm(PLANT_ID, k_use)_J395.A",-24.716223450600825,106.19654000676753,-0.23274038352874535
"vm(PLANT_ID, k_use)_J403.A",-27.045886855104403,123.06750173120724,-0.2197646533377719
"vm(PLANT_ID, k_use)_J407.A",-16.447710890932782,138.05003322895448,-0.1191431143204032
"vm(PLANT_ID, k_use)_J490.A",26.845451409420846,127.42062162861612,0.21068372659227316
"vm(PLANT_ID, k_use)_J530.A",-24.789281333133946,116.75714660148148,-0.2123148951022704
"vm(PLANT_ID, k_use)_J536.A",-74.0436926025599,105.60482797790104,-0.701139275735143
"vm(PLANT_ID, k_use)_J539.A",-52.90063441264297,117.2465767613296,-0.4511912916684039
"vm(PLANT_ID, k_use)_J374.B",-48.50231296223169,114.15412900636771,-0.42488443812248045
"vm(PLANT_ID, k_use)_J355.C",97.70081149493362,113.06207045493632,0.8641342857229445
"vm(PLANT_ID, k_use)_J384.B",76.41579038815503,107.05733111151595,0.7137838165287042
"vm(PLANT_ID, k_use)_J400.A",142.31999614252368,126.79337608854689,1.1224560819575755
"vm(PLANT_ID, k_use)_J257.A",-45.59006385571195,112.00362970746859,-0.4070409501440642
"vm(PLANT_ID, k_use)_J385.A",93.75074205676194,111.88014628695363,0.8379569134304415
"vm(PLANT_ID, k_use)_J376.C",90.96743088623876,109.59263968711888,0.8300505503466831
"vm(PLANT_ID, k_use)_J358.A",-29.570684247926536,117.2042137315072,-0.25230052151254057
"vm(PLANT_ID, k_use)_J422.A",-66.00713798058571,90.80860988583196,-0.7268819340321628
